,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
2155,67.0,0.6944444444444444,34.0,1.577777777777778,1.0,41.31527968186854,36.33130407735953,28.776201699735687,23.55188515079468,24.901626998774383,24.784654284293335,14.976355308621336,16.45373471077525,17.360141024709712,41.966585599680364,26.928014066745266,18.171851391813277,35.5640347662155,29.312999794470215,24.154915073536156,29.27916486863607,25.933874405062657,22.92180374295226,48.07970100206501,28.40553810106014,16.540403497430717,42.552821842045425,35.589776849858005,28.998380066574956,35.06640322761238,31.805190306774303,28.432880673494783,83.50683656601602
2156,78.0,0.6944444444444444,34.0,1.577777777777778,1.0,46.242447934169874,40.82242763767643,32.30685732340028,25.23318044018984,26.98969935750663,27.04500028134689,15.739624623662827,17.482415817535134,18.587732566573322,47.81099045818325,30.546396135822324,20.518760082612147,39.67665499559895,32.68009130528408,26.89880835896097,32.27630220222849,28.59164106191137,25.267388402286517,55.23207176868639,32.573778718371514,18.9090797756931,47.57591420472837,39.87096612990307,32.51251811368926,38.57789476624045,35.07089465978511,31.40514110738133,78.73841697532345
2157,56.0,0.8555555555555555,34.0,1.577777777777778,1.0,38.3229443553855,33.3450855937508,26.439599933955922,23.741491039981074,24.574631624424267,24.143937894318608,15.631185505343943,16.844574334565376,17.526685020558013,37.2755422800912,24.157671143302096,16.47556518037983,33.126480785537424,27.33985416081259,22.580573412602092,27.94267486050685,24.745593430111178,21.877990263060077,41.885667699641004,24.84053485612149,14.573475427027573,39.48885054693038,32.87588147045646,26.733907117370318,33.58884037812766,30.33104253587634,27.026640268826153,80.69561157953966
2158,89.0,0.8555555555555555,34.0,1.577777777777778,1.0,55.38258150711151,48.537653730111835,38.35408722341608,30.4192797494019,32.43142146526362,32.41281676875174,18.813986765251304,20.905926562149023,22.224617863737837,56.217058032190515,36.00865374288321,24.252564835349645,47.28082859679715,38.92302466898719,32.02991212466294,38.52751862889747,34.11927136688995,30.14465683860772,64.65292774146747,38.14858903509987,22.19993946438042,56.89878649137573,47.575703611658255,38.73796088500232,46.16722251555304,41.944968319041024,37.53766407994476,82.74337239753675
2159,1.0,1.0166666666666666,34.0,1.577777777777778,1.0,8.445593798554748,6.95547543533295,5.775380310663018,11.71932999035048,10.60965416721993,9.556617951247151,10.143268287366938,9.792613624747386,9.351744414742608,4.834652243782457,3.7917362083209145,3.0646117116716307,8.411369544772748,7.136852117050582,6.110038654256803,9.412479007077081,8.353223309630422,7.435340685906911,3.131378689128078,2.1534337486735695,1.5295471600948458,8.870718781775398,7.129660084424303,5.760871438314798,11.36073921025445,9.855093528102845,8.532662864832163,91.28738165366175
2160,45.0,1.0166666666666666,34.0,1.577777777777778,1.0,33.60989517790866,29.06468274470682,23.111894595388858,22.765709118507694,23.100336439845567,22.42539677356909,15.670841184806125,16.554864363060858,16.978748116990076,31.50497133696563,20.630937511464655,14.224290559227224,29.338492628869105,24.26669150388652,20.104249190176542,25.440449923654512,22.5332244133091,19.935390134064995,34.660390060385325,20.64955492107133,12.2046071865829,34.67531619516774,28.77130833746808,23.37383897837799,30.6132716554187,27.522488217867394,24.447705643878418,91.11704428511837
2161,78.0,1.0166666666666666,34.0,1.577777777777778,1.0,52.483121212424095,45.64658822673722,36.11428030893324,31.0504934646256,32.468348144314795,32.07698089031054,19.816520857885514,21.626552416795963,22.699000893675677,51.507710656853014,33.260338488822455,22.594049694893922,45.03383494194137,37.11407104401347,30.599907092116347,37.461428111087585,33.168225241068114,29.310427220183556,58.30714858882827,34.521645800369654,20.21090220644894,54.028764255211996,45.002544527250905,36.58356463342539,45.05267098929189,40.7730342351908,36.383987728163106,88.34879013189375
2162,12.0,1.1777777777777778,34.0,1.577777777777778,1.0,14.092134803110998,12.011745339907975,9.758973278010881,14.113062846763821,13.381662132986138,12.456879482630507,11.593030407464624,11.488401265910543,11.222643813387247,11.121454939289439,7.733102164050957,5.659627319441154,13.143340071968415,11.028426666906816,9.301202987977463,13.059043211987605,11.592938280380642,10.302929132675656,10.66473358715938,6.553428921435319,4.048598478130718,14.547200524212453,11.945680884251944,9.708515609315933,15.585895896862125,13.757225361668187,12.06822570001513,88.92442326945441
2163,23.0,1.1777777777777778,34.0,1.577777777777778,1.0,20.870129401325485,17.918691033243313,14.395541106408306,17.385795200560153,16.973973245773546,16.098196806367476,13.309647277187375,13.519742249258929,13.466847994941253,18.063746894190643,12.150705708485827,8.611764387364959,18.812781178127373,15.67245659187091,13.101360984929093,17.497223351394585,15.516761506424707,13.761257176279022,18.751126677402645,11.313717236262576,6.812259917586338,21.533177360537287,17.777025027439127,14.444203659875313,20.958864158603518,18.662400009774295,16.469955276430696,82.54409248034783
2164,78.0,1.1777777777777778,34.0,1.577777777777778,1.0,54.760102392397926,47.453419499919995,37.57838024839543,33.74945696954182,34.9355288097106,34.30478342505232,21.89273162580113,23.676447166000848,24.687868902711276,52.77520666869667,34.23872343066017,23.372449726983973,47.15998670892214,38.89260621669139,32.10215096968723,39.68812404842949,35.135877636645034,31.05289739429586,59.18309212861896,35.11515881039886,20.630567114864434,56.46306154216144,46.93374574337503,38.12264391267221,47.82370546731048,43.18827325030485,38.47860315850853,87.7768460769737
2165,89.0,1.1777777777777778,34.0,1.577777777777778,1.0,61.53809699061242,53.36036519325533,42.214948076792865,37.022189323338154,38.527839922498,37.946100748789284,23.609348495523882,25.707788149349234,26.93207308426528,59.717498623597876,38.65632697509505,26.32458679490778,52.8294278150811,43.53663614165548,35.902308966638856,44.126304187836475,39.0597008626891,34.51122543789923,67.26948521886223,39.87544712522612,23.394228554320055,63.44903837848627,52.76508988656221,42.858331963231585,53.196673729051874,48.09344789841095,42.880332734924096,90.0190895773941
2166,1.0,1.3388888888888888,34.0,1.577777777777778,1.0,6.4164279128737896,5.4184468345184635,4.587184403165779,10.006319056130925,9.032174824349964,8.142006104014317,9.551528150568844,9.089068314800715,8.591675648862251,3.6737569927632343,2.938648552287445,2.4187844868891055,6.6890600555875075,5.750276249998474,4.984051263921072,7.916981882410612,7.061284104628578,6.319504369674686,2.1880913280944556,1.5301658650130296,1.1012512541816692,6.494317522428424,5.2867368311036484,4.328022102561919,9.182135188134787,7.960169375080836,6.901386610738056,96.5646620874505
2167,56.0,1.3388888888888888,34.0,1.577777777777778,1.0,42.29529159300329,36.53119237876545,29.047306425348623,28.761178924948656,29.15877175747338,28.28869086132754,19.836759631711004,20.93925349695344,21.462101822702422,39.47925343046502,25.875924233138534,17.856507366370508,36.911137497781574,30.531358142720944,25.297380649994473,32.05012670638257,28.388689516641335,25.117069514453124,43.354437585090075,25.839152473534277,15.283473424016828,43.62888557119529,36.182948353238544,29.387603804843845,38.55598879427371,34.66168806545369,30.787852654863823,94.53742660568598
2168,89.0,1.3388888888888888,34.0,1.577777777777778,1.0,63.82260980108099,55.19883970531364,43.72337963865832,40.01409484623929,41.23472991734744,40.37670171571548,26.0078985203963,28.04936460624508,29.184357527006522,60.96255129308609,39.63828964164919,27.11914109405935,55.04438396309801,45.40000727835442,37.48537828163851,46.53001360076575,41.18513276384899,36.39560860132019,68.05424533928745,40.424544438647025,23.792806725917927,65.9096264004554,54.72067526651948,44.423352826213,56.18030095795706,50.682599279677405,45.11973228133928,94.74041341962048
2169,100.0,1.3388888888888888,34.0,1.577777777777778,1.0,70.9983825371069,61.42138881416303,48.61540404309489,43.765066820002836,45.26004930397212,44.406038667178116,28.06494481662473,30.419401642675627,31.758442761774557,68.12365058062645,44.2257447778194,30.206685669955633,61.08879945153682,50.35622365689892,41.548044158853195,51.356642565560136,45.45061384625154,40.15512163027588,76.28751459068657,45.28634176035127,26.62925115988496,73.33654001020876,60.89991757094646,49.435269166669386,62.05507167918485,56.02290301775197,49.89702549016444,96.96574693410639
2170,12.0,1.4999999999999998,34.0,1.577777777777778,1.0,13.199813219096129,11.345866046285886,9.253650150409028,13.426136566353836,12.764271426650888,11.917372850994509,11.586484333384442,11.4064712318208,11.095944639050582,10.61480547628347,7.36386870204301,5.384136115501289,12.396225359817509,10.440243405297489,8.835098559316721,12.468423067201282,11.095157384118316,9.88447956206874,10.246992530929417,6.272947499229924,3.8539752187973497,13.416097022207952,11.078163439509554,9.040703564909364,14.586402309900176,12.898378307426912,11.338117117419824,93.26071606103707
2171,45.0,1.4999999999999998,34.0,1.577777777777778,1.0,35.71590074341025,30.81088508985872,24.584498303366107,26.00478737295956,26.029990678661605,25.067138630103123,18.77664080473332,19.51266405031813,19.77612336469047,32.632173812010464,21.54997603904392,14.990698028430621,31.499254007124513,26.12277567211776,21.712910814830863,27.999027351070772,24.817382915433598,21.981053415102302,35.272999346525324,21.090678587909586,12.534153944437227,36.78930901978317,30.482064875042617,24.768755277391843,33.55339752004774,30.07897950426968,26.668965270376898,92.54982173842849
2172,56.0,1.4999999999999998,34.0,1.577777777777778,1.0,43.221263251514955,37.29922477104966,29.694781021018468,30.19767097516147,30.45189709599851,29.450393889805994,21.173359628516277,22.21472832315057,22.669516273237097,39.97129659058613,26.27867848471089,18.1928853327404,37.866930222893515,31.35028642772452,26.00551490000224,33.17589544569394,29.391458092538695,26.013244699446822,43.61500161839063,26.02992228413614,15.427546852983854,44.580379685641574,36.950032020220306,30.01143918155267,39.875729256763584,35.80584656988393,31.779247988029255,95.74420180359799
2173,78.0,1.4999999999999998,34.0,1.577777777777778,1.0,58.231988267724375,50.27590413343156,39.915346456323185,38.58343817956528,39.295709930672324,38.216904409211736,25.966797276082193,27.618856868815453,28.456302090330354,54.64954214773746,35.73608337604483,24.597259941359955,50.60228265443151,41.80530793893803,34.590723070345,43.529631634940266,38.53960844674888,34.077627268135856,60.29900616212124,35.908409676589244,21.214332670077106,60.16252101735839,49.885966310575675,40.49680698987432,52.52039273019529,47.25958070111245,41.999813423333975,92.81256799342235
2174,100.0,1.4999999999999998,34.0,1.577777777777778,1.0,73.24271328393378,63.25258349581345,50.135911891627906,46.9692053839691,48.139522765346136,46.98341492861748,30.76023492364811,33.02298541448034,34.243087907423615,69.32778770488878,45.193488267378775,31.00163454997951,63.33763508596952,52.260329450151545,43.17593124068776,53.88336782418659,47.68775880095908,42.1420098368249,76.98301070585183,45.786897069042354,27.00111848717036,75.7446623490752,62.82190060093105,50.98217479819598,65.16505620362699,58.713314832340956,52.22037885863869,96.84800379697288
2175,34.0,0.05,45.0,1.577777777777778,1.0,31.644576657633294,27.119716056382853,21.375768030054072,19.0224930940474,19.71543594690561,19.34943518644835,11.630719207258608,12.779741360838846,13.455952768251109,29.819098510333863,19.36449663046943,13.235685457589787,26.900002318686692,22.13187542712188,18.228761694664744,22.414448231755994,19.82143959470201,17.496955432763457,33.437007397109646,19.78981748983329,11.652315634601733,32.626780870939015,27.01762500595899,21.880423464346457,27.24352158482001,24.595691317937007,21.89752034257406,1.5557758899860077
2176,23.0,0.21111111111111108,45.0,1.577777777777778,1.0,29.973328169993597,24.86422664932186,19.527128625246306,19.993312456415534,20.13488567909172,19.388005818475264,12.721287399005876,13.63137144449524,14.09057877569715,25.352770344074617,16.801167390923524,11.737313552669054,25.18861123922749,20.746131803354146,17.13536494798718,21.755046154608195,19.224465931331583,16.969797812155637,27.40171740829433,16.231480789105277,9.726224158902344,30.545421550593232,25.062266981669964,20.196242036113617,26.681316122492852,23.922560146088856,21.184761903758808,3.1394302391475226
2177,34.0,0.21111111111111108,45.0,1.577777777777778,1.0,31.420092961084283,26.6044131220588,20.978358946405514,20.28392817660478,20.64940880414059,20.040132371309696,12.83828196815846,13.852180681012028,14.397784684225254,28.259502162867634,18.543558806235815,12.813551189017087,26.745950528855435,22.03225140178863,18.185080270429737,22.797607757886496,20.155121785402624,17.79482776715042,31.055760676491285,18.435201760839103,10.946370308097881,32.32495179991547,26.658363713773785,21.550157849567977,27.822779405210614,25.014396106476088,22.201976372562005,7.185617923965647
2178,12.0,0.3722222222222222,45.0,1.577777777777778,1.0,25.3323302140307,20.439779286186926,16.09888664152592,19.925635765793736,19.364196353902095,18.207902066103706,13.375685434287636,13.915611505097361,14.065743269547893,18.773839932588263,12.891410817902242,9.314411338227423,21.531319557245943,17.78179291008019,14.761354666169433,19.622683460240268,17.327962619354587,15.300513558914774,18.73492469699685,11.299711328291053,6.996543991738309,25.947870299829866,21.032558666570534,16.852960110333953,24.31199576132398,21.592239904466688,18.982915263170657,11.28153997830213
2179,34.0,0.3722222222222222,45.0,1.577777777777778,1.0,30.91081572313496,26.174754104091384,20.71400529755569,21.275185832918414,21.380825196143014,20.59247139241471,13.93696565022161,14.818621815403732,15.243145723449606,27.32650302916554,18.062862934743542,12.568546916682127,26.63518093334967,21.97813846014086,18.180774612927184,23.13969416974686,20.459096708448136,18.070927215889874,29.52608744915856,17.633184878667173,10.526563619208272,31.968287921414976,26.31827774749556,21.271614590929705,28.268807231189413,25.337873061635573,22.44163154081413,3.8173872157248074
2180,56.0,0.3722222222222222,45.0,1.577777777777778,1.0,36.48930123223922,31.909728921995843,25.329123953585462,22.624735900043095,23.397454038383934,22.977040718725714,14.498245866155584,15.721632125710101,16.42054817735132,35.87916612574281,23.234315051584836,15.822682495136835,31.739042309453396,26.174484010201525,21.600194559684937,26.65670487925345,23.590230797541686,20.841340872864972,40.31725020132028,23.96665842904329,14.056583246678233,37.98870554300009,31.60399682842059,25.69026907152546,32.22561870105484,29.083506218804462,25.900347818457604,8.288952379063048
2181,78.0,0.3722222222222222,45.0,1.577777777777778,1.0,42.067786741343475,37.6447037399003,29.944242609615227,23.97428596716777,25.414082880624854,25.36161004503672,15.059526082089558,16.624642436016472,17.597950631253035,44.43182922232009,28.405767168426138,19.07681807359154,36.842903685557125,30.370829560262194,25.019614506442686,30.17371558876004,26.721364886635232,23.61175452984007,51.108412953481995,30.300131979419405,17.586602874148195,44.0091231645852,36.88971590934562,30.10892355212121,36.18243017092027,32.82913937597335,29.359064096101072,8.226222960439234
2182,100.0,0.3722222222222222,45.0,1.577777777777778,1.0,47.64627225044773,43.37967855780476,34.559361265644995,25.32383603429245,27.430711722865777,27.746179371347722,15.620806298023533,17.527652746322843,18.775353085154748,52.98449231889737,33.57721928526743,22.330953652046247,41.94676506166085,34.567175110322864,28.43903445320044,33.69072629826663,29.85249897572878,26.382168186815168,61.899575705643706,36.633605529795524,21.116622501618156,50.02954078617031,42.175434990270645,34.52757803271696,40.139241640785706,36.57477253314224,32.81778037374455,10.947826363258544
2183,1.0,0.5333333333333333,45.0,1.577777777777778,1.0,18.54021293399988,14.560964897099273,11.596607703109155,18.592699017923962,17.33127226194408,15.842158801841878,13.429917922076166,13.513032154102799,13.305499779178604,11.182099474910196,8.239293721498276,6.325202764906578,16.378955979500805,13.608924364912662,11.402424582888397,16.223993164603193,14.320802959450461,12.658411588887775,9.185454879044903,5.8391945139116945,3.9007145997852968,19.336776239929904,15.422379960509168,12.280900081714073,20.29828612158378,17.79419191660714,15.491220516476954,11.139052006233811
2184,12.0,0.5333333333333333,45.0,1.577777777777778,1.0,22.51051319223077,18.333933770234466,14.583612087014089,19.745273545488384,18.87497934601349,17.577236897429245,13.929429170874279,14.237485881807917,14.204382305345542,16.38115536401269,11.420564275725168,8.360094759684197,19.776089188635986,16.39426793786525,13.671165085908584,18.632713998034944,16.460531255003303,14.548836455740775,15.661887813392568,9.612163387046888,6.024291772303921,23.431191519893474,18.95697964175812,15.204219458583331,23.069781086839388,20.393216165143677,17.87254921171701,12.157163741126627
2185,23.0,0.5333333333333333,45.0,1.577777777777778,1.0,26.480813450461667,22.106902643369658,17.57061647091902,20.897848073052806,20.4186864300829,19.312314993016614,14.42894041967239,14.961939609513037,15.103264831512481,21.580211253115188,14.60183482995206,10.394986754461815,23.17322239777117,19.17961151081784,15.93990558892877,21.041434831466695,18.600259550556146,16.439261322593776,22.13832074774023,13.385132260182083,8.147868944822545,27.525606799857044,22.491579323007077,18.12753883545259,25.841276052094997,22.992240413680218,20.253877906957065,15.038965329680124
2186,23.0,0.6944444444444444,45.0,1.577777777777778,1.0,25.197169836786408,21.209166432673822,16.948632930597824,20.98247003850987,20.349606078645486,19.174637499774683,15.055940408286883,15.436580856184941,15.457924615049539,20.61575034765032,14.004996214875,10.009611856833482,22.435260013213682,18.618651724218864,15.517516065023676,20.738979416718543,18.344836792055307,16.228638232462654,20.92408211473778,12.702772349354436,7.744182587395494,26.291790020723848,21.51035777036543,17.370142031532193,25.36956761069609,22.528807775277656,19.824456836352557,21.157346152213837
2187,12.0,0.8555555555555555,45.0,1.577777777777778,1.0,18.546639850912342,15.477210003303828,12.511954993676536,18.709448731556733,17.601443365875625,16.26343153264491,14.496705292118742,14.458343898584182,14.171659379133684,13.649036429694487,9.636308709982117,7.139460815883543,17.12491910511971,14.311017873228781,12.033002662434438,16.946222956029615,15.00122599707462,13.295580239244197,12.574771121117399,7.821442721900889,4.92812631476579,19.459614574938016,15.812635566941449,12.761349265306885,20.709266783570214,18.220088163945228,15.9288761457785,22.532836835405334
2188,56.0,0.8555555555555555,45.0,1.577777777777778,1.0,41.292822719880355,35.73396751845187,28.397938046290076,27.61316701078449,28.07716315366143,27.288603365222425,18.740440305328555,19.873480202029043,20.435569836706783,38.90439076582691,25.437618842756933,17.508793689176624,35.997382853466014,29.755245217461585,24.63212094518224,31.05934798055044,27.499463246112978,24.31780233997439,42.93111784355269,25.565514960538728,15.096745031236253,42.67286250086516,35.41239842187717,28.766754288816234,37.48044296680407,33.70532254149815,29.94357456060331,15.898653797122076
2189,67.0,0.8555555555555555,45.0,1.577777777777778,1.0,46.97936843712235,40.79815689723888,32.369433809443464,29.839096580591434,30.696093100607886,30.044896323366803,19.80137405863101,21.22726427789026,22.00154745110006,45.21822934986001,29.38794637595064,20.101126907499896,40.715498790552594,33.61630205351979,27.781900515869193,34.58762923668065,30.624022558372566,27.073357865156932,50.52020452416151,30.001533020198192,17.63889971035387,48.47617448234694,40.312339135611104,32.76810554469356,41.67323701261253,37.57663113588638,33.44724916430951,21.022057732512895
2190,1.0,1.0166666666666666,45.0,1.577777777777778,1.0,10.933931506176025,8.988136271873085,7.464804820488508,15.293501560955267,13.822076455633068,12.43266503803445,13.191440270196635,12.727172715373747,12.145611719608366,6.17293502413709,4.8669181514382,3.9480777614378093,10.90742776092408,9.253003885875911,7.921040551866769,12.232888936194428,10.850568605904618,9.653528779074408,3.907210297216832,2.7094102500406017,1.941765140521977,11.520873449794827,9.25067109672418,7.471625476537763,14.830964819320565,12.85623818844721,11.12439569478833,35.97982360857844
2191,45.0,1.0166666666666666,45.0,1.577777777777778,1.0,36.09823288552994,31.09734358124695,24.801319105214347,26.33988068911248,26.312758728258707,25.301443860356386,18.719013167635822,19.48942345368722,19.772615421855836,32.843254117320264,21.70611945458194,15.107756608993403,31.834550845020438,26.38284327271185,21.91525108778651,28.26085985277186,25.030569709583293,22.153578227232494,35.436221668474076,21.205531422438362,12.616825167010031,37.32547086318717,30.892319349767956,25.084593016600955,34.08349726448482,30.52363287821176,27.039438473834583,33.318526738987195
2192,12.0,1.1777777777777778,45.0,1.577777777777778,1.0,16.203321312846196,13.760847580194673,11.230739500819848,17.394234584907608,16.320650039058872,15.0859079719666,14.552250807085969,14.311109242475164,13.892076190616551,12.241241299846,8.649538244266633,6.424052882489239,15.326908095131985,12.893759977362857,10.909206997843777,15.615581162939467,13.86224749155689,12.324204026898279,11.256219131177483,6.989307708780516,4.379279751417934,16.760856827602623,13.72825078209864,11.156588354352822,18.673517647550334,16.424022417165627,14.371236282893761,31.04751455335304
2193,23.0,1.1777777777777778,45.0,1.577777777777778,1.0,22.981315911060683,19.667793273530012,15.867307329217276,20.66696693870394,19.912961151846282,18.72722529570357,16.268867676808718,16.342450225823548,16.136280372170557,19.183533254747204,13.067141788701502,9.376189950413043,20.99634920129094,17.53778990232695,14.709364994795404,20.053761302346444,17.786070717600957,15.782532070501647,19.342612221420744,11.749596023607774,7.142941190873553,23.746833663927454,19.559594925285822,15.8922764049122,24.046485909291725,21.32919706527174,18.772965859309327,33.629718859874615
2194,34.0,1.1777777777777778,45.0,1.577777777777778,1.0,29.75931050927517,25.574738966865347,20.5038751576147,23.939699292500276,23.505272264633692,22.368542619440536,17.98548454653147,18.373791209171934,18.38048455372456,26.12582520964841,17.484745333136374,12.328327018336845,26.665790307449896,22.181819827291047,18.509522991747033,24.491941441753426,21.70989394364502,19.240860114105015,27.42900531166401,16.50988433843503,9.906602630329171,30.732810500252288,25.390939068473006,20.62796445547158,29.419454171033117,26.234371713377847,23.174695435724896,33.852438675119274
2195,67.0,1.1777777777777778,45.0,1.577777777777778,1.0,50.09329430391864,43.29557604687136,34.41357864280698,33.75789635388927,34.28220560299592,33.292494590651444,23.13533515569972,24.467814159217085,25.11309709838658,46.95270107435203,30.737555966440983,21.18473822210826,43.67411362592676,36.113909602183334,29.909996982601918,37.80648185997437,33.48136362177722,29.615844244915117,51.688184582393795,30.7907492829168,18.197586948696028,51.690741009226784,42.884971498034545,34.83502860714972,45.5383589562573,40.94989565769618,36.3798841649716,35.6194867499057
2196,89.0,1.1777777777777778,45.0,1.577777777777778,1.0,63.649283500347615,55.10946743354203,43.68671429960183,40.303361061481944,41.46682782857074,40.57512923812538,26.568568895145226,28.530496125913857,29.601505461494586,60.83728498415444,39.57276305531072,27.089012357955866,55.01299583824467,45.40196945211152,37.51031297650517,46.68284213878834,41.32901007386535,36.53250033212185,67.86097076288033,40.31132591257131,23.72490982760727,65.66269468187645,54.54765978440891,44.306404708268474,56.28429547974008,50.7602449539084,45.18334331780273,40.02188888122064
2197,45.0,1.3388888888888888,45.0,1.577777777777778,1.0,36.931467936038345,31.828961239518026,25.448641228238465,28.013374877050044,27.82004821163851,26.66386371424125,20.630638606046237,21.2692604478337,21.428527637506694,33.269471839606226,22.07928848807444,15.437153098646233,32.78867706243234,27.22910157731774,22.67038754027785,29.54540862915004,26.1899073288457,23.20379913992086,35.58257082143517,21.32557569197688,12.71648166850587,38.05999287634569,31.510409310004558,25.608825057359468,35.42524234140548,31.690887603382812,28.058533524630136,45.667006265780685
2198,78.0,1.3388888888888888,45.0,1.577777777777778,1.0,58.45878614411605,50.49660856606621,40.124714441548164,39.26629079834067,39.89600637151257,38.751874568629184,26.801777494731535,28.379371557125342,29.150783341810794,54.752769702227305,35.84165389658509,24.699786826335078,50.92192352774879,42.097750712951225,34.85838517192189,44.02529552353321,38.98635057605335,34.482338226787924,60.282378575632535,35.91096765708962,21.22581497040697,60.34073370560581,50.04813622328549,40.644574078728624,53.049554505088835,47.71179881760653,42.3904131511056,49.594617091827345
2199,34.0,1.4999999999999998,45.0,1.577777777777778,1.0,29.781828247072376,25.655889888461903,20.61963580290379,24.55738299929625,24.06474349710252,22.88576367053571,19.110259704524907,19.38242331285904,19.29353353293005,26.111677298431218,17.510932219179278,12.377755807060318,26.83336254059876,22.370043529549715,18.708793900565624,24.935594507398637,22.1299393337303,19.639366087864385,27.29803253939412,16.434168077826662,9.863324066369692,30.566495546802244,25.29528747880066,20.582541485598565,29.66906851337462,26.45872967023639,23.382139227659138,53.31095047545611
2200,45.0,1.4999999999999998,45.0,1.577777777777778,1.0,37.28719075517708,32.14422956965285,25.729918520556147,28.750266601498158,28.486649914439425,27.26901893023858,21.506978528307865,22.08448758569148,22.18692644147668,33.45080007700688,22.239634664846246,15.579943111370095,33.20103875636776,27.597554285156473,23.001397985737007,30.112462602021797,26.704014510835393,23.671557372208905,35.640034811259426,21.373411774053217,12.756716974916317,38.35756621266064,31.763254623978348,25.825225389759392,35.99140025009048,32.185596735850645,28.4924219453115,45.19447434011179
2201,89.0,1.4999999999999998,45.0,1.577777777777778,1.0,67.3086407875959,58.09758829441663,46.17104939116559,45.521801010305786,46.17427558378706,44.80203996905007,31.093853823439698,32.89274467702125,33.76049807566319,62.807291191309545,41.15444444751412,28.388692328609203,58.67174361944377,48.507597307583495,40.17181432642252,50.81993498051446,45.000315219255775,39.80032250958698,69.00804389872063,41.13038655895944,24.330288609102823,69.52184887609427,57.635123204689094,46.7959610064027,61.28072719695388,55.09306499830767,48.93355281592093,62.50061126673966
2202,100.0,1.4999999999999998,45.0,1.577777777777778,1.0,74.81400329570062,64.58592797560758,51.28133210881795,49.714684612507696,50.59618200112396,49.18529522875294,33.490572647222656,35.59480894985369,36.65389098420982,70.1464139698852,45.8831468931811,31.590879632918984,65.03941983521277,53.73510806319025,44.464418411593904,55.99680307513762,49.574390396360876,43.8325137939315,77.35004617058593,46.06963025518599,27.22368151764945,77.31291954195268,64.10309034986678,52.03864491056353,67.60305893366973,60.819932063921925,54.04383553357329,59.01629480501684
2203,89.0,0.05,56.0,1.577777777777778,1.0,40.37434340758058,35.47397383184672,28.152722243414445,23.713034620225457,24.841736554088083,24.5699823434607,14.3613150296077,15.91004276989522,16.854965103494614,40.61132168517341,26.192825906593022,17.73166607862214,35.07816869024754,28.867272328926617,23.76267376346556,28.876099013601756,25.54280363226455,22.548027040343158,45.860372612688145,27.37258383389723,16.027127649338073,42.39536231643101,35.2753879854048,28.658893096903544,34.978732873430424,31.655563595582485,28.240059445261824,54.97221885183631
2204,1.0,0.21111111111111108,56.0,1.577777777777778,1.0,33.60460306584254,26.51544389838183,20.604058283363223,24.015897450412282,23.639202460747345,22.37257171828668,15.35943474115642,16.23995712611001,16.602673073264846,24.219182407431095,16.503933105631397,11.877494459372969,27.361617100884818,22.520266555462822,18.625659638520872,24.349591380133223,21.48864592378491,18.954478276106485,24.916067623660066,14.658672495903907,9.034191520935728,33.502887620506684,27.145935134946725,21.703360680594646,30.26047135055763,26.96069539487555,23.7485501139496,57.29930208111253
2205,23.0,0.21111111111111108,56.0,1.577777777777778,1.0,36.49813264802392,29.995816843855717,23.50651892568164,24.597128890790767,24.668248710845088,23.67682482395555,15.59342387946159,16.68157559914358,17.217084890321054,30.032646045017128,19.988715936255993,14.02996973206903,30.476295680140705,25.092505752331792,20.725090283405976,26.434714586689832,23.349957631926998,20.60453818609605,32.22415416005398,19.06611443937156,11.4744838193268,37.06194811915115,30.338128599154373,24.411192307503367,32.543397915993154,29.144367315650015,25.782979051555994,73.00055201515012
2206,56.0,0.21111111111111108,56.0,1.577777777777778,1.0,40.838427021295985,35.21637626206654,27.86020988915926,25.468976051358496,26.2118180859917,25.63320448245885,15.944407586919345,17.344003308693946,18.138702615905366,38.752841501396176,25.21589018219288,17.258682641113126,35.148313549024536,28.95086454763525,23.874236250733635,29.562399396524743,26.141925194140125,23.0796280510804,43.18628396464485,25.677277354573047,15.134922266913408,42.40053886711785,35.126418795465845,28.472939747866445,35.96778776414644,32.41987519681171,28.834622457965587,62.74372312899493
2207,89.0,0.21111111111111108,56.0,1.577777777777778,1.0,45.17872139456804,40.43693568027737,32.21390085263688,26.34082321192622,27.75538746113831,27.589584140962153,16.2953912943771,18.006431018244307,19.060320341489675,47.47303695777523,30.443064428129766,20.48739555015722,39.82033141790836,32.8092233429387,27.023382218061293,32.69008420635966,28.933892756353256,25.55471791606475,54.14841376923572,32.288440269774526,18.79536071450002,47.73912961508455,39.91470899177732,32.53468718822952,39.39217761229973,35.69538307797341,31.88626586437518,69.4680607551726
