,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
3047,45.0,0.21111111111111108,12.0,0.1,12.0,16.107262481563104,15.510474526761358,12.838972337716193,12.833630503001224,13.212216998912822,13.098099949126413,12.336011773991892,12.529663943969929,12.563327727328295,18.557842289001734,12.021458793565607,8.199275657521234,15.750356624708907,13.319120522198599,11.273541504450467,14.542675446535382,13.12621661190714,11.84440674183733,20.608736182932663,12.437213850071167,7.175157073348036,16.38164808057202,13.987814766607578,11.605059324113835,14.82513844482658,13.495422445998763,12.141215905973596,0.8011067917935379
3048,56.0,0.21111111111111108,12.0,0.1,12.0,17.554027272653794,17.2506609994983,14.290202658875401,13.124246223190468,13.726740123961692,13.750226501960846,12.453006343144477,12.750473180486717,12.870533635856399,21.46457410779475,13.763850208877903,9.275513293869265,17.30769591433685,14.605240120633084,12.32325682689302,15.585237049813687,14.056872465978183,12.669436696832115,24.26277945112962,14.640934821804994,8.395303222543571,18.161178329894256,15.583911498711403,12.958975137568194,15.966601727544344,14.587258406385995,13.158430374776792,0.7805322393743057
3049,12.0,0.3722222222222222,12.0,0.1,12.0,11.766968108291042,10.28991510855053,8.48528137423857,11.961783342433499,11.668647623766208,11.14172029062311,11.985028066534134,11.86723623441957,11.641710001743983,9.837646832622685,6.794284547628721,4.970562748477139,11.078338755825076,9.460761726895143,8.12439553712281,11.414990636700471,10.33424904969401,9.36931687685298,9.64660637834179,5.826050934869681,3.514718625761428,11.043057332605319,9.19952457029611,7.543311883750755,11.400748596673292,10.219914564837064,9.089572499564003,0.798921754690051
3050,34.0,0.3722222222222222,12.0,0.1,12.0,17.3454536173953,16.024889926454986,13.10040003026834,13.311333409558177,13.68527646600713,13.526289616934115,12.54630828246811,12.77024654472594,12.819112455645696,18.39030992919996,11.965736664470022,8.224698326931845,16.182200131928802,13.657107276955813,11.543815483880561,14.93200134620706,13.465383138787558,12.13973053382808,20.437769130503504,12.1595244852458,7.044738253231389,17.063474954190433,14.485243651221138,11.961966364346509,15.357560066538724,13.965547722005951,12.548288777207475,0.7971273304307238
3051,100.0,0.3722222222222222,12.0,0.1,12.0,34.08091014470807,33.22981438016836,26.945755998357647,17.35998361093221,19.73516299272989,20.67999759586713,14.230148930270031,15.479277475645048,16.351319817350838,44.04829921893178,27.480093014993916,17.987105062295964,31.493784260239984,26.24614392713782,21.80207532415382,25.48303347472683,22.8587854060682,20.450971504753376,52.81125738698865,31.15994513637415,17.634797135641275,35.124727818945765,30.34240089399622,25.217929806133768,27.22799447613502,25.20244719351261,22.924437610137893,0.8089304458674363
3052,1.0,0.5333333333333333,12.0,0.1,12.0,7.796667850060149,6.516946235415335,5.498276990333635,10.809208814869079,10.124940539696798,9.406642195035742,11.485516817736023,11.14278250671445,10.742827475577043,4.638590943520191,3.6130139934018297,2.935670753699521,7.6812055466898945,6.675418153942556,5.8556550341026234,9.006269803268719,8.194520754141166,7.478892009999981,3.170173443994128,2.053082061734487,1.391141453242803,6.948642052641748,5.664924889047155,4.619992506881496,8.629253631417685,7.620890316300525,6.708243804323947,0.773396113845791
3053,12.0,0.5333333333333333,12.0,0.1,12.0,11.766968108291042,10.28991510855053,8.48528137423857,11.961783342433499,11.66864762376621,11.141720290623109,11.985028066534136,11.867236234419568,11.641710001743983,9.837646832622685,6.794284547628721,4.970562748477139,11.078338755825076,9.460761726895145,8.12439553712281,11.414990636700471,10.334249049694009,9.36931687685298,9.646606378341792,5.826050934869681,3.514718625761428,11.043057332605319,9.19952457029611,7.543311883750755,11.400748596673294,10.219914564837064,9.089572499564003,0.7841263845962888
3054,23.0,0.5333333333333333,12.0,0.1,12.0,15.737268366521935,14.062883981685724,11.472285758143503,13.11435786999792,13.21235470783562,12.876798386210478,12.484539315332249,12.591689962124688,12.540592527910922,15.03670272172518,9.975555101855612,7.005454743254758,14.475471964960256,12.246105299847732,10.393136040142995,13.823711470132224,12.473977345246853,11.259741743705982,16.123039312689457,9.599019808004876,5.638295798280053,15.13747261256889,12.734124251545063,10.466631260620014,14.172243561928902,12.818938813373602,11.470901194804059,0.7567978468889766
3055,34.0,0.5333333333333333,12.0,0.1,12.0,19.707568624752827,17.835852854820917,14.459290142048438,14.266932397562341,14.756061791905033,14.611876481797845,12.98405056413036,13.316143689829806,13.439475054077862,20.235758610827673,13.156825656082505,9.040346738032376,17.872605174095437,15.03144887280032,12.661876543163181,16.232432303563975,14.613705640799697,13.150166610558983,22.599472247037117,13.371988681140069,7.761872970798677,19.231887892532463,16.268723932794018,13.389950637489273,16.94373852718451,15.417963061910141,13.852229890044114,0.7547280596750282
3056,56.0,0.5333333333333333,12.0,0.1,12.0,27.64816914121461,25.381790601091303,20.43329890985831,16.572081452691183,17.843475960043854,18.08203267297258,13.983073061726586,14.765051145240042,15.237240106411742,30.63387038903266,19.519366764536286,13.110130727587611,24.6668715923658,20.602136018705497,17.199357549203555,21.049873970427477,18.893162231905386,16.931016344264982,35.55233811573244,20.917926427410457,12.009027315835926,27.420718452459603,23.33792329529193,19.236589391227792,22.486728457695726,20.616011558983217,18.614887280524222,0.7666214284241301
3057,67.0,0.5333333333333333,12.0,0.1,12.0,31.61846939944551,29.154759474226502,23.42030329376324,17.724655980255605,19.387183044113264,19.81711076855995,14.482584310524697,15.48950487294516,16.136122632578683,35.832926278135155,22.70063731876318,15.14502272236523,28.06400480150098,23.387479591658085,19.46809805222374,23.458594803859235,21.03289052745823,18.821441211117985,42.02877105008011,24.69089530054565,14.132604488354552,31.515133732423173,26.872522976540882,22.15990876809705,25.25822342295134,23.21503580751976,20.99621597576428,0.7601648943639003
3058,78.0,0.5333333333333333,12.0,0.1,12.0,35.5887696576764,32.92772834736169,26.40730767766818,18.877230507820023,20.93089012818268,21.552188864147315,14.98209555932281,16.21395860065028,17.03500515874562,41.03198216723765,25.881907872990073,17.17991471714285,31.461138010636162,26.172823164610676,21.736838555243928,25.867315637290986,23.172618823011074,20.711866077970985,48.505203984427766,28.463864173680847,16.256181660873175,35.60954901238674,30.407122657789838,25.083228144966313,28.029718388206945,25.8140600560563,23.377544671004337,0.7653842335734306
3059,1.0,0.6944444444444444,12.0,0.1,12.0,6.839799855989706,5.798791548233634,4.954625750573974,10.280488053038335,9.580575265033957,8.881374293569554,11.221758751492644,10.838555127659689,10.414118459880376,3.9932419741197993,3.1759024785516647,2.623654057678274,6.96571852644162,6.093670216081273,5.380502251697994,8.417853303108048,7.676482392845296,7.023732217518722,2.494235611720411,1.6578103175583045,1.1460423474990429,6.0199649699223725,4.9183352902510515,4.029173836636458,7.88925705804523,6.9542102118262585,6.117312065677458,0.7582199863092973
3060,34.0,0.6944444444444444,12.0,0.1,12.0,21.62130461289371,19.272162229184318,15.546592621567761,15.32437392122383,15.844792341230715,15.662412284730225,13.51156669661712,13.924598447939335,14.096893085471194,21.526456549628456,14.031048685782833,9.66438013007487,19.303579214591984,16.194944748522886,13.612182107972442,17.409265303885316,15.64978236339144,14.0604861955215,23.951347911584552,14.162532169492435,8.252071182286198,21.089242057971212,17.76190313038623,14.571587977979352,18.42373167392942,16.751323270858673,15.034093367337091,0.7850999565607562
3061,45.0,0.6944444444444444,12.0,0.1,12.0,26.548472865195045,23.763285789501214,19.077248245232358,17.005669210618997,17.932864699962966,17.922758281783782,14.27483601165861,14.953279554699218,15.324484627334801,27.370861408131343,17.649430754859893,12.011288820873734,23.41619944397544,19.562036259336757,16.356075393397255,20.40640263747774,18.307549020240153,16.40607085485576,31.103718678205933,18.33077278680381,10.620747460548582,26.112334420654157,22.043092410431285,18.08572602509365,21.935223212557485,20.01702762386948,18.006353801223636,0.7616535564446789
3062,1.0,0.8555555555555555,12.0,0.1,12.0,6.080422391049039,5.22572572976352,4.513785611085185,9.735853772626559,9.049717676819759,8.385427332478733,10.924094313231683,10.513452158558353,10.075732387350708,3.5238082485895803,2.8439570144350172,2.3782295301538685,6.3602228187384995,5.599704890836943,4.974615966435859,7.886709380570265,7.209689737434421,6.613761351670434,2.0575196977329693,1.3900328752102207,0.9725639466438121,5.239745351123534,4.29958385656218,3.5419606278734195,7.20795455086483,6.348605970448834,5.5858978958578,0.7873501424946813
3063,45.0,0.8555555555555555,12.0,0.1,12.0,28.826605260017054,25.48248324491156,20.399768663698723,18.63957205185432,19.525437464605567,19.410599165056247,15.167829326441495,15.928588462003216,16.33964284492381,28.779162584722,18.64526714720983,12.74756240344695,25.232686567084805,21.043932235069747,17.573734249183662,21.999834405091093,19.707926986472778,17.635983452400623,32.41386642016826,19.13410511384806,11.141182663114275,28.452993277050673,23.899346711497905,19.547365651382762,23.979130734098682,21.833840348001758,19.60059631068261,0.7714362739556608
3064,56.0,0.8555555555555555,12.0,0.1,12.0,34.51315097725906,30.54667262369857,24.371264426852107,20.86550162166126,22.144367411552018,22.166892123200626,16.22876307974395,17.282372537864433,17.90562045931708,35.09300116875511,22.595594680403536,15.339895621770221,29.950802504171385,24.90498907112795,20.72351381987061,25.528115661221292,22.832486298732366,20.39153897758317,40.002953100777084,23.570123173507522,13.68333734223189,34.256305258532464,28.79928742523183,23.5487169072601,28.171924779907147,25.705148942389982,23.104270914388813,0.77251277791863
3065,67.0,0.8555555555555555,12.0,0.1,12.0,40.19969669450106,35.610862002485575,28.342760190005492,23.0914311914682,24.76329735849847,24.923185081345007,17.2896968330464,18.636156613725646,19.471598073710357,41.4068397527882,26.545922213597244,17.932228840093494,34.66891844125796,28.766045907186147,23.873293390557563,29.0563969173515,25.957045610991955,23.147094502765718,47.5920397813859,28.006141233166986,16.225492021349506,40.05961724001425,33.699228138965765,27.550068163137436,32.36471882571561,29.576457536778214,26.607945518095015,0.7707778290987015
3066,100.0,0.8555555555555555,12.0,0.1,12.0,57.25933384622707,50.80343013884661,40.25724747946565,29.76921990088902,32.620087199337824,33.19206395577814,20.47249809295376,22.697508841309293,24.16953091689018,60.34835550488752,38.39690481317835,25.7092284950633,48.82326625251769,40.34921641536075,33.322632102618414,39.64124068574212,35.330723547770724,31.41376107831336,70.35929982321238,41.31419541214537,23.851956058702356,57.4695531844596,48.39905028016756,39.55412193076944,44.943100963141006,41.1903833199429,37.11896932921363,0.7937946312985793
3067,12.0,1.0166666666666666,12.0,0.1,12.0,11.766968108291042,10.289915108550527,8.48528137423857,11.961783342433499,11.66864762376621,11.14172029062311,11.985028066534136,11.86723623441957,11.641710001743983,9.837646832622685,6.794284547628721,4.970562748477139,11.078338755825076,9.460761726895143,8.12439553712281,11.414990636700471,10.33424904969401,9.36931687685298,9.646606378341792,5.826050934869681,3.514718625761428,11.043057332605319,9.19952457029611,7.543311883750755,11.400748596673294,10.219914564837064,9.089572499564003,0.7699688794516666
3068,23.0,1.1777777777777778,12.0,0.1,12.0,18.54496270650553,16.196860801885865,13.121849202635996,15.234515696229831,15.260958736553619,14.78303761436008,13.701644936256887,13.898577217767954,13.885914183297988,16.77993878752389,11.21188809206359,7.922699816400943,16.74777986198403,14.104791651859237,11.924553534074438,15.853170776107453,14.258072275738076,12.82764492045635,17.732999468585053,10.586339249696938,6.278380065217047,18.02903416893015,15.030868713483292,12.278999934310136,16.773716858414687,15.125089212943173,13.491302075979569,0.786757913523842
3069,34.0,1.1777777777777778,12.0,0.1,12.0,25.322957304720017,22.103806495221203,17.758417031033424,18.507248050026163,18.85326984934103,18.424354938097046,15.418261805979638,15.929918201116338,16.13011836485199,23.722230742425097,15.62949163649846,10.874836884324745,22.41722096814298,18.748821576823335,15.724711531026065,20.291350915514435,18.18189550178214,16.285972964059717,25.81939255882832,15.346627564524194,9.042041504672667,25.015011005254983,20.86221285667047,17.014687984869514,22.14668512015608,20.030263861049285,17.893031652395138,0.787127619650275
3070,67.0,1.1777777777777778,12.0,0.1,12.0,45.656941099363486,39.82464357522721,31.668120516225706,28.325445111415164,29.63020318770326,29.34830690930795,20.56811241514789,22.023941151161495,22.862730909514006,44.54910660712871,28.88230226980307,19.731248088096155,39.425544286619846,32.68091135171562,27.12518552188095,33.60589133373538,29.95336517991434,26.66095709486982,50.07857182955811,29.62749250900596,17.33302582303952,45.972941514229476,38.35624528623202,31.22175213654765,38.26558990538026,34.74578780536761,31.09822038164184,0.7522379414925564
3071,78.0,1.1777777777777778,12.0,0.1,12.0,52.43493569757797,45.731589268562544,36.30468834462313,31.598177465211492,33.222514300490666,32.98962423304492,22.284729284870643,24.055282134509874,25.106935091068014,51.491398562029914,33.29990581423794,22.683385156019963,45.0949853927788,37.32494127667971,30.925343518832577,38.04407147314236,33.8771884059584,30.119285138473188,58.16496491980137,34.38778082383322,20.096687262495145,52.958918350554306,44.1875894294192,35.957440187107025,43.63855816712165,39.650962453473724,35.49994995805741,0.7714677631153578
3072,100.0,1.1777777777777778,12.0,0.1,12.0,65.99092489400694,57.54548065523322,45.57782400141799,38.14364217280416,40.407136526065486,40.272258880518855,25.71796302431614,28.117964101206645,29.59534345417602,65.37598247183233,42.13511290310768,28.587659291867563,56.43386760509671,46.61300112660791,38.52565951273583,46.92043175195632,41.72483485804653,37.03594122567992,74.3377511002879,43.908357453487724,25.62401014140638,66.93087202320396,55.85027771579356,45.42881628822578,54.384494690604434,49.46131174968594,44.303409110888545,0.8204893281135341
3073,1.0,1.3388888888888888,12.0,0.1,12.0,4.591195372265141,4.067365999701133,3.5932569698020007,8.210811368669955,7.643328237141525,7.112383339160466,9.927981770305705,9.497199197989024,9.067624766975948,2.676547545082327,2.2068294114585036,1.883018172580858,5.033923267386263,4.50454534835065,4.06172965990813,6.588361671906079,6.068767967291459,5.609803847897294,1.413337126942668,0.9642536131654326,0.6782741917943959,3.6161437228519464,3.0202822658691306,2.53139554329437,5.525977875445509,4.879610826762494,4.312279290738849,0.7401423023403783
3074,12.0,1.3388888888888888,12.0,0.1,12.0,11.766968108291042,10.289915108550531,8.48528137423857,11.961783342433499,11.66864762376621,11.14172029062311,11.985028066534136,11.86723623441957,11.641710001743983,9.837646832622685,6.794284547628721,4.970562748477139,11.078338755825076,9.460761726895143,8.12439553712281,11.414990636700471,10.33424904969401,9.36931687685298,9.646606378341794,5.826050934869682,3.514718625761428,11.043057332605319,9.19952457029611,7.543311883750755,11.400748596673294,10.219914564837065,9.089572499564003,0.736313503924818
3075,34.0,1.3388888888888888,12.0,0.1,12.0,26.118513580342842,22.735013326249323,18.269330183111705,19.463727289960588,19.71928639701558,19.200394193548398,16.099120658990998,16.607310307280663,16.78988047128005,24.1598454077034,15.969194819969156,11.145651900269701,23.1671697327027,19.373194483984133,16.24972729155217,21.068248566289256,18.865211214499112,16.888342934764356,26.11314488114004,15.549645578278179,9.187607493695491,25.896884552112066,21.55800917915007,17.567144564663526,23.150290039128862,20.900522040986203,18.644158917214313,0.7709604932949818
3076,67.0,1.3388888888888888,12.0,0.1,12.0,47.645831788420544,41.40266065279751,32.94540339642141,30.716643211251224,31.795244556889628,31.288405047936333,22.270259547676297,23.7174214165723,24.512136175584153,45.64314327032447,29.731560228479808,20.408285627958545,41.30041619801914,34.24184361961761,28.437724923196207,35.54813546067243,31.661654461706767,28.16688202163142,50.8129526353374,30.135037543390922,17.696940795596586,48.17762538137218,40.095736092431004,32.60289358603268,40.77460220281222,36.92143325520992,32.97603854368977,0.7612689196083852
3077,89.0,1.3388888888888888,12.0,0.1,12.0,61.99737726047235,53.84775887049631,42.72945220529455,38.21858715877832,39.845883330139,39.34707895086163,26.384352140133156,28.45749548943339,29.660306645120222,59.96534184540519,38.90647050082025,26.583374779751107,53.38924717489677,44.1542763767066,36.56305667762557,45.20139339026122,40.19261662651187,35.6859080795428,67.27949113813565,39.858632186799426,23.369829663530652,63.03145260087893,52.45422070128497,42.62672626694545,52.524143645267785,47.60204073135907,42.53062496134008,0.7467787560094593
3078,12.0,1.4999999999999998,12.0,0.1,12.0,11.766968108291042,10.28991510855053,8.485281374238571,11.961783342433499,11.66864762376621,11.141720290623109,11.985028066534134,11.867236234419568,11.641710001743983,9.837646832622685,6.794284547628721,4.970562748477139,11.078338755825076,9.460761726895143,8.12439553712281,11.414990636700473,10.33424904969401,9.36931687685298,9.64660637834179,5.826050934869682,3.514718625761428,11.043057332605319,9.19952457029611,7.543311883750755,11.400748596673292,10.219914564837064,9.089572499564003,0.8015517872011353
3079,78.0,1.4999999999999998,12.0,0.1,12.0,56.799143156919286,49.21995319569619,39.14697768015272,37.119084955644944,38.20008612778765,37.441251848840345,26.365341009231884,28.079621871414222,29.002067453023756,53.87238350407668,35.16649922163054,24.183686574335805,49.28439605043908,40.825826260535685,33.88002004815109,42.47619920443945,37.77870011232458,33.5624645829201,59.698620009533606,35.461513112229,20.875076077041182,57.78948132775576,48.00732744136222,38.999415308715704,49.3347390169684,44.5811169585226,39.751268805478155,0.7849045137378537
3080,89.0,1.4999999999999998,12.0,0.1,12.0,64.30450566502398,55.70829287688714,44.257260397805084,41.31196855784686,42.621992545124556,41.82450710854321,28.762059833014845,30.781686144246667,31.89546036157038,61.21150628265234,39.895201667297506,27.385873878645583,55.65207226620808,46.05333701614244,38.172624133322465,47.65306729906263,42.35277528942967,37.59465586726462,68.0406222813989,40.400756808455554,23.76846898558781,65.58055199361416,54.47529458653992,44.24209921287653,55.65707075368425,50.30798402413685,44.861551523130515,0.7599124372634749
3081,23.0,0.05,23.0,0.1,12.0,12.714656439892089,11.546101682669686,9.556637597943975,12.140363973730754,12.015146414995908,11.595579076780416,12.056247150340083,12.013828798897672,11.851902747302205,12.05711588627797,8.123392264507302,5.785570521038787,12.215639685427266,10.402036018299642,8.893435645645994,12.168127649765399,11.007310678580188,9.966499882654348,12.408678442321303,7.525209673013836,4.4554079128600055,12.323137374013553,10.358336244067702,8.5328945469175,12.215816890771773,11.002803728945837,9.821627419877478,0.7890844536877287
3082,45.0,0.05,23.0,0.1,12.0,13.215253030227002,12.387843796926767,10.31418531612915,12.227009654813216,12.222458624855296,11.885135562955275,12.090413788106623,12.099758284574724,11.982519108816115,13.724127426483014,9.125158247212479,6.392917649146163,13.008093575294964,11.06063707602572,9.432720297641929,12.683822251571526,11.469099381680891,10.376865459590793,14.415776951740852,8.822474629601476,5.17774034146672,13.189937337395449,11.155989651049929,9.222549180979591,12.762568179322097,11.531681063029914,10.319286295541083,0.7700323266075352
3083,56.0,0.05,23.0,0.1,12.0,13.465551325394458,12.808714854055305,10.692959175221736,12.270332495354447,12.32611472978499,12.029913806042705,12.107497106989895,12.14272302741325,12.047827289573071,14.557633196585536,9.626041238565067,6.696591213199852,13.404320520228811,11.38993760488876,9.702362623639894,12.94166955247459,11.699993733231244,10.582048248059014,15.419326206450629,9.471107107895298,5.538906555770078,13.623337319086396,11.554816354541043,9.567376498010638,13.035943823597258,11.796119730071954,10.568115733372887,0.7577293687770661
3084,67.0,0.05,23.0,0.1,12.0,13.715849620561915,13.229585911183845,11.071733034314324,12.313655335895678,12.429770834714684,12.174692049130135,12.124580425873166,12.185687770251777,12.113135470330027,15.39113896668806,10.126924229917655,7.000264777253541,13.800547465162659,11.7192381337518,9.972004949637862,13.199516853377652,11.930888084781596,10.787231036527235,16.4228754611604,10.119739586189118,5.900072770073434,14.056737300777343,11.953643058032156,9.912203815041684,13.30931946787242,12.060558397113994,10.81694517120469,0.7627307976943974
3085,89.0,0.05,23.0,0.1,12.0,14.21644621089683,14.071328025440925,11.829280752499496,12.400301016978142,12.637083044574071,12.464248535304995,12.158747063639707,12.271617255928831,12.243751831843937,17.058150506893103,11.128690212622834,7.607611905360917,14.593001355030356,12.377839191477877,10.511289601633797,13.71521145518378,12.3926767878823,11.197596613463679,18.42997397057995,11.417004542776759,6.62240519868015,14.923537264159236,12.751296465014384,10.601858449103776,13.856070756422746,12.589435731198071,11.314604046868297,0.7434504127378709
3086,1.0,0.21111111111111108,23.0,0.1,12.0,11.163145612809249,9.276348653084739,7.588768534443714,11.896154906844721,11.453633725342952,10.82314886548671,11.962592245735484,11.784050361372538,11.505266735625705,7.845614720503038,5.61099872576703,4.256433789022738,10.156930867068112,8.694462766342268,7.497215724139943,10.824732270935728,9.80506383311,8.898714264179931,7.167401750946074,4.272685972935764,2.660086305620062,10.04347945273336,8.271540080914267,6.737845217853501,10.783312295830184,9.61890155341913,8.521322372103683,0.786624910188739
3087,45.0,0.21111111111111108,23.0,0.1,12.0,16.950204777172,16.23709454403251,13.393689819080544,13.05861778760169,13.511726225538434,13.431655076824446,12.430570522345825,12.667287307439686,12.73409036973812,19.472541995675105,12.580564387016212,8.561384334414864,16.386288025579887,13.838941160080207,11.696077013910154,14.994978684048942,13.527687249394173,12.198834084159063,21.7835748237339,13.087569859871078,7.540670902402207,17.161600450022295,14.65592700932956,12.15350847167094,15.349165426701234,13.986245394968062,12.590180247316471,0.7674337744633783
3088,78.0,0.21111111111111108,23.0,0.1,12.0,21.290499150444067,21.45765396224334,17.747380782558167,13.930464948169417,15.055295600685044,15.38803473532775,12.78155422980358,13.329715016990047,13.655708095322431,28.192737452054157,17.8077386329531,11.790097243458959,21.058305894463718,17.697299955383663,14.84522298123781,18.122663493883856,16.3196548116073,14.673923949143415,32.74570462832477,19.69873277507256,11.201109349988814,22.500191197988997,19.444217205641024,16.215255912034017,18.773555274854523,17.26175327612976,15.641823653726064,0.7553265617365695
3089,12.0,0.3722222222222222,23.0,0.1,12.0,12.526257307892388,10.876331757626957,8.925068500447331,12.250159736653313,11.998362517658304,11.47980483606587,12.115009532967475,12.032380578746094,11.831529880870889,10.45038807272481,7.186412472633588,5.23702690138731,11.619305213286854,9.900715329918615,8.482126277117047,11.826076288630434,10.69749026560379,9.68905978793179,10.377071007740959,6.2333499538510155,3.7537000444740416,11.734260470122607,9.770869707900433,8.002033952221865,11.898841235872663,10.677490234875338,9.501442260943035,0.7942744201280568
3090,34.0,0.3722222222222222,23.0,0.1,12.0,18.104742816996648,16.611306575531415,13.5401871564771,13.59970980377799,14.014991359899225,13.864374162376874,12.67628974890145,12.935390889052464,13.008932334772602,19.003051169302083,12.357864589474886,8.491162479842016,16.72316658939058,14.097060879979283,11.9015462238748,15.343086998137025,13.828624354697336,12.459473444906887,21.16823375990267,12.566823504227134,7.283719671944003,17.754678091707717,15.056588788825461,12.420688432817617,15.855652705738095,14.423123392044225,12.960158538586509,0.7775543636146663
3091,1.0,0.5333333333333333,23.0,0.1,12.0,8.416049953372768,6.981964007448518,5.849404927141493,11.133828387773434,10.463411334558375,9.735640996804076,11.644641821841509,11.328614120612686,10.94526840667402,5.064205115970113,3.8990133522406643,3.138468486801615,8.139294608175055,7.0477414916482815,6.159466523184627,9.378490493787398,8.522360825493474,7.766985203913324,3.6249637940094637,2.3169395492131026,1.5534855049744074,7.543190052777832,6.144404287901147,4.999953500276911,9.095246020521916,8.041861204173657,7.082161525473911,0.7976057494206685
3092,12.0,0.5333333333333333,23.0,0.1,12.0,12.386350211603663,10.754932880583713,8.836409311046427,12.286402915337854,12.007118418627787,11.470719092391445,12.144153070639621,12.053067848317806,11.844150932840959,10.263261005072607,7.080283906467556,5.173360481579233,11.536427817310235,9.83308506460087,8.428207026204813,11.78721132721915,10.662089121046318,9.657410070766325,10.101396728357127,6.089908422348296,3.677062677493032,11.637605332741403,9.679003969150102,7.923272877146172,11.866740985777525,10.640885452710195,9.463490220713966,0.7770595540206436
3093,45.0,0.5333333333333333,23.0,0.1,12.0,24.29725098629634,22.07383949998929,17.79742246276123,15.744126498031116,16.638239670836022,16.675953379153547,13.642686817033958,14.22642903143316,14.540798511341777,25.86042867238009,16.62409556914823,11.278036465912086,21.72782744471578,18.189115783458636,15.234428535265375,19.013373827514407,17.08127400770485,15.328684671325327,29.530695531400116,17.40881504175388,10.047794195048905,23.920851172632112,20.282803012896963,16.693231007753948,20.18122588154435,18.437958198319812,16.60747630643413,0.764642893621288
3094,89.0,0.5333333333333333,23.0,0.1,12.0,40.17845201921991,37.16571499253007,29.745439998380967,20.354424608288802,22.813068007113664,23.616265761503016,15.640731812226406,17.12424394225363,18.136328616009536,46.65665222879007,29.349177786055797,19.417604445022562,35.3163602812565,29.33049007526899,24.30939054734612,28.64825716124141,25.640187189916226,22.89038413873733,55.436427268790766,32.500690534294655,18.542102885123406,40.2985122924864,34.42120173789279,28.38650851523099,31.267205742566787,28.834055192465968,26.132791087394352,0.7745985142596447
3095,23.0,0.6944444444444444,23.0,0.1,12.0,17.18598402462535,15.15138059254273,12.299934796396194,13.981059171648774,14.088843275894485,13.713818195133321,12.92975585699372,13.095864431117548,13.078694050129295,15.989644533529368,10.628674051330746,7.476279548046542,15.578530362571378,13.14376234363759,11.127547555404147,14.748241492404535,13.287468404085907,11.974382681962444,17.090960159808386,10.17191395486266,5.997659952913789,16.566999664310494,13.87857649272315,11.370845319358015,15.34223819331456,13.86868436570465,12.39850824804964,0.7678403407643684
3096,45.0,0.6944444444444444,23.0,0.1,12.0,27.04032052922802,24.13362771317652,19.361246043725387,17.343649750439106,18.26498799335899,18.234510189240435,14.456294487076704,15.153226644637313,15.533877133856507,27.678454250535143,17.86543818948486,12.170096929644272,23.803770821338286,19.877945365265333,16.615334126253778,20.742516159589382,18.603001717783336,16.66555200063096,31.395701693051148,18.508395189485412,10.735012509438558,26.613184389676388,22.440955052813266,18.39912141358661,22.365221270570686,20.40009307172626,18.343029115822727,0.7755138800290232
3097,56.0,0.6944444444444444,23.0,0.1,12.0,31.967488781529347,28.624751273493416,22.891901667389984,19.02494503983427,20.35306035209124,20.494856186293994,15.219563802118195,16.181907751397194,16.761468675720113,33.52285910903802,21.48382025856192,14.517005620443138,27.916391050721742,23.245036876079205,19.359227411678596,23.739653493181805,21.26076837463205,19.01113665996522,38.54807245967253,22.67663580679679,13.103688787700944,31.636276752359336,26.722144332858324,21.91325946070091,25.876712809198754,23.665797424737065,21.31528954970927,0.7645786159935968
3098,67.0,0.6944444444444444,23.0,0.1,12.0,36.89465703383068,33.11587483381031,26.422557291054577,20.706240329229438,22.441132710823496,22.75520218334755,15.982833117159686,17.210588858157077,17.98906021758372,39.36726396754091,25.10220232763897,16.863914311242006,32.0290112801052,26.612128386893076,22.103120697103414,26.736790826774225,23.918535031480765,21.35672131929948,45.70044322629391,26.844876424108165,15.472365065963329,36.65936911504228,31.003333612903386,25.427397507815208,29.388204347826818,26.93150177774787,24.287549983595817,0.7739329069357813
3099,1.0,0.8555555555555555,23.0,0.1,12.0,6.471314314277665,5.524258575200449,4.746806516661035,10.070563192401082,9.366139043295355,8.675806867549479,11.121204006268856,10.721636059454179,10.287362519378835,3.7542840991367123,3.0120242979324843,2.505603060375629,6.688797625700515,5.868944683502436,5.197141800010568,8.189699718775278,7.475803294565616,6.8475629813086885,2.252271758433049,1.5140302908121277,1.0555499652805094,5.65622492061895,4.6279426028893855,3.800385842807406,7.600191533812904,6.694138534059847,5.88715768301982,0.8019769114954806
