,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
3912,1.0,0.05,12.0,0.7333333333333333,12.0,11.516669813123585,9.86904405142199,8.106507515145983,11.918460501892268,11.564991518836516,10.996942047535681,11.967944747650865,11.824271491581044,11.576401820987027,9.004141062520162,6.293401556276132,4.66688918442345,10.682111810891227,9.131461198032106,7.854753211124843,11.157143335797407,10.103354698143658,9.16413408838476,8.643057123632017,5.177418456575861,3.1535524114580706,10.609657350914372,8.800697866804995,7.19848456671971,11.127372952398133,9.955475897795026,8.8407430617322,0.5911055849479515
3913,34.0,0.05,12.0,0.7333333333333333,12.0,12.267564698625954,11.13165722280761,9.242829092423744,12.048429023515961,11.875959833625599,11.43127677679797,12.019194704300677,11.953165720096624,11.772326363257894,11.50465837282773,7.796050530333899,5.577909876584516,11.870792645692772,10.119362784621224,8.663680189118745,11.930685238506598,10.796037752794714,9.779682453789427,11.653704887761343,7.123315891457322,4.237051054368143,11.909857295987214,9.997177977278337,8.232966517812846,11.947499885223618,10.74879189892114,9.587231375227608,0.7332085652930849
3914,56.0,0.05,12.0,0.7333333333333333,12.0,12.768161288960869,11.973399337064688,10.000376810608916,12.135074704598424,12.083272043484985,11.72083326297283,12.053361342067218,12.039095205773677,11.902942724771805,13.171669913032776,8.797816513039075,6.185257004691893,12.663246535560468,10.777963842347301,9.202964841114678,12.446379840312726,11.257826455895419,10.190048030725869,13.660803397180892,8.420580848044963,4.959383482974857,12.776657259369108,10.794831384260565,8.922621151874939,12.494251173773943,11.27766923300522,10.084890250891215,0.883683600775544
3915,67.0,0.05,12.0,0.7333333333333333,12.0,13.018459584128324,12.394270394193228,10.379150669701502,12.178397545139656,12.18692814841468,11.86561150606026,12.07044466095049,12.082059948612203,11.96825090552876,14.005175683135299,9.298699504391664,6.488930568745582,13.059473480494315,11.107264371210341,9.472607167112645,12.704227141215789,11.48872080744577,10.39523081919409,14.664352651890667,9.069213326338783,5.3205496972782145,13.210057241060055,11.193658087751679,9.267448468905984,12.767626818049104,11.542107900047258,10.333719688723018,1.016564362683279
3916,78.0,0.05,12.0,0.7333333333333333,12.0,13.26875787929578,12.815141451321768,10.75792452879409,12.221720385680888,12.290584253344374,12.01038974914769,12.08752797983376,12.12502469145073,12.033559086285715,14.838681453237822,9.799582495744254,6.79260413279927,13.455700425428164,11.43656490007338,9.742249493110613,12.962074442118853,11.719615158996122,10.600413607662313,15.667901906600441,9.717845804632606,5.681715911581572,13.643457222751001,11.592484791242793,9.61227578593703,13.041002462324267,11.806546567089297,10.58254912655482,0.9208656319863021
3917,89.0,0.05,12.0,0.7333333333333333,12.0,13.519056174463238,13.236012508450308,11.136698387886678,12.265043226222119,12.394240358274068,12.15516799223512,12.10461129871703,12.167989434289256,12.098867267042671,15.672187223340343,10.300465487096842,7.096277696852958,13.851927370362013,11.765865428936419,10.01189181910858,13.219921743021917,11.950509510546475,10.805596396130536,16.671451161310216,10.366478282926426,6.04288212588493,14.07685720444195,11.991311494733907,9.957103102968077,13.314378106599428,12.070985234131335,10.831378564386624,0.9432259024220611
3918,1.0,0.21111111111111108,12.0,0.7333333333333333,12.0,10.320203317200352,8.549728635813587,7.034051053079362,11.671167622244257,11.154124498717339,10.489593737788676,11.86803349738155,11.646426997902783,11.33450409321588,6.930915013829669,5.051893132316426,3.8943251121291076,9.520999466197132,8.174642128460658,7.074680214680257,10.372429033422167,9.403593195622967,8.544286921858198,5.992563110144834,3.622329963135853,2.2945724765658917,9.263527083283085,7.603427838192287,6.189396070296396,10.25928531395553,9.128078604449831,8.072358030760805,0.7367242676029849
3919,67.0,0.21111111111111108,12.0,0.7333333333333333,12.0,19.000792063744484,18.990847472235245,15.741432980034608,13.41486194337971,14.241263249010562,14.402353054795281,12.570000912297061,12.971282417003504,13.177739544384503,24.37130592658777,15.5062416241902,10.351750930217296,18.865035203964794,15.89135971906757,13.372972149335572,16.62779865309199,14.987528320049226,13.494466651826897,27.916822719326575,16.84465579353882,9.615449371739107,19.94070857921649,17.180008230815226,14.312890951022554,17.108065010262106,15.679094366773226,14.175644843579988,1.0182345586309351
3920,1.0,0.3722222222222222,12.0,0.7333333333333333,12.0,8.977725353738911,7.422427699598301,6.177722046223684,11.287008308871162,10.660333202645749,9.949435627467608,11.70438795856715,11.415731079266385,11.053008774793126,5.561315284334048,4.208558489208072,3.343494959249786,8.526408067773213,7.36258895186481,6.414685563743934,9.656485281947177,8.768682005147236,7.984110048365432,4.251025002260935,2.6593141596816223,1.749708812026447,8.032848521812763,6.556665029833596,5.3339846434528795,9.422342861740578,8.34709798625262,7.360214360742267,0.8862506083817582
3921,89.0,0.3722222222222222,12.0,0.7333333333333333,12.0,31.291667390155943,30.362326971216127,24.63819667034276,16.685208577369874,18.72684857160943,19.487712932711627,13.949508822303045,15.027772320491863,15.76261859039998,39.77196767064314,24.894366956573265,16.36003727306861,28.941853572188116,24.14797115210748,20.09236535077494,23.724528119973538,21.293218361521426,19.06576467626583,47.41567601090779,27.993208361186092,15.869787321906294,32.11451900815321,27.69954135353371,23.008602565835893,25.249588741202306,23.329630614928167,21.195079471316156,0.8437755745057024
3922,100.0,0.3722222222222222,12.0,0.7333333333333333,12.0,34.08091014470807,33.22981438016836,26.945755998357647,17.359983610932215,19.73516299272989,20.67999759586713,14.230148930270031,15.479277475645048,16.351319817350838,44.04829921893178,27.480093014993916,17.987105062295964,31.49378426023998,26.246143927137815,21.80207532415382,25.483033474726835,22.8587854060682,20.450971504753376,52.81125738698864,31.15994513637415,17.63479713564127,35.124727818945765,30.342400893996224,25.217929806133768,27.22799447613502,25.202447193512615,22.924437610137893,0.739397682445024
3923,45.0,0.5333333333333333,12.0,0.7333333333333333,12.0,23.67786888298372,21.608821727956112,17.44629452595337,15.419506925126761,16.299768875974443,16.346954577385212,13.483561812928473,14.040597417534926,14.338357580244802,25.43481449993017,16.338096210309395,11.075238732809993,21.269738383230617,17.81679244575291,14.93061704618337,18.641153136995726,16.753433936352543,15.040591477411983,29.07590518138478,17.144957554275265,9.8854501433173,23.326303172496033,19.803323614042974,16.313270014358533,19.71523349244012,18.01698731044668,16.233558585284168,0.9439367229275938
3924,1.0,0.6944444444444444,12.0,0.7333333333333333,12.0,6.839799855989707,5.798791548233634,4.954625750573974,10.280488053038335,9.580575265033957,8.881374293569554,11.221758751492644,10.838555127659687,10.414118459880376,3.9932419741197993,3.1759024785516647,2.623654057678274,6.96571852644162,6.093670216081273,5.380502251697994,8.417853303108048,7.676482392845295,7.023732217518723,2.494235611720411,1.6578103175583045,1.1460423474990429,6.019964969922373,4.918335290251051,4.029173836636458,7.88925705804523,6.954210211826259,6.117312065677458,0.8352137113016898
3925,89.0,0.6944444444444444,12.0,0.7333333333333333,12.0,46.257145874400386,41.72778003076879,33.19987073989074,23.730850368199654,26.285154134891975,26.964142269998007,17.327913271824578,19.068003981738748,20.234850794789224,50.74848084214289,32.122959031168115,21.398923584069195,39.86668036150927,33.030402302592236,27.331648535096523,32.39495197184743,28.93861564763501,25.788409492192795,59.71320174469145,35.00373525604932,20.095452573598124,46.20470387138594,39.16784953061153,32.14227821355084,35.98118936706974,33.0798450359127,29.895395536769815,1.1201304911834618
3926,1.0,0.8555555555555555,12.0,0.7333333333333333,12.0,6.080422391049038,5.22572572976352,4.513785611085185,9.735853772626559,9.049717676819757,8.38542733247873,10.92409431323168,10.513452158558355,10.075732387350708,3.5238082485895803,2.8439570144350172,2.3782295301538685,6.3602228187384995,5.599704890836943,4.974615966435859,7.886709380570266,7.209689737434421,6.613761351670434,2.0575196977329693,1.3900328752102207,0.9725639466438121,5.239745351123535,4.29958385656218,3.5419606278734195,7.20795455086483,6.348605970448833,5.5858978958578,1.1658494507080621
3927,23.0,0.8555555555555555,12.0,0.7333333333333333,12.0,17.453513825533044,15.35410448733754,12.456777137391956,14.187712912240439,14.287577570712662,13.898013248767489,13.045961819836588,13.221020310280785,13.207687616137257,16.151485416655788,10.744612080822426,7.56289596680041,15.796454692911652,13.321818562953345,11.27417510780976,14.943271892830678,13.458808361953599,12.124872402035528,17.235693058950613,10.262068994529143,6.056873304879042,16.846369314087102,14.099465284030039,11.544663139628092,15.593542642481756,14.091223159225294,12.593247103270206,0.8938141372566164
3928,67.0,0.8555555555555555,12.0,0.7333333333333333,12.0,40.19969669450105,35.61086200248558,28.342760190005492,23.091431191468203,24.76329735849847,24.923185081345004,17.2896968330464,18.636156613725646,19.471598073710354,41.40683975278821,26.545922213597244,17.932228840093494,34.66891844125796,28.766045907186147,23.873293390557567,29.056396917351506,25.957045610991955,23.147094502765718,47.59203978138589,28.006141233166986,16.225492021349506,40.05961724001425,33.69922813896576,27.550068163137432,32.36471882571561,29.576457536778214,26.607945518095015,1.1902378408063359
3929,78.0,0.8555555555555555,12.0,0.7333333333333333,12.0,45.88624241174306,40.67505138127259,32.31425595315888,25.317360761275143,27.382227305444925,27.679478039489382,18.350630586348853,19.989940689586863,21.03757568810363,47.720678336821315,30.496249746790948,20.524562058416763,39.38703437834453,32.62710274324435,27.023072961244516,32.58467817348171,29.081604923251547,25.90265002794827,55.18112646199472,32.442159292826446,18.767646700467125,45.86292922149603,38.59916885269969,31.551419419014767,36.55751287152407,33.447766131166446,30.111620121801216,1.168323923450405
3930,1.0,1.0166666666666666,12.0,0.7333333333333333,12.0,5.475892763452563,4.762613281207063,4.15115280305711,9.200188560394196,8.5459770556098,7.924525585042627,10.603134842174338,10.176673549841201,9.734959076182115,3.170067059326891,2.5844842218427866,2.1806430365882403,5.846557984800985,5.17830188018616,4.625842903142875,7.407997907556114,6.789248773774341,6.244304514813461,1.7643535355274782,1.2020206417702415,0.845953619139414,4.591907979257233,3.7891125070351657,3.140069998734957,6.587615485382231,5.803065892395928,5.11081180480244,1.2425859643287698
3931,23.0,1.0166666666666666,12.0,0.7333333333333333,12.0,18.05804345312952,15.817216935893995,12.81940994542003,14.723378124472802,14.79131819192262,14.358914996203595,13.366921290893933,13.557798918997939,13.54846092730585,16.50522660591848,11.004084873414655,7.760482460366038,16.310119526849167,13.743221573604128,11.622948171102745,15.421983365844827,13.87924932561368,12.494329238892503,17.528859221156104,10.450081227969122,6.183483632383442,17.494206685953404,14.609936633557055,11.946553768766554,16.213881707964354,14.6367632372782,13.068333194325566,1.0981939444766489
3932,100.0,1.0166666666666666,12.0,0.7333333333333333,12.0,62.09557086699886,54.50832972729826,43.15830994369024,34.054541598747925,36.65001216901749,36.879277935266984,23.040173861412512,25.39173771104652,26.895717406238916,63.17828501898904,40.4726871539162,27.28992044358833,52.93258492401779,43.72044050056701,36.11281660896229,43.470932469855335,38.69425125705136,34.369415773169145,72.7046291208563,42.8182932796652,24.864838678737534,62.65225215939,52.482821076383665,42.769246963877144,49.905813487001794,45.55470394436616,40.91965805765651,0.9361739704574608
3933,12.0,1.1777777777777778,12.0,0.7333333333333333,12.0,11.766968108291042,10.289915108550527,8.48528137423857,11.961783342433499,11.66864762376621,11.14172029062311,11.985028066534134,11.86723623441957,11.641710001743983,9.837646832622685,6.794284547628721,4.970562748477139,11.078338755825076,9.460761726895143,8.12439553712281,11.414990636700471,10.334249049694009,9.36931687685298,9.646606378341792,5.826050934869681,3.514718625761428,11.04305733260532,9.19952457029611,7.543311883750755,11.400748596673294,10.219914564837064,9.089572499564003,1.0850463256532725
3934,34.0,1.1777777777777778,12.0,0.7333333333333333,12.0,25.322957304720017,22.103806495221203,17.758417031033424,18.507248050026163,18.853269849341032,18.424354938097046,15.418261805979636,15.92991820111634,16.130118364851995,23.722230742425097,15.62949163649846,10.874836884324745,22.417220968142985,18.748821576823335,15.724711531026067,20.291350915514435,18.18189550178214,16.285972964059717,25.81939255882832,15.346627564524193,9.042041504672667,25.015011005254983,20.862212856670475,17.01468798486951,22.14668512015608,20.030263861049285,17.893031652395138,1.256509013884634
3935,67.0,1.1777777777777778,12.0,0.7333333333333333,12.0,45.65694109936348,39.82464357522721,31.668120516225702,28.325445111415164,29.63020318770326,29.34830690930795,20.568112415147887,22.023941151161495,22.862730909514006,44.54910660712871,28.88230226980307,19.73124808809616,39.42554428661984,32.680911351715615,27.125185521880947,33.60589133373537,29.95336517991434,26.66095709486982,50.07857182955811,29.62749250900596,17.33302582303952,45.972941514229476,38.35624528623202,31.22175213654765,38.26558990538026,34.74578780536761,31.09822038164184,1.26982814026993
3936,78.0,1.1777777777777778,12.0,0.7333333333333333,12.0,52.43493569757797,45.731589268562544,36.30468834462312,31.598177465211492,33.222514300490666,32.98962423304492,22.28472928487064,24.05528213450988,25.106935091068014,51.491398562029914,33.29990581423794,22.68338515601996,45.094985392778796,37.32494127667971,30.925343518832577,38.04407147314235,33.87718840595841,30.119285138473188,58.16496491980137,34.38778082383322,20.096687262495145,52.958918350554306,44.1875894294192,35.957440187107025,43.63855816712165,39.650962453473724,35.49994995805741,1.2152790326086291
3937,89.0,1.1777777777777778,12.0,0.7333333333333333,12.0,59.21293029579246,51.63853496189788,40.941256173020555,34.87090981900783,36.81482541327808,36.63094155678189,24.001346154593392,26.08662311785826,27.351139272622017,58.43369051693112,37.717509358672814,25.635522223943767,50.76442649893775,41.968971201643804,34.7255015157842,42.48225161254935,37.801011632002464,33.577613182076554,66.25135801004464,39.14806913866048,22.860348701950763,59.94489518687914,50.01893357260638,40.69312823766641,49.01152642886304,44.55613710157983,39.901679534472976,1.0857898159807944
3938,34.0,1.3388888888888888,12.0,0.7333333333333333,12.0,26.118513580342842,22.735013326249323,18.269330183111705,19.46372728996059,19.719286397015576,19.200394193548398,16.099120658990998,16.607310307280663,16.78988047128005,24.1598454077034,15.969194819969156,11.145651900269701,23.1671697327027,19.37319448398413,16.24972729155217,21.068248566289256,18.865211214499112,16.88834293476436,26.113144881140038,15.549645578278177,9.187607493695493,25.896884552112066,21.558009179150066,17.56714456466353,23.150290039128862,20.900522040986203,18.644158917214313,1.490415832387642
3939,100.0,1.3388888888888888,12.0,0.7333333333333333,12.0,69.17314999649825,60.0703079793457,47.62147660973112,41.96955913254187,43.87120271676368,43.37641590232427,28.441398436361588,30.827532525863937,32.23439187988826,67.12644113294553,43.49392563699046,29.67091935564739,59.43366266333558,49.110492755251094,40.62572255484026,50.028022355055604,44.45809770891442,39.445421108498486,75.51276038953478,44.72042950850367,26.206274097497683,70.4583662106323,58.633463005711945,47.63864260740184,58.398914366495575,52.94234446943363,47.30791817016524,1.3725561083380802
3940,1.0,1.4999999999999998,12.0,0.7333333333333333,12.0,4.261605600186335,3.8015754273595848,3.37499865658621,7.768899740231592,7.246741206429303,6.758465030920238,9.588309242751176,9.165171961587127,8.748317093197354,2.4985240540470204,2.065582101961751,1.7683754441673614,4.7106625400560755,4.233250971288387,3.83179145195143,6.238122542077308,5.760173872588915,5.337125592508462,1.3046041064764893,0.8868072386431274,0.6213257172148017,3.2519866667469133,2.7315574251184236,2.300627979589929,5.078416859957442,4.493047499222808,3.979289781911645,1.0763901227918045
3941,34.0,1.4999999999999998,12.0,0.7333333333333333,12.0,26.777693124500455,23.266594470932414,18.70584680954329,20.347550546837315,20.51246045844002,19.908230810028854,16.77846571410005,17.271364780084454,17.42849581883724,24.515892389774017,16.25168943896266,11.374937357096695,23.813691187363073,19.91578323810866,16.70960370746557,21.7687268259468,19.4823994039042,17.43369944554202,26.330610922072395,15.704538327322787,9.301504442854679,26.62519866432213,22.135458860651482,18.02867969207241,24.045412070104998,21.673648696065573,19.310137934868717,1.2621164623883034
3942,100.0,1.4999999999999998,12.0,0.7333333333333333,12.0,71.80986817312869,62.196632558078086,49.367543115457444,45.50485216004876,47.04389896246146,46.20776236824609,31.1587786567978,33.48375041707911,34.788853270117016,68.550629061228,44.62390411296448,30.58806118295536,62.01974848197708,51.2808477717492,42.465228218493856,52.82993539368578,46.92685046653477,41.62684715160914,76.38262455326421,45.34000050468211,26.661861894134436,73.37162265947256,60.943261731717605,49.48478311703736,61.979402490400105,56.034851089751115,49.97183424078287,1.206284569669363
3943,23.0,0.05,23.0,0.7333333333333333,12.0,17.134775122521695,15.112697339309298,12.270124287353504,13.943425614551828,14.052328034863908,13.679798072567745,12.909030379484413,13.073324484066328,13.055304217625952,15.958251127268646,10.606373433615069,7.459731887591879,15.537416885933268,13.110208932944275,11.099959737923992,14.711949887448421,13.255578619953688,11.946375477486658,17.062154297607822,10.154150854671858,5.986095344547929,16.51407678035072,13.836658015663804,11.337851350123318,15.295605568452302,13.827284216552652,12.36221348249921,1.4944885896808109
3944,78.0,0.05,23.0,0.7333333333333333,12.0,18.38626659835898,17.217052624951997,14.163993582816438,14.160039817257985,14.57060855951238,14.403689288004895,12.994446973900768,13.28814819825896,13.38184512141073,20.12577997778126,13.110788390378014,8.978099707860322,17.518551610602508,14.756711577259471,12.44817136791383,16.00118639196374,14.41005037770545,12.972289419827767,22.079900571156696,13.39731324614096,7.791926416064715,18.681076688805454,15.830791533119374,13.061987935278546,16.662483789828112,15.149477551762846,13.606360671658225,1.466506309978699
3945,56.0,0.21111111111111108,23.0,0.7333333333333333,12.0,22.1439049377519,20.841891440500866,17.018930728053384,15.35739709949149,16.112998732835848,16.113199360035907,13.571786645219948,14.06834118401177,14.317423716528255,25.078411051595513,16.122369868153335,10.905628973808914,20.762159270358,17.420778532145924,14.622126860902277,18.341242378459132,16.488167129682203,14.808522966568137,28.373148202694086,16.984706987902356,9.791829288138853,22.55754341711595,19.181544305740065,15.83761739130924,19.3677528834674,17.674998218483054,15.913720122861875,1.6993059640106243
3946,1.0,0.3722222222222222,23.0,0.7333333333333333,12.0,12.76073029649942,10.300639899397481,8.377660131391494,13.659542086689019,13.038260539166721,12.212890125627746,12.989166190394737,12.842734992585928,12.557953633029662,8.11218989424818,5.952670044532404,4.599601800965039,11.456215684650614,9.753044439681185,8.375208479214828,12.148435302472564,10.961975204229509,9.912017840118239,6.858925279186545,4.196910866389702,2.709032238375394,11.781584745002764,9.566412775380282,7.718998997499945,12.573306821441692,11.167389413515686,9.849129039139905,1.2783624307003707
3947,67.0,0.3722222222222222,23.0,0.7333333333333333,12.0,29.496186823812195,27.505564353110856,22.2230160994808,17.708192288063053,19.08814706588948,19.36659810456076,14.67300683819666,15.551765923505036,16.090160994734802,33.770179183980005,21.467026395056298,14.362008536329158,26.76779981296179,22.34208108986319,18.633468319488085,22.699467430992335,20.355377471510153,18.223258811043536,39.23241353567168,23.19733151751805,13.299091120785281,29.842837609758096,25.42357001815537,20.974962439287204,24.44374123103799,22.404288885022346,20.225277872070322,1.254824353926372
3948,34.0,0.5333333333333333,23.0,0.7333333333333333,12.0,22.744258955223202,20.15086425279855,16.25491322740269,16.65532439496029,17.048130560759063,16.7365529566338,14.388723986479585,14.810481254857086,14.967954699908832,22.105521720646134,14.490886545452845,10.035181824525596,20.35879449036731,17.067898499863034,14.342511322812726,18.481196534489936,16.590626365119462,14.887973337095898,24.29611319949296,14.418817821707593,8.444387709296057,22.377183516692703,18.765495641957187,15.36093164882274,19.829025330827207,17.970475559049028,16.08539069388505,1.4114391919889493
3949,67.0,0.5333333333333333,23.0,0.7333333333333333,12.0,34.65515972991588,31.46977087220413,25.21592637911749,20.11304797765355,21.679251812967294,21.941787243395904,15.887257732873922,16.98384243797244,17.664602278409653,37.70268938795362,24.03469820813352,16.13985780885845,30.55019411777285,25.4239292187208,21.148732831873282,25.707359034785192,23.009811251777997,20.5592479376549,43.72541200253595,25.737724441113173,14.815119226851932,34.66042935658342,29.369294685704048,24.130889779430518,28.14351022659403,25.767548304658646,23.229376779605214,1.5558702702769982
3950,12.0,0.6944444444444444,23.0,0.7333333333333333,12.0,14.204757624028948,12.173399867748957,9.971151707737723,14.27984042410582,13.829117686935401,13.110033758985407,13.466653397839563,13.392841828370678,13.165828517630022,11.256862846572115,7.844353811736649,5.776706385835896,13.194265226051177,11.20414986472095,9.573694697425935,13.44216622925234,12.116064182989541,10.936997690442245,10.791326544691964,6.564802691114936,4.015557495038469,13.656297816047115,11.263411776862489,9.17343503945124,14.017387153218186,12.513487727486146,11.083282781987807,1.3500957357621506
3951,23.0,0.6944444444444444,23.0,0.7333333333333333,12.0,19.131925876330282,16.66452342806585,13.501807331402318,15.961135713500985,15.917190045667654,15.370379756038963,14.229922712881056,14.421522935130561,14.393420059493627,17.101267705075003,11.462735880813707,8.12361507663476,17.30688545543463,14.571241375534818,12.317587982850753,16.439303562844763,14.773830839838254,13.282582349776504,17.943697311313343,10.733043308426314,6.3842337733008545,18.67939017873006,15.544601056907549,12.687573086565537,17.528878691846252,15.77919208049695,14.055543215874351,1.1723854508559426
3952,1.0,0.8555555555555555,23.0,0.7333333333333333,12.0,8.0576551879101,6.779140370335386,5.759818925416638,11.930867497727192,11.056512142326097,10.194003809088748,12.445107213269608,12.04082328620042,11.57403578416994,4.63371900783714,3.69048823973237,3.044091289919744,8.16932289955686,7.100892842134128,6.232327602536399,9.713716425957763,8.816680672445518,8.029832222716735,2.858634544194178,1.928319012324599,1.350042606177079,7.4009405012984,6.0057949285916195,4.894372758917742,9.562835714762544,8.398411256428794,7.359719528933017,1.5114430384386917
3953,34.0,0.8555555555555555,23.0,0.7333333333333333,12.0,25.117292339636112,21.971708506696416,17.67430621487679,18.608656207148012,18.913301983165454,18.462882683521883,15.627908473176968,16.102175513784065,16.271968627349764,23.57523475993645,15.541470839313483,10.821090944889555,22.32367071081659,18.68406335030873,15.681666314597251,20.298560194348383,18.190358609224283,16.29649879826438,25.625894586020642,15.236373191302981,8.976506643529927,24.81087644574376,20.705617069793412,16.89842652654975,22.141217852187932,20.012337039593486,17.870743340051625,1.1504592185727858
3954,67.0,0.8555555555555555,23.0,0.7333333333333333,12.0,42.17692949136212,37.16427664305745,29.588793504336945,25.286444916568836,26.770091824004812,26.731761557955025,18.810709733084327,20.163527741367712,20.96990147052959,42.51675051203576,27.3924534388946,18.59809059985937,36.47801852207632,30.267233858483333,25.131005026658105,30.883403962739003,27.564036546003052,24.56316537381202,48.39315462784711,28.544427370281362,16.602970680882773,42.22081239018911,35.4054392109952,28.902480294181757,34.71959998961333,31.626262822758175,28.381767151170234,1.1990868478624612
3955,100.0,0.8555555555555555,23.0,0.7333333333333333,12.0,59.23656664308813,52.35684477941848,41.503280793797096,31.964233625989653,34.62688166484416,35.00064043238816,21.993510992991688,24.224879968951356,25.667834313709413,61.45826626413508,39.24343603847571,26.37509025482918,50.632366333336044,41.85040436665793,34.58034373871895,41.46824773112962,36.93771448278182,32.829831949359665,71.16041466967359,41.85248154925974,24.229434718235623,59.63074833463447,50.105261352197,40.906534061813765,47.29798212703872,43.24018860592286,38.89279096228884,1.228633397174638
3956,1.0,1.0166666666666666,23.0,0.7333333333333333,12.0,7.101205574643687,6.061215654600501,5.208963788922454,11.245130318194416,10.392885142327867,9.57850223623504,12.132423510020349,11.682848373985504,11.191773425089782,4.060040843114265,3.280692803496291,2.739577995692507,7.4020611389290405,6.4790422715621,5.72426653468745,9.055400596979382,8.240306285959193,7.5256400773831,2.3438205295040704,1.605260765582435,1.137071681488857,6.378039836402978,5.203355900280052,4.267260711160933,8.694630385500052,7.628073669871416,6.6856617401614695,0.9013011799192123
3957,56.0,1.0166666666666666,23.0,0.7333333333333333,12.0,38.55658229883608,33.69772479131783,26.87960664482975,25.05310422839093,26.006237983109912,25.66447576413746,19.04188963181933,20.135661796877347,20.725528052899115,37.39793970959323,24.329694432425963,16.689176555137003,33.56096499404949,27.89134150510702,23.217029704587127,29.09036424270117,25.96530766555754,23.150701887580702,41.75508474357564,24.725412231079634,14.480896714598925,38.633786603143406,32.25541621658477,26.283470136239927,32.76029594195536,29.7123170320771,26.579465213969286,1.0079374678903368
3958,100.0,1.1777777777777778,23.0,0.7333333333333333,12.0,67.345305297891,58.64477803494388,46.48584544921647,40.02910566296532,42.09766313357778,41.781353158794346,27.23102323873744,29.585949916350934,30.99988457068314,66.10463151724144,42.717390379578745,29.06332363124734,57.77960981673033,47.747265738388734,39.49097463669667,48.40748302304634,43.0372386635645,38.197724203852445,74.76910829954203,44.21771900337114,25.85301885907153,68.41014904673727,57.02757418600637,46.37347118449491,56.26190350067865,51.082256805617476,45.70018998222689,0.9775975140200454
3959,1.0,1.3388888888888888,23.0,0.7333333333333333,12.0,5.734362777745504,5.008583057514139,4.380465132478236,9.93841849443139,9.18636244309618,8.488370539182348,11.406451363396897,10.915117990326465,10.413058831464394,3.283645216139905,2.700814554528204,2.2926211076439724,6.205627982482053,5.499876420535844,4.915170925886812,7.932741948985422,7.258108312844236,6.665565331740223,1.7424780647757192,1.2065154140580974,0.8615458093293108,4.846157490518362,4.005564921418534,3.327811560904128,7.194246414472788,6.317497969062071,5.5509784223041,1.2491243559406657
3960,23.0,1.3388888888888888,23.0,0.7333333333333333,12.0,20.085908249797306,17.45368127521293,14.164513941351375,17.44036244195848,17.237001216345547,16.547044442107637,15.52054395585376,15.655192063187556,15.561229301000463,17.60584379122062,11.87572482686864,8.467710259436535,18.294458959359677,15.412309177624833,13.040502680316171,17.585999878574206,15.78907047764934,14.1845913896516,18.209016567573965,10.930110057466594,6.534434677263375,19.69998471002511,16.364049530272492,13.351644241816897,18.943787856928356,16.998105445211213,15.105564839954408,0.8181531191197823
3961,34.0,1.3388888888888888,23.0,0.7333333333333333,12.0,27.261680985823208,23.67623038406233,19.056538345787942,21.191334415722025,21.26232060297023,20.57638139357028,17.577590252082192,18.0252290996181,18.135314535768497,24.766943078760978,16.463179963038854,11.555254835332816,24.33887444779849,20.368525556169324,17.10316855753085,22.412628843368594,20.05455156005189,17.94410441860729,26.44228581897309,15.791907379170842,9.370879111230407,27.12689831977848,22.54329183469947,18.363560582273287,24.81855857815614,22.338409183285783,19.88285804877956,0.8668797890235492
3962,45.0,1.3388888888888888,23.0,0.7333333333333333,12.0,34.43745372184911,29.89877949291173,23.94856275022451,24.942306389485573,25.287639989594915,24.605718345032926,19.634636548310624,20.395266136048647,20.709399770536532,31.928042366301334,21.05063509920907,14.642799411229097,30.383289936237304,25.32474193471382,21.165834434745534,27.23925780816299,24.320032642454443,21.703617447562976,34.67555507037222,20.653704700875092,12.207323545197438,34.553811929531854,28.722534139126452,23.375476922729668,30.693329299383922,27.678712921360354,24.660151257604717,0.9777961675345436
3963,100.0,1.3388888888888888,23.0,0.7333333333333333,12.0,70.31631740197862,61.011525037158705,48.408684772407355,43.697166258303305,45.41423692271833,44.75240310234615,29.919868029452783,32.245451318201376,33.5798259443767,67.73353880400313,43.98791078006016,30.0805222907105,60.60536737843137,50.10582382743628,41.47916382081894,51.37240263213494,45.6474380544672,40.501182592341415,75.84190132736782,44.96269130939634,26.389545715032597,71.68837997829873,59.61874566126135,48.4350586250116,60.067182905522856,54.38023161173321,48.54661730173048,1.1059625092532688
