,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
1699,12.0,0.6944444444444444,89.0,1.1555555555555557,1.0,30.924471546824606,24.945817936093675,19.904441447043,29.456874668550956,27.69536311618159,25.48606188731922,20.538060668274138,20.877420719958028,20.71510232139379,20.94924368255726,14.964444282970549,11.178561274577838,27.592217874326508,22.875267539963797,19.10033087779766,26.57621525390343,23.439301485727228,20.69239526160977,18.721488818227925,11.744899825219793,7.560084277226078,32.826392906863056,26.3381146975897,21.04003372422131,33.40792330099666,29.37020217648396,25.623972627792767,0.9316259163952615
1700,23.0,0.6944444444444444,89.0,1.1555555555555557,1.0,35.85163979912594,29.43694149641057,23.435097070707595,31.138169957946122,29.78343547491384,27.746407884372775,21.30132998331563,21.90610182671791,21.942693863257396,26.793648541060143,18.582826352047604,13.525469965376704,31.704838103709967,26.24235905077767,21.844224163222474,29.573352587495854,26.097068142575942,23.037979920944032,25.873859584849303,15.91314044253117,9.928760555488463,37.849485269546,30.619303977634758,24.55417177133561,36.91941483962472,32.63590652949476,28.59623306167931,0.8871192246373166
1701,34.0,0.6944444444444444,89.0,1.1555555555555557,1.0,40.77880805142727,33.92806505672747,26.965752694372192,32.819465247341284,31.871507833646096,30.006753881426334,22.06459929835712,22.934782933477795,23.170285405121003,32.63805339956303,22.20120842112466,15.872378656175567,35.81745833309342,29.60945056159154,24.58811744864729,32.570489921088274,28.754834799424657,25.38356458027829,33.02623035147068,20.08138105984255,12.297436833750847,42.872577632228946,34.90049325767982,28.068309818449904,40.430906378252786,35.901610882505565,31.568493495565853,0.8214620845604479
1702,45.0,0.6944444444444444,89.0,1.1555555555555557,1.0,45.70597630372861,38.41918861704436,30.49640831803679,34.50076053673645,33.959580192378354,32.26709987847989,22.827868613398614,23.963464040237678,24.39787694698461,38.48245825806591,25.81959049020172,18.219287346974433,39.93007856247688,32.97654207240541,27.332010734072107,35.567627254680694,31.41260145627337,27.72914923961255,40.17860111809207,24.249621677153925,14.666113112013232,47.89566999491189,39.181682537724875,31.582447865564205,43.94239791688085,39.16731523551638,34.5407539294524,0.7983247750513199
1703,23.0,0.8555555555555555,89.0,1.1555555555555557,1.0,32.87136405166915,27.323771698538387,21.918754511653667,30.525685784109672,28.96393387310435,26.881365272731113,22.001826624164547,22.30747743948432,22.122356911727405,24.800642793427627,17.278603264601678,12.635102914371231,29.756811298815567,24.727487817221608,20.66554567060674,28.42591469756822,25.108106824386887,22.193834430878923,23.642209188169513,14.603906803847655,9.120324451169274,34.804637563355385,28.23381552390111,22.717307669977146,35.282624000855556,31.112692179603208,27.22743697594875,0.8871192246373166
1704,34.0,0.8555555555555555,89.0,1.1555555555555557,1.0,38.55790976891115,32.3879610773254,25.89025027480705,32.75161535391661,31.5828638200508,29.63765823087549,23.062760377467,23.661261515345537,23.68833452612068,31.114481377460734,21.228930797795385,15.2274361326945,34.47492723590214,28.588544653279808,23.81532524129369,31.954195953698427,28.232666136646476,24.94938995606147,31.231295868778336,19.039924863507117,11.662479130286892,40.607949544837176,33.13375623763505,26.71865892585448,39.47541804666402,34.98400077399144,30.73111157965495,0.9922339712262518
1705,45.0,0.8555555555555555,89.0,1.1555555555555557,1.0,44.24445548615315,37.45215045611241,29.861746037960437,34.977544923723556,34.20179376699725,32.39395118901987,24.123694130769454,25.01504559120675,25.254312140513957,37.428319961493834,25.179258330989086,17.819769351017772,39.193043172988716,32.44960148933801,26.965104811980638,35.48247720982863,31.357225448906064,27.704945481244017,38.82038254938716,23.475942923166574,14.204633809404507,46.41126152631896,38.033696951368974,30.720010181731816,43.66821209247248,38.85530936837967,34.23478618336115,0.9115962934483927
1706,67.0,0.8555555555555555,89.0,1.1555555555555557,1.0,55.61754692063716,47.580529213686425,37.80473756426721,39.42940406333744,39.43965366089016,37.90653710530863,26.245561637374358,27.722613742929184,28.386267369300505,50.05599712956005,33.079913397376494,23.004435787664313,48.629275047161876,40.17171516145441,33.26466395335454,42.539039722089036,37.60634407342524,33.21605653160911,53.99855591060481,32.3479790424855,19.28894316763974,58.01788548928253,47.83357837883684,38.72271269348649,52.053800184089404,46.59792655715613,41.24213539077356,0.866302135764098
1707,78.0,0.8555555555555555,89.0,1.1555555555555557,1.0,61.30409263787916,52.64471859247344,41.77623332742059,41.65533363314437,42.05858360783661,40.662830063453015,27.306495390676815,29.076397818790397,29.952244983693777,56.369835713593154,37.0302409305702,25.596769005987582,53.34739098424845,44.03277199751261,36.414443524041495,46.06732097821925,40.73090338568483,35.971612056791656,61.58764259121362,36.78399710214496,21.831097846757356,63.82119747076431,52.733519092570766,42.724063949363824,56.24659422989787,50.46923515154436,44.745809994479764,0.9248008875188775
1708,89.0,0.8555555555555555,89.0,1.1555555555555557,1.0,66.99063835512118,57.70890797126045,45.74772909057397,43.88126320295132,44.67751355478306,43.419123021597386,28.367429143979265,30.43018189465161,31.518222598087053,62.68367429762626,40.98056846376391,28.189102224310854,58.06550692133502,47.893828833570815,39.56422309472844,49.59560223434945,43.855462697944425,38.7271675819742,69.17672927182245,41.22001516180442,24.37325252587497,69.6245094522461,57.6334598063047,46.72541520524116,60.43938827570633,54.340543745932585,48.249484598185965,1.0597508799826565
1709,12.0,1.0166666666666666,89.0,1.1555555555555557,1.0,24.32230725243454,20.181204528021414,16.40878680899286,26.96930982591428,24.976420915302008,22.827579918091637,21.073169540113252,20.834069042603463,20.26575858698501,16.721788878628786,12.112649923582206,9.173544846954739,22.93408299077412,19.207700834145015,16.201302830592894,23.400084500047896,20.692035038002107,18.329495955604372,14.31372515418915,9.095289223041638,5.884995222725044,25.84764918434629,20.8892470882997,16.833750590776393,28.920001546967292,25.295205562477946,22.015699069587964,0.924245579141217
1710,23.0,1.0166666666666666,89.0,1.1555555555555557,1.0,30.613382597273024,25.70850635536488,20.742915380174324,29.73090460795358,28.099091483458416,26.04477462367212,22.455062764473052,22.52463172718183,22.172509512546878,23.38936865192458,16.32245024936814,11.963464558843638,28.16586376179821,23.490160680854,19.699855464572828,27.407077229192254,24.237035313921776,21.454508317643892,22.19597799700346,13.719319516141079,8.553760229347057,32.29879853769438,26.299659151560647,21.23699247579219,33.73313465825836,29.712054234919083,25.99445976434953,1.09281295065862
1711,56.0,1.0166666666666666,89.0,1.1555555555555557,1.0,49.48660863178845,42.290411837395276,33.7453010937187,38.01568895407149,37.46710318792764,35.696358740413565,26.60074243755244,27.59631978091694,27.89276228923248,43.39210797181196,28.95185122672595,20.333223694510334,43.86120607487048,36.337540220980955,30.195513366512635,39.42805541662533,34.87203614168078,30.829545403762452,45.842736525446405,27.591410395439397,16.560055249213097,51.65224659773864,42.530895341343474,34.446718130839585,48.17253399213154,42.96260025224249,37.93074184863422,0.8217439832318836
1712,67.0,1.0166666666666666,89.0,1.1555555555555557,1.0,55.777683976626925,47.81771366473874,38.07942966490016,40.777283736110796,40.58977375608405,38.91355344599405,27.982635661912237,29.286882465495307,29.799513214794345,50.05968774510776,33.16165155251188,23.123143406399233,49.09298684589457,40.620000067689936,33.69406600049257,43.435048145769684,38.41703641760045,33.95455776580197,53.724989368260715,32.215440688538834,19.22882025583511,58.103395951086725,47.94130740460442,38.84996001585538,52.98566710342261,47.37944892468363,41.90950254339578,0.9433297059311635
1713,78.0,1.0166666666666666,89.0,1.1555555555555557,1.0,62.068759321465414,53.34501549208221,42.41355823608162,43.5388785181501,43.712444324240465,42.13074815157454,29.364528886272034,30.977445150073674,31.70626414035621,56.72726751840355,37.37145187829781,25.913063118288132,54.32476761691865,44.902459914398925,37.1926186344725,47.44204087491404,41.96203669352012,37.07957012784149,61.60724221107503,36.83947098163828,21.897585262457124,64.55454530443481,53.351719467865365,43.253201900871176,57.79880021471367,51.79629759712477,45.88826323815734,1.049872586212846
1714,12.0,1.1777777777777778,89.0,1.1555555555555557,1.0,22.113579694233223,18.552676238300425,15.183419342824543,25.597154950202068,23.659820046513442,21.62486604391545,20.995713412532428,20.571115622994075,19.885131853374837,15.418877582435037,11.18725934873104,8.494870194531488,21.19734969575763,17.833161201692644,15.105551922538124,22.070286762179258,19.549589936938588,17.350688855747435,13.13998518081745,8.343217526140839,5.3828195741863665,23.27684590906968,18.908565992159726,15.309179988987145,26.92836836223991,23.540840469278994,20.49539430415641,0.9549323374946803
1715,78.0,1.1777777777777778,89.0,1.1555555555555557,1.0,62.78154728352015,53.99435039831244,43.0028263132091,45.23354907298007,45.2136867232379,43.47276998633726,31.295414630868933,32.75916152308438,33.350356942698866,57.07262931184226,37.69288061534026,26.20769260207431,55.21399633271135,45.69734075147721,37.906499904247895,48.69936759862115,43.09252929320298,38.10065711736764,61.65834372227703,36.904947415104374,21.964788210920084,65.19270692701868,53.89663085128281,43.72330829234341,59.16617793268827,52.97188835791565,46.90577176264981,1.0614594608238144
1716,89.0,1.1777777777777778,89.0,1.1555555555555557,1.0,69.55954188173465,59.90129609164778,47.63939414160653,48.506281426776404,48.80599783602531,47.114087310074225,33.01203150059169,34.79050250643276,35.59456112425288,64.01492126674347,42.110484159775126,29.159829669998114,60.88343743887031,50.34137067644131,41.70665790119952,53.13754773802813,47.01635251924704,41.558985160971005,69.7447368125203,41.66523572993163,24.7284496503757,72.1786837633435,59.72797499446999,48.45899634290279,64.53914619442966,57.87706300602176,51.30750133906538,1.220532387408775
1717,100.0,1.1777777777777778,89.0,1.1555555555555557,1.0,76.33753647994912,65.80824178498311,52.275961970003955,51.77901378057273,52.398308948812726,50.75540463381119,34.72864837031444,36.821843489781145,37.838765305806874,70.95721322164468,46.528087704209995,32.11196673792192,66.55287854502926,54.98540060140541,45.506815898151146,57.575727877435114,50.94017574529111,45.01731320457437,77.83112990276356,46.42552404475888,27.49211108983132,79.16466059966834,65.55931913765717,53.19468439346217,69.91211445617105,62.78223765412787,55.70923091548095,1.0458453196671715
1718,23.0,1.3388888888888888,89.0,1.1555555555555557,1.0,27.56416031662089,23.482198062384928,19.087132953413487,28.014538089122627,26.457842114950168,24.558766720533402,22.820038366607285,22.57888613469868,22.021909838387675,21.593600480533226,15.055471577593732,11.04330903111111,25.80400668853886,21.644972816064783,18.249803305326754,25.719906489344872,22.806270684817306,20.246653483084312,20.556010125808932,12.663393497684226,7.847138920174327,28.61950761915251,23.483926092505804,19.08319565089789,31.002321713355197,27.31632783618926,23.929194625318043,1.0138097220202253
1719,1.0,1.4999999999999998,89.0,1.1555555555555557,1.0,11.517586612872737,9.731500860558436,8.278390459217531,18.819708685739126,16.88883951934573,15.159366021609983,18.02442214668003,17.08054025063332,16.08605285490777,6.330350672393251,5.170224452803241,4.318896559405654,12.196322096423092,10.503341087854759,9.120368408901086,14.676744614014932,13.0766410120272,11.692986769659813,3.3957786372861496,2.4630715934909473,1.8360371248516638,11.7140032856663,9.535392902477954,7.8195224701639425,17.195313670209842,14.86422282289515,12.860368378667843,1.090482698271433
1720,67.0,1.4999999999999998,89.0,1.1555555555555557,1.0,56.54976166150098,48.661538947704095,38.94008676513169,43.97701029895058,43.42027802336717,41.458897579827216,32.40473508937777,33.29292588762797,33.446410306187545,50.36508734384724,33.542439126805064,23.53202038526432,50.402379391037094,41.8684056214953,34.87599291992936,45.737953181753916,40.52109207465777,35.886134475726934,53.44779226847796,32.098533770850274,19.196394576131418,58.46042728081674,48.34319577354407,39.2756258951289,55.12930409050495,49.22542521658068,43.522064684581984,1.1317497599868491
1721,78.0,1.4999999999999998,89.0,1.1555555555555557,1.0,64.05512416960569,55.149878628895046,44.05036948278405,48.169893901152484,47.842184440704074,45.84215283953009,34.801453913160735,35.99499016046041,36.33980321473417,57.70421012242291,38.27114157247203,26.7342076895741,56.770055606806096,47.09591637710206,39.16859700510074,50.914821276377076,45.09516725176287,39.918325760071454,61.789794540343266,37.03777746707682,22.089787484678045,66.25149794667514,54.81116291872176,44.51830979928972,61.451635827220805,54.95229228219494,48.63234740223435,1.2423623010894171
1722,34.0,0.05,100.0,1.1555555555555557,1.0,61.14919840399014,52.021544993752265,40.58734862668789,30.95601239688983,33.37687201945142,33.456551269993525,16.872198088015676,19.541430873252626,21.293762766854975,58.670305943684966,37.60450735605055,25.386982019936433,50.189901294295076,41.12266095784213,33.691245965314195,39.9768231576977,35.3431806764732,31.161664865033885,67.81890937584322,39.61288797206307,23.12411021313929,61.93357089119507,51.43871670834316,41.6425980025029,48.481612032516075,44.11984138312319,39.49204952516171,1.1120606165728597
1723,78.0,0.21111111111111108,100.0,1.1555555555555557,1.0,63.219819135884904,53.82147895471233,42.19334503915207,34.88374246114905,36.809683947954014,36.45872143782895,19.80715015976445,22.39811013365598,24.025366641432957,59.75564913619595,38.604140272233245,26.23960869182977,52.740613757433294,43.26744186059057,35.517853908717754,42.8727021968747,37.88831072018152,33.40690284114287,67.78480857946315,39.967784750673665,23.47788668177542,64.8138405768462,53.670511288259945,43.41291125825621,52.268314439299466,47.36053835298457,42.26151534440139,0.9916243551905904
1724,89.0,0.21111111111111108,100.0,1.1555555555555557,1.0,64.6665839269756,55.56166542744927,43.64457536031128,35.17435818133829,37.32420707300288,37.11084799066338,19.924144728917035,22.61891937017277,24.33257254996106,62.66238095498897,40.34653168754554,27.315846328177802,54.297953047061235,44.553561459025055,36.567569231160306,43.915263800153014,38.81896657425256,34.23193279613766,71.4388518476601,42.171505722407495,24.698032830970956,66.59337082616844,55.26660802036377,44.766827071710566,53.40977772201723,48.452374313371806,43.27872981320459,1.0982482414427752
1725,100.0,0.21111111111111108,100.0,1.1555555555555557,1.0,66.11334871806629,57.301851900186215,45.09580568147049,35.46497390152753,37.838730198051756,37.76297454349781,20.04113929806962,22.839728606689555,24.639778458489165,65.56911277378198,42.088923102857834,28.39208396452583,55.85529233668918,45.839681057459536,37.61728455360286,44.957825403431315,39.74962242832361,35.056962751132446,75.09289511585706,44.375226694141325,25.91817898016649,68.37290107549067,56.86270475246759,46.12074288516492,54.55124100473499,49.544210273759035,44.29594428200778,1.1100589992199152
1726,34.0,0.3722222222222222,100.0,1.1555555555555557,1.0,52.253508550180825,42.42207443022406,33.16423828799931,35.33628758299055,35.30294585974155,33.74391999483673,21.408326491900805,23.10531184071486,23.962907795648018,41.46028863852142,27.807919833277765,19.633557294888753,43.381400158171076,35.63545345941286,29.38301044665539,37.50355845658088,33.085740962371,29.15863254885003,43.650976341233516,26.041499618644412,15.820325330453542,53.48378441935406,43.52314919863591,34.87948006451794,46.628688777092144,41.71540867296725,36.85496706029937,1.2061937856572602
1727,45.0,0.6944444444444444,100.0,1.1555555555555557,1.0,48.83306663108265,40.86883879830239,32.454743198310766,37.84810604931391,37.038943124311956,35.054254778402445,25.17487349019296,26.320939447778912,26.71254798190772,40.268087623232894,27.167074469567268,19.271467224650166,42.74962890605491,35.31651447472733,29.29193631294035,38.396105842253945,33.90264488228221,29.92490351409644,41.524255391435155,25.136016047570916,15.278427459532011,51.256050715719766,41.84296983397737,33.69460865974685,47.56069408929491,42.3239200200668,37.27753490682022,1.3310230015352127
1728,56.0,0.6944444444444444,100.0,1.1555555555555557,1.0,53.76023488338399,45.35996235861929,35.985398821975366,39.52940133870908,39.127015483044204,37.314600775456,25.938142805234452,27.349620554538795,27.940139523771325,46.11249248173578,30.785456538644326,21.618375915449032,46.86224913543837,38.6836059855412,32.03582959836517,41.393243175846365,36.560411539130925,32.2704881734307,48.676626158056536,29.304256664882292,17.6471037377944,56.27914307840271,46.12415911402243,37.20874670686114,51.07218562792298,45.589624373077605,40.24979534070676,1.346895700590831
1729,67.0,0.8555555555555555,100.0,1.1555555555555557,1.0,58.18225841332393,49.62276671559291,39.46331958978725,42.564030484082394,42.28386449554402,40.461574938503276,28.605712484709585,30.048985359790876,30.638799767149944,51.4751423448904,34.18138312478215,23.883963652083263,51.05394811320233,42.198837328270734,34.97578314933028,45.09130259278688,39.856069170807736,35.20379990337278,54.95607490586606,33.00377484748003,19.75683340190481,60.80260534211687,50.04199175995041,40.483462172808565,55.29717187486222,49.412728487625756,43.67496331497014,1.4307592468682258
1730,1.0,1.0166666666666666,100.0,1.1555555555555557,1.0,20.162563311584208,16.37845392254862,13.495602169889509,27.10907751454233,24.46392072779123,21.94562377771439,22.02784181286291,21.412827608669694,20.53261580658287,11.208509755659797,8.819932000149674,7.129801581652433,19.799690635178937,16.69234650954371,14.205964851011213,21.698322089800847,19.182765679741763,17.00744699195991,7.1349208671889635,4.969478265613414,3.581647340764227,21.706030462658344,17.31786102222802,13.905746128524928,27.001469192253744,23.38169405790769,20.19687262480924,1.528058950909409
1731,23.0,1.0166666666666666,100.0,1.1555555555555557,1.0,32.744714001261165,27.433057577235555,22.16385931225243,32.63226707862094,30.70926186410405,28.380013188875356,24.791628261582506,24.793952977826432,24.346117657706603,24.543669302251388,17.23953265172154,12.709641005430232,30.263252177227116,25.257266202961677,21.203070118971084,29.712307548089562,26.2727662315811,23.25747171603895,22.899426552817587,14.217538851812295,8.919177354008255,34.60832916935452,28.138685148749904,22.712229898556526,36.62773541483587,32.21539140278996,28.154394014332368,1.504058834956765
1732,34.0,1.0166666666666666,100.0,1.1555555555555557,1.0,39.03578934609964,32.960359404579016,26.49798788343389,35.393861860660245,33.83193243226046,31.597207894455842,26.173521485942302,26.4845156624048,26.25286858326847,31.21124907554718,21.449332977507474,15.49956071731913,35.49503294825121,29.539726049670662,24.701622752951018,33.71930027723392,29.81776650750077,26.38248407807847,30.781679395631905,18.841569144911734,11.587942360630267,41.059478522702605,33.54909721201084,27.115471783572325,41.440868526126934,36.6322400752311,32.13315470909393,1.3772035994796545
1733,89.0,1.0166666666666666,100.0,1.1555555555555557,1.0,70.49116607029202,60.59686854129635,48.16863073934119,49.20183577085675,49.44528527304251,47.68318142235825,33.08298760774129,34.937329085296646,35.7866232110778,64.54914794202614,42.498334606437155,29.449159276763627,61.65393680337165,50.95202528321558,42.19438592285069,53.754263922955715,47.54276788709912,42.00754588827607,70.19294360970346,41.96172061040893,24.931767393740333,73.31522528944302,60.60115752831556,49.131681208651315,65.50653408258225,58.716483437436786,52.026958182901744,1.441629892235415
1734,1.0,1.1777777777777778,100.0,1.1555555555555557,1.0,17.129960648559713,14.119260247371656,11.776819606082189,24.99037351113944,22.45439913769422,20.115432723840136,21.564139568301155,20.733629425492865,19.724775818280268,9.433683343135742,7.545088982462059,6.183798072137009,17.35349780125867,14.739223084997795,12.633939046106445,19.717213798153182,17.471339122155356,15.531308862861524,5.5848056187882325,3.970107332156221,2.909941249220409,18.212195859623318,14.616046199153528,11.816602265275499,24.131067315178818,20.85866660543578,18.010689771837992,1.4817284219062203
1735,45.0,1.1777777777777778,100.0,1.1555555555555557,1.0,44.241939041417666,37.747043020713,30.323090919671895,38.081302926324774,36.82364358884386,34.680702018788004,28.430607047192158,28.858993358886398,28.701592544496286,37.20285116274056,25.215503160201536,17.99234634383222,40.03126222589448,33.315342784854174,27.834571033912955,37.469934355781106,33.16663202633162,29.364621037274993,37.93037797976129,23.011260591465245,13.964587007042887,46.156103204922644,37.94142277190225,30.759354467513013,45.6229403621444,40.47936519786022,35.61760807750026,1.6119872159316264
1736,67.0,1.1777777777777778,100.0,1.1555555555555557,1.0,57.79792823784665,49.56093440738368,39.59622657646674,44.62676763391744,44.00826581441868,41.963336666261945,31.863840786637663,32.921675325583166,33.1900009076043,51.087435072542974,34.05071024907128,23.89662047967983,51.37014443821239,42.60340263478236,35.43488702781621,46.34629463459507,41.01427847841975,36.281277124481726,54.103164160247815,32.53183722111976,19.491909885954122,60.128056877572305,49.604111058276615,40.23073056863177,56.36887688562718,50.289714494072435,44.42106723033139,1.5542968904087908
1737,89.0,1.1777777777777778,100.0,1.1555555555555557,1.0,71.35391743427562,61.374825794054345,48.869362233261604,51.1722323415101,51.1928880399935,49.24597131373588,35.297074526083165,36.98435729227994,37.67840927071231,64.97201898234538,42.88591733794102,29.800894615527437,62.709026650530305,51.89146248471055,43.03520302171947,55.22265491340904,48.861924930507875,43.197933211688465,70.27595034073434,42.05241385077427,25.019232764865365,74.10001055022197,61.26679934465098,49.70210666975053,67.11481340910996,60.10006379028465,53.22452638316253,1.5297764113028327
1738,23.0,1.3388888888888888,100.0,1.1555555555555557,1.0,29.09316458773066,24.75464892725663,20.161630123832715,30.454010447005054,28.637194119915204,26.50521873637376,25.03343754601636,24.685120598319845,24.00985944697596,22.400050230874967,15.719767943379262,11.600059820729292,27.403004290456668,23.01299072211493,19.43073312901057,27.609331406848753,24.483035822217854,21.740009860430376,20.966708595577543,12.970180323897132,8.082308524352678,30.22518582189359,24.7787778970217,20.137039856690294,33.290161449335635,29.289335437810557,25.631337604406053,1.5332192170601036
1739,34.0,1.3388888888888888,100.0,1.1555555555555557,1.0,36.26893732375657,30.977198036106028,25.053654528269284,34.204982420768594,32.66251350653989,30.534555687836406,27.09048384224479,27.055157634750394,26.58394468174399,29.561149518415327,20.30722307954948,14.687604396625574,33.44741977889548,27.96920710065943,23.493399006225246,32.43596037164315,28.748516904620406,25.499522889386064,29.19997784697667,17.83197764560138,10.918752958319711,37.65209943164696,30.95802020144868,25.148956197146678,39.164932170563425,34.629639175885124,30.408630813231206,1.661044124360806
1740,56.0,1.3388888888888888,100.0,1.1555555555555557,1.0,50.620482795808364,43.422296253804824,34.83770333714242,41.70692636829568,40.713152279789256,38.593229590761695,31.204576434701654,31.795231707611485,31.73211515128006,43.88334809349604,29.482133351889914,20.862693548418136,45.53625075577311,37.88163985774841,31.61873076065461,42.08921830123193,37.27947906942551,33.01854894729744,45.666516349774916,27.555572289009877,16.591641826253774,52.505926651153715,43.31650481030263,35.17278887805945,50.91447361301899,45.310246652034266,39.96321723088151,1.7833288866619557
1741,67.0,1.3388888888888888,100.0,1.1555555555555557,1.0,57.79625553183426,49.644845362654216,39.72972774157899,45.45789834205923,44.73847166641394,42.62256654222434,33.26162273093009,34.16526874404203,34.3062003860481,51.044447381036406,34.069588488060134,23.950238124314417,51.580666244211926,42.83785623629291,35.68139663786929,46.915847266026326,41.54496015182806,36.77806197625313,53.89978560117404,32.417369610714125,19.428086260220805,59.932840260907085,49.49574711472961,40.18470521851583,56.789244334246774,50.65055039010884,44.74051043970666,1.711011041922611
1742,45.0,1.4999999999999998,100.0,1.1555555555555557,1.0,42.85616238743929,36.79411057717795,29.665931789580842,37.81910477044714,36.56602171586401,34.47124822676206,29.739506167787138,29.90024782918372,29.549113283439585,36.375660132905246,24.660538494700397,17.615731151273835,39.07616785951214,32.62775214494181,27.34620168052088,37.09990391679383,32.89987341935,29.185778202444816,37.08777457130039,22.467242297011975,13.602501747292944,44.227504512593576,36.50335721505786,29.689122230122003,44.51529702796747,39.523261494830344,34.81436224974029,1.583803169018802
1743,56.0,1.4999999999999998,100.0,1.1555555555555557,1.0,50.361524895543994,43.28245025836889,34.776214507233206,42.01198837264905,40.98792813320091,38.854503486464935,32.136224991570096,32.602312102016164,32.44250619198622,43.71478291148091,29.389240940367365,20.817918455583612,45.44384407528114,37.85526290054857,31.63880576569226,42.27677201141699,37.473948596455095,33.217969486789336,45.4297768431657,27.40648599323853,16.49589465583957,52.01857517845198,42.97132436023555,34.93180613428283,50.837628764683316,45.2501285604446,39.92464496739265,1.6308475217942275
1744,67.0,1.4999999999999998,100.0,1.1555555555555557,1.0,57.866887403648704,49.77078993955983,39.88649722488556,46.20487197485095,45.40983455053782,43.237758746167806,34.53294381535305,35.3043763748486,35.33589910053285,51.05390569005658,34.117943386034334,24.02010575989339,51.81152029105014,43.082773656155325,35.93140985086364,47.453640106040154,42.048023773560196,37.25016077113386,53.771779115031,32.34572968946508,19.389287564386194,59.80964584431039,49.43929150541323,40.17449003844365,57.15996050139917,50.97699562605886,45.03492768504501,1.7458748312074752
1745,34.0,0.05,1.0,1.3666666666666667,1.0,1.7314755611932902,2.1201060970981636,1.8434283584643076,1.126783800159819,1.2833556167695996,1.3628114201475485,1.050002295527657,1.117830581383877,1.166067042416198,3.320321213026125,2.068839353026826,1.3252342545341604,2.1118757311203007,1.7762983971637132,1.4859599394208025,1.72479112243423,1.5538704754588901,1.3963247718090805,3.8145316289911406,2.431401679453935,1.3763918617235245,2.220454722789951,1.9631071579980168,1.6630912747390338,1.770189315881594,1.6449755481958719,1.503952688459076,0.6977090807714673
1746,45.0,0.05,1.0,1.3666666666666667,1.0,1.981773856360747,2.5409771542267037,2.2222022175568945,1.1701066407010505,1.3870117216992934,1.5075896632349783,1.0670856144109275,1.1607953242224034,1.2313752231731536,4.153826983128647,2.5697223443794144,1.628907818587849,2.5081026760541496,2.1055989260267527,1.7556022654187697,1.9826384233372933,1.7847648270092422,1.6015075602773023,4.818080883700915,3.0800341577477557,1.7375580760268818,2.6538547044808984,2.3619338614891308,2.0079185917700797,2.043564960156756,1.909414215237911,1.752782126290879,0.6841151823157698
1747,67.0,0.05,1.0,1.3666666666666667,1.0,2.48237044669566,3.382719268483783,2.9797499357420683,1.2567523217835133,1.5943239315586817,1.797146149409838,1.1012522521774692,1.2467248098994563,1.3619915846870645,5.820838523333693,3.571488327084592,2.236254946695226,3.3005565659218457,2.7641999837528313,2.294886917414704,2.4983330251434204,2.246553530109946,2.0118731372137457,6.8251793931204645,4.377299114335397,2.4598905046335964,3.520654667862792,3.159587268471358,2.6975732258321714,2.59031624870708,2.4382915493219888,2.250441001954485,0.8543239310011198
1748,100.0,0.05,1.0,1.3666666666666667,1.0,3.2332653321980307,4.645332439869402,4.116071513019828,1.3867208434072071,1.9052922463477635,2.2314808786721274,1.1525022088272814,1.3756190384150357,1.557916126957931,8.32135583364126,5.074137301142358,3.1472756388562915,4.489237400723391,3.752101570341949,3.1038138954086056,3.271874927852611,2.9392365847610016,2.627421502618411,9.835827157249788,6.323196549216858,3.5433891475436687,4.8208546129356336,4.356067378944699,3.732055176925309,3.410443181532566,3.231607550448105,2.9969293154498935,0.615323588257783
1749,12.0,0.21111111111111108,1.0,1.3666666666666667,1.0,2.4273454667816083,2.597679398449487,2.158337102345755,1.2874309987253671,1.4869104270293878,1.5806032437196933,1.1157469080304296,1.2097455893850846,1.2773484086734357,3.7265357215115738,2.308581794281356,1.4904511987211264,2.4805341859467003,2.0745164090090804,1.7267482838694534,1.9938108230033431,1.7918432748788773,1.6058063613991984,4.457927133058773,2.6892252163063017,1.5130393680089884,2.699785027039344,2.362723779628499,1.982525137100256,2.0915256657738706,1.943495507456988,1.7746788437668641,0.640796309144664
1750,89.0,0.21111111111111108,1.0,1.3666666666666667,1.0,12.554699004416426,14.778984707608089,12.316949350460208,3.321741040050062,5.088572302371481,6.145489113560732,1.9347088920985254,2.7554102450025932,3.4277897683701624,24.073658453062688,14.505321701467425,9.024114653157348,13.381909213342308,11.077353598050475,9.074755540967322,9.29174204595147,8.306434253376178,7.3810160463626815,30.03623001043747,18.115272018443097,10.054062412377741,15.15649677229498,13.53540090435526,11.459935831280774,10.081768644798206,9.586347230167616,8.895180125389246,0.581712135232575
