,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
3649,1.0,1.4999999999999998,1.0,0.5222222222222223,12.0,3.5031377180784444,3.1728532728191396,2.8460991827290747,6.579457347901676,6.186103481485093,5.8130607640171865,8.542991863610142,8.167326921110003,7.80468055420373,2.0981157418168346,1.7369854529710504,1.4940155733402554,3.9219645968961365,3.560855622133638,3.253289742068166,5.317754241425205,4.945111273350957,4.612749997116371,1.0970306405058796,0.7319417435662858,0.5028648821433707,2.4421691310609304,2.0807009896006226,1.7726041271930284,3.944785998479058,3.5167504983891087,3.1383524956789084,0.7607287660987082
3650,12.0,1.4999999999999998,1.0,0.5222222222222223,12.0,11.008500226183152,9.661192954010085,7.956381900381435,10.772340950103583,10.608009898821999,10.196316023720058,10.9397106873931,10.869391193942446,10.698073462750358,9.4372385203925,6.46568789863802,4.696202877650033,10.289640812665137,8.788366377740395,7.545893827239546,10.49462233604837,9.519186450456052,8.644941281460891,9.439032912371182,5.67118543979284,3.396257790689997,10.233239796919335,8.548668134778309,7.015288031353855,10.267117735194908,9.243617564003365,8.248635213331266,0.7896118938451447
3651,67.0,1.4999999999999998,1.0,0.5222222222222223,12.0,48.53531276670669,42.1028913599648,33.50779548864323,31.736758961113125,32.71754198550653,32.11259232223442,22.92330480630789,24.379712558104657,25.165038005483506,46.132852413270825,30.10920012697287,20.707139399198923,42.12802189151014,34.92592015577418,29.008914253096442,36.378962809164186,32.38956233598152,28.80589770318349,51.14904427169769,30.36740392092561,17.863222333423128,49.188593126211366,40.88850386066674,33.228707552157985,41.878776418774166,37.877952892074646,33.80004880159306,0.7677555108854139
3652,100.0,1.4999999999999998,1.0,0.5222222222222223,12.0,71.05140029102081,61.56791040353764,48.838643641600314,44.31540976771885,45.98326123751725,45.26235810134303,30.113461277656768,32.485905376601984,33.84521673112339,68.15022074899781,44.295307463973785,30.313701312128256,61.23105053881714,50.608452422594446,41.88672650861059,51.90956709303367,46.11178786729682,40.90247155621705,76.1750510872936,45.18513500960527,26.543401059063008,72.56180512378658,60.2924052961998,48.95675926464046,60.84577162892172,55.05855408891741,49.13089695455013,0.7575824883225208
3653,12.0,0.05,12.0,0.5222222222222223,12.0,11.76696810829104,10.28991510855053,8.48528137423857,11.9617833424335,11.66864762376621,11.14172029062311,11.985028066534134,11.86723623441957,11.641710001743983,9.837646832622685,6.794284547628721,4.970562748477139,11.078338755825076,9.460761726895143,8.12439553712281,11.414990636700471,10.33424904969401,9.36931687685298,9.64660637834179,5.826050934869682,3.514718625761428,11.043057332605319,9.19952457029611,7.543311883750755,11.400748596673294,10.219914564837064,9.089572499564003,0.7717999966763925
3654,23.0,0.05,12.0,0.5222222222222223,12.0,12.017266403458498,10.710786165679067,8.864055233331158,12.005106182974732,11.772303728695904,11.28649853371054,12.002111385417406,11.910200977258096,11.707018182500939,10.671152602725208,7.2951675389813095,5.274236312530828,11.474565700758923,9.790062255758183,8.394037863120777,11.672837937603536,10.565143401244363,9.574499665321204,10.650155633051565,6.474683413163501,3.8758848400647854,11.476457314296265,9.598351273787223,7.888139200781801,11.674124240948457,10.484353231879103,9.338401937395806,0.7805144173316407
3655,78.0,0.05,12.0,0.5222222222222223,12.0,13.26875787929578,12.815141451321768,10.75792452879409,12.22172038568089,12.290584253344374,12.01038974914769,12.087527979833759,12.12502469145073,12.033559086285715,14.838681453237822,9.799582495744254,6.79260413279927,13.455700425428166,11.43656490007338,9.742249493110613,12.962074442118853,11.719615158996122,10.600413607662313,15.667901906600438,9.717845804632603,5.681715911581572,13.643457222751001,11.592484791242793,9.61227578593703,13.041002462324267,11.806546567089297,10.582549126554822,0.8045787410416185
3656,1.0,0.21111111111111108,12.0,0.5222222222222223,12.0,10.320203317200352,8.549728635813587,7.034051053079361,11.671167622244258,11.154124498717339,10.489593737788677,11.86803349738155,11.646426997902784,11.334504093215878,6.930915013829669,5.051893132316426,3.8943251121291076,9.520999466197132,8.174642128460658,7.074680214680258,10.372429033422168,9.403593195622967,8.544286921858198,5.992563110144834,3.622329963135853,2.2945724765658917,9.263527083283085,7.603427838192287,6.189396070296396,10.25928531395553,9.128078604449831,8.072358030760805,0.7929566312926729
3657,23.0,0.21111111111111108,12.0,0.5222222222222223,12.0,13.213732899381728,12.030101581287472,9.936511695397776,12.252399062622743,12.18317074881508,11.793846843457544,12.102022635686719,12.088045470936358,11.948915910272087,12.744378651415701,8.536675962941016,6.04680038482517,12.63567804545302,10.746881325329628,9.174110859565364,12.457552239978774,11.264904903765053,10.194346831847765,13.300649646538748,8.029771906603509,4.734864774956964,12.822587581927554,10.795621302399933,8.897227697205114,12.542211879391056,11.311750525224296,10.1067869683672,0.7873124043942272
3658,45.0,0.21111111111111108,12.0,0.5222222222222223,12.0,16.107262481563104,15.510474526761358,12.838972337716193,12.833630503001226,13.21221699891282,13.098099949126413,12.33601177399189,12.529663943969933,12.563327727328293,18.557842289001734,12.021458793565609,8.199275657521234,15.750356624708907,13.319120522198599,11.273541504450469,14.542675446535382,13.12621661190714,11.844406741837332,20.60873618293266,12.437213850071167,7.175157073348036,16.38164808057202,13.98781476660758,11.605059324113835,14.825138444826582,13.495422445998763,12.141215905973594,0.7755918843821208
3659,67.0,0.21111111111111108,12.0,0.5222222222222223,12.0,19.000792063744484,18.990847472235245,15.741432980034606,13.41486194337971,14.241263249010562,14.402353054795281,12.570000912297061,12.971282417003506,13.177739544384501,24.37130592658777,15.506241624190201,10.351750930217296,18.865035203964794,15.89135971906757,13.372972149335574,16.62779865309199,14.987528320049226,13.494466651826897,27.916822719326575,16.84465579353882,9.615449371739107,19.94070857921649,17.180008230815226,14.312890951022554,17.10806501026211,15.679094366773228,14.175644843579988,0.76723557384853
3660,78.0,0.21111111111111108,12.0,0.5222222222222223,12.0,20.44755685483517,20.73103394497219,17.192663301193814,13.705477663568953,14.755786374059433,15.054479607629716,12.686995481449646,13.192091653520293,13.484945452912605,27.278037745380786,17.248633039502494,11.427988566565329,20.42237449359274,17.177479317502055,14.422687471778126,17.670360256370294,15.918184174120269,14.319496606821682,31.570865987523533,19.048376765272646,10.835595520934643,21.720238828538726,18.77610496291905,15.666806764476913,18.249528292979868,16.77093032716046,15.192859312383186,0.7702197508355365
3661,100.0,0.21111111111111108,12.0,0.5222222222222223,12.0,23.341086437016543,24.21140689044607,20.09512394351223,14.286709103947437,15.784832624157174,16.358732713298583,12.920984619754815,13.633710126553867,14.099357269968813,33.09150138296682,20.73341587012709,13.580463839261391,23.53705307284863,19.749718514371025,16.52211811666323,19.7554834629269,17.779495882262353,15.969556516811249,38.87895252391744,23.455818708740306,13.275887819325716,25.279299327183193,21.968298427126694,18.37463839138563,20.53245485841539,18.95460224793493,17.22728824998958,0.7696575956045015
3662,1.0,0.3722222222222222,12.0,0.5222222222222223,12.0,8.977725353738911,7.4224276995983,6.1777220462236855,11.28700830887116,10.66033320264575,9.949435627467608,11.704387958567148,11.415731079266385,11.053008774793128,5.561315284334048,4.208558489208072,3.343494959249786,8.526408067773211,7.36258895186481,6.414685563743934,9.656485281947177,8.768682005147237,7.984110048365432,4.251025002260935,2.6593141596816223,1.749708812026447,8.032848521812763,6.556665029833596,5.333984643452879,9.422342861740578,8.34709798625262,7.360214360742267,0.7173085365047472
3663,23.0,0.3722222222222222,12.0,0.5222222222222223,12.0,14.55621086284317,13.157402517502756,10.792840702253454,12.636558375995838,12.67696204488667,12.334004953778614,12.265668174501123,12.318741389572754,12.230411228694841,14.113978380911323,9.380010606049371,6.597630537704492,13.630269443876937,11.558934501925478,9.834105510501686,13.173495991453766,11.899816094240784,10.754523705340532,15.042187754422647,8.99278771005774,5.279728439496409,14.053266143397876,11.842384110758625,9.752639124048631,13.37915433160601,12.092731143421508,10.818930638385739,0.7668719797963259
3664,56.0,0.5333333333333333,12.0,0.5222222222222223,12.0,27.64816914121461,25.381790601091307,20.43329890985831,16.572081452691183,17.843475960043854,18.08203267297258,13.983073061726586,14.765051145240044,15.23724010641174,30.633870389032662,19.519366764536286,13.110130727587611,24.666871592365798,20.602136018705497,17.199357549203555,21.049873970427477,18.893162231905386,16.931016344264982,35.55233811573244,20.917926427410457,12.009027315835926,27.420718452459607,23.33792329529193,19.236589391227792,22.486728457695726,20.616011558983217,18.614887280524222,0.8092843585051004
3665,67.0,0.5333333333333333,12.0,0.5222222222222223,12.0,31.61846939944551,29.1547594742265,23.42030329376324,17.724655980255605,19.387183044113264,19.81711076855995,14.482584310524697,15.489504872945162,16.13612263257868,35.832926278135155,22.70063731876318,15.14502272236523,28.064004801500978,23.387479591658085,19.46809805222374,23.45859480385923,21.03289052745823,18.821441211117985,42.0287710500801,24.690895300545655,14.132604488354552,31.515133732423177,26.872522976540882,22.15990876809705,25.25822342295134,23.21503580751976,20.99621597576428,0.7758230137490489
3666,89.0,0.5333333333333333,12.0,0.5222222222222223,12.0,39.55906991590729,36.70069722049689,29.39431206157311,20.029805035384445,22.474597212252093,23.28726695973468,15.481606808120922,16.938412328355398,17.93388768491256,46.23103805634015,29.063178427216965,19.214806711920467,34.85827121977134,28.95816673756326,24.005579058264118,28.276036470722733,25.312347118563917,22.602290944823984,54.98163691877543,32.23683304681604,18.3797588333918,39.703964292350314,33.94172233903879,28.006547521835568,30.801213353462558,28.413084304592836,25.758873366244387,0.7802766098314946
3667,23.0,0.6944444444444444,12.0,0.5222222222222223,12.0,16.694136360592378,14.781038668867424,12.015936997903164,13.643078631828665,13.756719982498462,13.402066287676668,12.748297381575629,12.895917341179452,12.869301543607587,15.68205169112557,10.412666616705778,7.317471439276004,15.190958985208532,12.827853237709014,10.868288822547626,14.412127970292895,12.992015706542723,11.714901536187242,16.798977144963175,9.994291552181057,5.883394904023812,16.066149695288267,13.48071385034117,11.057449930865053,14.912240135301358,13.48561891784787,12.061832933450548,0.7784332957528505
3668,67.0,0.6944444444444444,12.0,0.5222222222222223,12.0,36.402809369797716,32.745532910135005,26.138559492561548,20.368259789409326,22.109009417427472,22.443450275890893,15.801374641741596,17.01064176821898,17.779667711062014,39.05967112513711,24.886194893014,16.705106202471466,31.641439902742356,26.296219280964497,21.84386196424689,26.400677304662587,23.62308233393758,21.097240173524277,45.4084602114487,26.667254021426565,15.358100017073351,36.15851914602005,30.605470970521406,25.114002119322244,28.958206289813614,26.54843632989109,23.950874668996725,0.7830164313707868
3669,100.0,0.6944444444444444,12.0,0.5222222222222223,12.0,51.18431412670172,46.21890359108569,36.73052636355534,25.41214565759482,28.37322649362423,29.224488267051566,18.09118258686607,20.09668508849863,21.46244233665283,56.592885700645766,35.74134110024517,23.745832274868064,43.97930059089272,36.3974938134061,30.075541820521337,35.39208930543985,31.596382304483726,28.133994151527055,66.86557251131283,39.1719758733607,22.464128851860504,51.22779623406889,43.449038810656575,35.65641626066514,39.492680905697796,36.3455493889235,32.86765597065636,0.8255550598491107
3670,1.0,0.8555555555555555,12.0,0.5222222222222223,12.0,6.080422391049038,5.22572572976352,4.513785611085185,9.735853772626559,9.049717676819759,8.38542733247873,10.924094313231683,10.513452158558355,10.075732387350708,3.5238082485895803,2.8439570144350172,2.3782295301538685,6.3602228187384995,5.599704890836943,4.974615966435859,7.886709380570265,7.20968973743442,6.613761351670434,2.0575196977329693,1.3900328752102207,0.9725639466438121,5.239745351123534,4.29958385656218,3.5419606278734195,7.20795455086483,6.348605970448833,5.5858978958578,0.767709565006297
3671,34.0,0.8555555555555555,12.0,0.5222222222222223,12.0,23.14005954277505,20.418293866124547,16.428272900545338,16.41364248204738,16.906507517659115,16.65430620691187,14.106895573139042,14.574804386142,14.773665230530533,22.46532400068889,14.69493961401613,10.15522918512368,20.51457062999823,17.182875399011543,14.423954678496711,18.471553148960883,16.583367674213186,14.880427927218076,24.824779739559435,14.698087054188601,8.59902798399666,22.649681295568893,18.999405997763972,15.546014395505425,19.78633668829022,17.962531753613526,16.096921706976406,0.7620049966702828
3672,45.0,0.8555555555555555,12.0,0.5222222222222223,12.0,28.826605260017047,25.48248324491156,20.399768663698723,18.63957205185432,19.525437464605567,19.410599165056247,15.167829326441495,15.928588462003217,16.33964284492381,28.779162584722,18.645267147209836,12.74756240344695,25.232686567084805,21.043932235069747,17.573734249183662,21.99983440509109,19.707926986472778,17.635983452400623,32.41386642016826,19.13410511384806,11.141182663114275,28.452993277050677,23.899346711497902,19.547365651382762,23.979130734098682,21.833840348001754,19.60059631068261,0.7749903556495437
3673,12.0,1.0166666666666666,12.0,0.5222222222222223,12.0,11.76696810829104,10.28991510855053,8.485281374238568,11.961783342433499,11.66864762376621,11.14172029062311,11.985028066534134,11.86723623441957,11.64171000174398,9.837646832622685,6.794284547628721,4.970562748477139,11.078338755825076,9.460761726895143,8.12439553712281,11.414990636700471,10.33424904969401,9.36931687685298,9.646606378341794,5.826050934869681,3.514718625761428,11.043057332605319,9.19952457029611,7.543311883750755,11.400748596673294,10.219914564837064,9.089572499564003,0.8102942941172151
3674,23.0,1.0166666666666666,12.0,0.5222222222222223,12.0,18.05804345312952,15.817216935893997,12.81940994542003,14.723378124472802,14.79131819192262,14.358914996203593,13.36692129089393,13.557798918997939,13.548460927305849,16.50522660591848,11.004084873414655,7.760482460366038,16.310119526849164,13.743221573604128,11.622948171102745,15.421983365844829,13.87924932561368,12.494329238892503,17.528859221156104,10.450081227969122,6.183483632383442,17.494206685953404,14.609936633557053,11.946553768766554,16.213881707964354,14.636763237278199,13.068333194325566,0.7642225009382634
3675,78.0,1.0166666666666666,12.0,0.5222222222222223,12.0,49.513420177321905,43.45372607261133,34.49005280132733,28.531352034669318,30.40467103270467,30.444888524106013,20.276387412692912,22.010612341889782,23.082215555115184,49.84312547239745,32.05308650234433,21.71008101981053,42.46902338196961,35.155520807149045,29.11571134100242,35.45694701156662,31.604250705212028,28.119391049090105,56.940123435227676,33.57023269346632,19.527308665493507,49.74995345269384,41.66199694986177,33.96276319384555,40.27954726441967,36.721006599483886,32.96213666813338,0.8072546667030661
3676,12.0,1.1777777777777778,12.0,0.5222222222222223,12.0,11.766968108291042,10.28991510855053,8.485281374238571,11.961783342433499,11.668647623766208,11.14172029062311,11.985028066534136,11.86723623441957,11.64171000174398,9.837646832622685,6.794284547628721,4.970562748477139,11.078338755825076,9.460761726895143,8.12439553712281,11.414990636700471,10.334249049694009,9.36931687685298,9.646606378341792,5.826050934869681,3.514718625761428,11.04305733260532,9.19952457029611,7.543311883750755,11.400748596673294,10.219914564837064,9.089572499564003,0.7533735510615618
3677,34.0,1.1777777777777778,12.0,0.5222222222222223,12.0,25.322957304720013,22.103806495221203,17.758417031033424,18.507248050026163,18.85326984934103,18.424354938097046,15.418261805979638,15.929918201116338,16.13011836485199,23.722230742425097,15.62949163649846,10.874836884324745,22.417220968142985,18.748821576823335,15.724711531026065,20.291350915514435,18.18189550178214,16.285972964059717,25.81939255882832,15.346627564524193,9.042041504672666,25.015011005254983,20.862212856670475,17.014687984869514,22.14668512015608,20.030263861049285,17.893031652395138,0.768167971617854
3678,12.0,1.3388888888888888,12.0,0.5222222222222223,12.0,11.766968108291042,10.28991510855053,8.48528137423857,11.961783342433499,11.66864762376621,11.14172029062311,11.985028066534136,11.86723623441957,11.641710001743983,9.837646832622685,6.794284547628721,4.970562748477139,11.078338755825076,9.460761726895143,8.12439553712281,11.414990636700471,10.33424904969401,9.36931687685298,9.646606378341794,5.8260509348696825,3.514718625761428,11.043057332605319,9.19952457029611,7.543311883750756,11.400748596673294,10.219914564837064,9.089572499564003,0.7353395966314501
3679,45.0,1.3388888888888888,12.0,0.5222222222222223,12.0,33.29428631636874,28.95756243509872,23.161354587548274,23.214699263724135,23.74460578364026,23.229731145011044,18.156166955219433,18.97734734371121,19.363965706048084,31.320944695243757,20.556649956139374,14.233196476165983,29.211585221141515,24.329410862528626,20.312393168766853,25.894877531083647,23.130692296901664,20.647855963720044,34.34641413253917,20.41144289998243,12.024051927662523,33.32379816186544,27.737251483577047,22.579060905119913,29.025060760356645,26.240825779060774,23.42145212603947,0.773687460155108
3680,56.0,1.3388888888888888,12.0,0.5222222222222223,12.0,40.470059052394646,35.180111543948115,28.053378991984843,26.96567123748768,27.769925170264948,27.25906809647369,20.21321325144786,21.347384380141754,21.93805094081612,38.48204398278412,25.144105092309594,17.320741052062264,35.25600070958033,29.285627241073122,24.375059045981534,30.72150649587804,27.396173379304216,24.407368992675732,42.57968338393829,25.273240221686677,14.860496361629554,40.75071177161881,33.916493788004026,27.590977245576298,34.89983148158443,31.581129517135345,28.19874533486462,0.7547930509421206
3681,67.0,1.3388888888888888,12.0,0.5222222222222223,12.0,47.645831788420544,41.40266065279751,32.94540339642141,30.716643211251224,31.795244556889628,31.288405047936333,22.270259547676297,23.7174214165723,24.512136175584153,45.64314327032447,29.731560228479808,20.408285627958545,41.300416198019136,34.24184361961761,28.43772492319621,35.54813546067243,31.661654461706767,28.16688202163142,50.81295263533741,30.135037543390926,17.696940795596586,48.17762538137218,40.095736092431,32.60289358603268,40.77460220281221,36.92143325520992,32.976038543689775,0.7753207822347299
3682,45.0,1.4999999999999998,12.0,0.5222222222222223,12.0,34.28305563260516,29.754934152123365,23.816129527195645,24.54043414903922,24.93436687577693,24.291486069731725,19.175184537883013,19.9734290529169,20.321888727383868,31.85501516834968,20.980391884629633,14.577124661406472,30.18136740313208,25.143293993715414,21.002207792636952,26.945594920569963,24.056474581009294,21.465890729886542,34.67261319393769,20.643782023549345,12.194897351401305,34.41626933018054,28.603426005829167,23.271363596233233,30.36774380682085,27.400515761679827,24.42042065252108,0.7584976562198098
3683,89.0,1.4999999999999998,12.0,0.5222222222222223,12.0,64.304505665024,55.70829287688714,44.25726039780509,41.31196855784685,42.62199254512455,41.824507108543216,28.762059833014845,30.78168614424667,31.895460361570382,61.21150628265234,39.895201667297506,27.385873878645583,55.65207226620808,46.05333701614244,38.17262413332247,47.65306729906262,42.35277528942967,37.59465586726462,68.04062228139891,40.400756808455554,23.768468985587813,65.58055199361416,54.47529458653992,44.24209921287653,55.65707075368426,50.30798402413685,44.861551523130515,0.7849224059804742
3684,12.0,0.05,23.0,0.5222222222222223,12.0,15.738122471837949,13.830850969222837,11.235769982168437,13.19548266512441,13.24029290403986,12.860982938045398,12.527425748909067,12.619705098484523,12.553291480369364,14.379615882185277,9.592214328059104,6.784532691105895,14.263063529107331,12.066173512035618,10.245269586905433,13.713390168433438,12.373082685068816,11.168821909944823,15.311969722002843,9.061149553660076,5.3447115997805685,14.942421923493663,12.528220069769446,10.274947672962481,14.082620726832452,12.720980929783734,11.370275696187395,0.7879510733195076
3685,34.0,0.05,23.0,0.5222222222222223,12.0,16.238719062172862,14.672593083479915,11.993317700353611,13.282128346206875,13.447605113899249,13.150539424220257,12.56159238667561,12.705634584161576,12.683907841883276,16.046627422390323,10.593980310764282,7.391879819213271,15.055517418975029,12.724774569761697,10.784554238901368,14.229084770239565,12.834871388169521,11.579187486881267,17.319068231422392,10.358414510247716,6.067044028387283,15.809221886875557,13.325873476751674,10.964602307024574,14.629372015382778,13.24985826386781,11.867934571851002,0.7617809119772089
3686,78.0,0.05,23.0,0.5222222222222223,12.0,17.239912242842692,16.356077311994078,13.508413136723956,13.4554197083718,13.862229533618024,13.729652396569977,12.629925662208692,12.87749355551568,12.945140564911096,19.380650502800414,12.597512276174637,8.606574075428025,16.64042519871042,14.041976685213855,11.863123542893238,15.26047397385182,13.758448794370928,12.399918640754155,21.33326525026149,12.952944423422998,7.511708885600713,17.542821813639343,14.92118029071613,12.343911575148757,15.722874592483425,14.307612932035966,12.863252323178212,0.7708467020883129
3687,89.0,0.05,23.0,0.5222222222222223,12.0,17.490210538010146,16.776948369122614,13.887186995816544,13.49874254891303,13.965885638547718,13.874430639657406,12.647008981091963,12.920458298354209,13.010448745668052,20.214156272902937,13.098395267527223,8.910247639481714,17.036652143644268,14.371277214076894,12.132765868891205,15.518321274754882,13.98934314592128,12.605101429222376,22.33681450497127,13.601576901716818,7.8728750999040695,17.97622179533029,15.320006994207244,12.688738892179803,15.996250236758588,14.572051599078005,13.112081761010016,0.753886196666276
3688,1.0,0.21111111111111108,23.0,0.5222222222222223,12.0,14.000372649006994,11.45079413676754,9.228239128840777,13.192966728236108,12.857696191303678,12.220510023536375,12.583468502039102,12.53123266750556,12.335986119322536,9.995202510508012,7.016138694337364,5.229488321291996,12.231782692707547,10.382265373670998,8.872672596895455,12.460275513785966,11.247883366842533,10.167756168355435,9.613664538265839,5.6609074472698815,3.490383684775785,12.70850154732658,10.448845445624299,8.475980901287205,12.799277475624184,11.453718232469626,10.161027419519009,0.8196046158564613
3689,78.0,0.21111111111111108,23.0,0.5222222222222223,12.0,24.127726186641816,23.632099445926144,19.386851376955228,15.227276769560804,16.45935806664577,16.785395893377412,13.402430486107196,14.076897323123067,14.486427479019262,30.342325242059125,19.212878601523435,12.763151775728216,23.133157720103156,19.385102562712397,16.220679853993325,19.75820673673409,17.762474345339832,15.942965853318917,35.191967415644534,21.086954249406677,12.031406729144537,25.165213292582223,21.621522570351058,17.95339159546772,20.789520454648525,19.096569955180257,17.28152870114139,0.7589833578930133
3690,23.0,0.3722222222222222,23.0,0.5222222222222223,12.0,17.612056918370072,15.474818322001088,12.55069200359413,14.318563443277434,14.412010342867607,14.012592568369907,13.121685019399036,13.301560156235798,13.289966691588779,16.24577766294421,10.812938220983202,7.614414331768575,15.928209209824715,13.429657352944599,11.363179666743548,15.063437081638442,13.564354867465877,12.217589711077753,17.317022818835937,10.313448496481298,6.091030198129537,17.014151644767153,14.231857580076982,11.648837563054524,15.748884145533976,14.22832189189058,12.712933440137165,0.7994689677628037
3691,45.0,0.3722222222222222,23.0,0.5222222222222223,12.0,23.190542427474327,21.209793139905543,17.165810659623897,15.668113510402112,16.42863918510853,16.397161894680913,13.682965235333011,14.204570466542169,14.467369145490494,24.798440759521483,15.984390337824502,10.868549910223281,21.03207058592844,17.62600290300527,14.7825996135013,18.580447791145033,16.695488956559423,14.988003368052853,28.10818557099765,16.646922046857416,9.6210498255995,23.034569266352268,19.51757666100201,16.067492043650276,19.705695615399407,17.973955049059466,16.17164971778064,0.7799147161533249
3692,12.0,0.5333333333333333,23.0,0.5222222222222223,12.0,14.214822478609296,12.142689588354683,9.91035059884133,13.696846503927214,13.36425021988902,12.729583603297062,12.94727673970226,12.91549250106035,12.731520586036105,11.37866723795836,7.877092194280717,5.767608191274636,13.025041325933866,11.050200065254145,9.430993110929208,13.121508903617563,11.834597437761321,10.687510618125751,11.108367326836357,6.713958024201335,4.085281034328684,13.538487798492458,11.184471107591065,9.109293349712708,13.582993421655793,12.1607118131737,10.79369867758841,0.7740701220409132
3693,23.0,0.5333333333333333,23.0,0.5222222222222223,12.0,18.18512273684019,15.915658461489876,12.897354982746265,14.849421031491634,14.90795730395843,14.464661698884429,13.446787988500372,13.639946228765467,13.630403112203044,16.577723127060857,11.058362748507609,7.802500186052255,16.422174535069047,13.835543638206735,11.699733613949395,15.530229737049314,13.974325733314167,12.577935484978752,17.58480026118402,10.486926897336529,6.208858206847309,17.632903078456028,14.719070788840021,12.032612726581966,16.354488386911402,14.759736061710239,13.175027372828465,0.7585133403164982
3694,89.0,0.5333333333333333,23.0,0.5222222222222223,12.0,42.00692428622554,38.553471700301046,30.81938128617587,21.764868196878158,24.170199808374896,24.875130272408633,16.443855481289045,17.986668594996175,19.02369826920468,47.772058461675826,30.14598607386896,20.01185215471796,36.80497378988014,30.547605075922263,25.312176632070514,29.982554737639827,26.81269550663123,23.920484686096756,56.443397867269994,33.12474013614769,18.950321241959056,42.19939475823745,35.92666887633375,29.572528987797522,32.983458178445055,30.353881552929472,27.462999544268797,0.7602414221187698
3695,34.0,0.6944444444444444,23.0,0.5222222222222223,12.0,23.575403437697982,20.769414829834847,16.718049164953797,17.03445694209676,17.456931410126785,17.140288940182472,14.546835912259017,15.00940064669394,15.193958331094638,22.681600778155975,14.874331311150293,10.304484557768909,20.956197775103284,17.55140821231359,14.735119832489758,18.947808034301822,17.001549227019858,15.248727419884627,24.92518326124538,14.781777842152303,8.66636797357657,23.166466790665986,19.402150698023544,15.864514591835253,20.411520003592372,18.500526505776406,16.55837275433001,0.779383545999649
3696,78.0,0.6944444444444444,23.0,0.5222222222222223,12.0,43.28407644690332,38.733909071102424,30.84067165961218,23.759638099677417,25.809220845055798,26.181672928396704,17.599913172424984,19.124125073733474,20.104324498549065,46.05922021216751,29.347859587458522,19.692119320964373,37.40667869263711,31.019774255569068,25.710692974189023,30.936357368671512,27.632615854414716,24.631066057221663,53.5346663277309,31.45474031139781,18.141073086626108,43.258836241397766,36.52690781820378,29.921066780292442,34.45748615810463,31.56334391781963,28.447414489876188,0.7790661540121538
3697,1.0,0.8555555555555555,23.0,0.5222222222222223,12.0,7.654787616904509,6.452351769159899,5.490090240836059,11.37094305771871,10.555121775658115,9.74692898158956,12.002477389382634,11.610604644203766,11.161972633313784,4.417321970235812,3.517511531720733,2.902825603752168,7.7689157498017885,6.763808392355007,5.9457677627214425,9.27293113857338,8.427979627215807,7.68601872040029,2.7308971551341705,1.836397538355612,1.2818622261402168,6.957682544945706,5.653526156054201,4.612030863030423,9.002766349012354,7.915173845643142,6.943609691029424,0.8200498759699199
3698,23.0,0.8555555555555555,23.0,0.5222222222222223,12.0,19.027879051388513,16.58073052673392,13.433081767142827,15.82280219733259,15.79298166955102,15.259514897878319,14.124344895987539,14.318172795926197,14.293927862100334,17.04499913830202,11.418166598108142,8.08749204039871,17.20514762397494,14.485922064471408,12.245326904095345,16.329493650833793,14.677098251734986,13.197129770765386,17.909070516351814,10.708433657674533,6.366171584375448,18.564306507909276,15.453407583522061,12.614733374785095,17.38835444062928,15.657791034419603,13.950958898441831,0.8023283156348211
3699,45.0,0.8555555555555555,23.0,0.5222222222222223,12.0,30.40097048587252,26.70910928430794,21.376073293449597,20.274661336946473,21.03084156344392,20.772100814167075,16.246212402592445,17.02574094764863,17.425883090886884,29.67267630636823,19.31882166449555,13.27215847704525,26.641379498148094,22.20803573658781,18.544886045469248,23.386056163094207,20.926216876254163,18.70824082113048,33.087243877569456,19.580469776993453,11.45048094261068,30.170930470872847,25.253289010989924,20.617435886539763,25.773942532246206,23.400408223196063,20.958308105854233,0.7712831986394941
3700,1.0,1.0166666666666666,23.0,0.5222222222222223,12.0,6.761331777225619,5.781583448086128,4.975280101827055,10.73262090709126,9.935660160963877,9.171193497171943,11.699254500350106,11.266928479983488,10.79685113585291,3.879691183445781,3.1339734545087508,2.6179892326782053,7.05377253550716,6.183510251316496,5.47113112034436,8.657166048903562,7.888282685247971,7.213401932590941,2.2460738376001816,1.5331560659870658,1.0824603681090021,6.009905962452902,4.9088117468971815,4.029409875620882,8.197217308015617,7.199657321946917,6.316862838825429,0.7483765422337679
