,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
2870,45.0,1.4999999999999998,23.0,2.0,1.0,34.53757638905745,29.829017377199882,23.755257241632727,24.09626145338563,24.334257826666406,23.559424560775877,17.080596955826437,17.903243139318032,18.261364219436814,32.013255080279166,21.038626116338467,14.561616080632657,30.25805452360427,25.062648369256177,20.79952598050455,26.531695622579434,23.519457814905824,20.828744410995213,34.9641634454629,20.85707951955596,12.353443137503344,35.530821832375636,29.46672376224322,23.94194176894792,31.727558358396017,28.510104606236496,25.319644261467204,45.01098235162938
2871,67.0,1.4999999999999998,23.0,2.0,1.0,49.54830140526686,42.80569673958177,33.97582267693744,32.48202865778944,33.178070661340215,32.32593508018162,21.874034603392353,23.30737168498292,24.048150036530075,46.6915006374305,30.496031007672407,20.965990689252212,42.99340695514227,35.51766988046969,29.384734150847308,36.88543181182576,32.667608169116015,28.893126979684254,51.64816798919351,30.735566912009066,18.140228954596598,51.11296316409245,42.40265805259859,34.42730957726957,44.372221831827716,39.96383873746501,35.540209696771925,66.99737941079611
2872,45.0,0.05,34.0,2.0,1.0,26.115095944869555,22.708078264014706,18.07072721564183,17.34856721740997,17.667596263982055,17.187797571426273,11.498232738979507,12.278885965924825,12.684535324721882,24.92015410188231,16.27957402341233,11.18215341027997,22.888950410217276,18.90416095419073,15.635551798772347,19.624566133468527,17.369662049125452,15.35410520999229,27.477865552305,16.433272450257487,9.70288939330692,27.250799584651045,22.59893516290633,18.348928170981853,23.737659027564597,21.351663127375804,18.968780959341334,44.97962331565103
2873,67.0,0.05,34.0,2.0,1.0,26.61569253520447,23.549820378271786,18.828274933827004,17.43521289849243,17.87490847384144,17.477354057601133,11.532399376746048,12.364815451601878,12.815151686235792,26.587165642087356,17.281340006117503,11.789500538387347,23.681404300084974,19.562762011916806,16.174836450768282,20.140260735274655,17.831450752226157,15.764470786928733,29.48496406172455,17.73053740684513,10.425221821913636,28.117599548032942,23.396588569888557,19.038582805043948,24.28441031611492,21.88054046145988,19.466439835004937,66.99790694377518
2874,78.0,0.05,34.0,2.0,1.0,26.865990830371928,23.970691435400326,19.207048792919593,17.478535739033664,17.978564578771135,17.622132300688563,11.549482695629319,12.407780194440404,12.880459866992748,27.420671412189876,17.782222997470093,12.093174102441036,24.07763124501882,19.892062540779847,16.44447877676625,20.398108036177717,18.062345103776508,15.969653575396956,30.488513316434325,18.37916988513895,10.786388036216993,28.55099952972389,23.795415273379668,19.38341012207499,24.55778596039008,22.14497912850192,19.715269272836743,77.99887959592297
2875,89.0,0.05,34.0,2.0,1.0,27.116289125539385,24.391562492528866,19.58582265201218,17.521858579574893,18.08222068370083,17.766910543775992,11.56656601451259,12.45074493727893,12.945768047749704,28.254177182292402,18.283105988822683,12.396847666494722,24.47385818995267,20.221363069642884,16.714121102764217,20.65595533708078,18.293239455326862,16.174836363865175,31.492062571144103,19.027802363432773,11.14755425052035,28.984399511414836,24.194241976870778,19.72823743910604,24.831161604665244,22.40941779554396,19.964098710668544,88.99238989821112
2876,45.0,0.21111111111111108,34.0,2.0,1.0,27.80852185814848,24.45065553382766,19.507730430067465,18.482976569861364,18.869952967189956,18.403098104081923,12.480141524514229,13.285472765971097,13.701635610652033,27.25117378704304,17.739399990174864,12.141910746786206,24.593408024127598,20.332219730871074,16.827563816860234,21.08870341619734,18.67530344103038,16.516353041886365,30.239896196569056,18.075523806502066,10.631222925519193,29.09456240793218,24.20361087322645,19.694682320345706,25.397150827897068,22.86144377066627,20.326899516942508,45.02277995616563
2877,56.0,0.21111111111111108,34.0,2.0,1.0,29.255286649239167,26.1908420065646,20.958960751226673,18.77359229005061,19.384476092238828,19.055224656916355,12.597136093666814,13.506282002487882,14.008841519180137,30.157905605836056,19.48179140548716,13.218148383134238,26.15074731375554,21.618339329305563,17.877279139302786,22.131265019475645,19.60595929510142,17.341382996881148,33.893939464766014,20.279244778235896,11.851369074714729,30.874092657254412,25.799707605330273,21.048598133800066,26.53861411061483,23.9532797310535,21.344113985745707,55.997736562544276
2878,67.0,0.21111111111111108,34.0,2.0,1.0,30.702051440329857,27.931028479301546,22.41019107238588,19.06420801023985,19.8989992172877,19.70735120975079,12.714130662819398,13.72709123900467,14.316047427708241,33.064637424629076,21.22418282079946,14.294386019482268,27.708086603383485,22.904458927740045,18.926994461745338,23.173826622753946,20.536615149172466,18.16641295187593,37.547982732962964,22.482965749969722,13.071515223910264,32.65362290657665,27.395804337434093,22.402513947254427,27.680077393332596,25.045115691440735,22.361328454548904,66.99936284834848
2879,78.0,0.21111111111111108,34.0,2.0,1.0,32.14881623142055,29.67121495203849,23.86142139354509,19.354823730429093,20.413522342336567,20.359477762585225,12.831125231971985,13.947900475521458,14.623253336236345,35.97136924342209,22.966574236111754,15.3706236558303,29.265425893011432,24.190578526174534,19.976709784187893,24.21638822603225,21.467271003243507,18.991442906870716,41.20202600115992,24.68668672170355,14.2916613731058,34.433153155898886,28.991901069537917,23.756429760708787,28.821540676050354,26.136951651827964,23.3785429233521,77.99295372761023
2880,100.0,0.21111111111111108,34.0,2.0,1.0,35.04234581360192,33.15158789751238,26.763882035863507,19.936055170807577,21.44256859243431,21.663730868254092,13.065114370277154,14.38951894855503,15.237665153292554,41.78483288100812,26.451357066736346,17.523098928526363,32.38010447226732,26.7628177230435,22.076140429072996,26.301511432588857,23.328582711385597,20.64150281686028,48.51011253755384,29.09412866517121,16.73195367149687,37.992213654543356,32.184094533745565,26.464261387617505,31.10446724148588,28.320623572602432,25.412971860958493,99.97110915320368
2881,12.0,0.3722222222222222,34.0,2.0,1.0,21.2195500635155,17.350478386944676,13.766945566557444,17.651911284152625,17.062108438234283,16.014976754504694,12.641051466927832,12.947200394584575,12.9500383775914,16.01703527429269,11.018261685221088,7.9782225560426925,18.41636645622233,15.272360147522422,12.730035096900941,17.148471455223202,15.167544088330839,13.418451097536815,15.885997468560372,9.610740938093686,5.939414219071205,21.717866433832942,17.67093077793978,14.212720072695253,21.001102021676363,18.630551903635002,16.37640013132316,12.00998813655119
2882,67.0,0.3722222222222222,34.0,2.0,1.0,35.16576383627614,31.68791543170582,25.304742206631868,21.025786451964322,22.103680543836585,21.976400070282203,14.044252006762768,15.204726170350499,15.893544512345683,37.39869301573588,23.946891977324334,16.11356150217946,31.176019896481645,25.763224022674095,21.27858496379532,25.940998228989677,22.99537931106471,20.34448523997456,42.86390434896465,25.444424814033976,14.764463287746109,36.768910487795715,30.88522848025235,25.25935627418464,30.893130696339945,27.99463479655722,25.02319082543184,67.00261991717096
2883,12.0,0.5333333333333333,34.0,2.0,1.0,19.24330209574126,15.873905708957537,12.700486910253346,17.435393400009122,16.653627282181084,15.524876490344873,12.999244687183351,13.144383021356255,13.021942337928506,14.370048576049243,9.998490258541509,7.311924648158593,17.159630507305724,14.278826038958067,11.948670676672362,16.414033829044,14.527122587977438,12.865548084044113,13.799944772724475,8.459064010185626,5.271833380448484,19.91164479424479,16.188407705247826,13.036982452374161,20.03889233720152,17.718315591035736,15.541590073880895,12.003795951323735
2884,45.0,0.5333333333333333,34.0,2.0,1.0,31.154202870433938,27.192812328363118,21.661500061968148,20.893116982702384,21.28474853438932,20.730110777106976,14.497778433577688,15.317744204471609,15.718589916429323,29.967216243356724,19.542301921222187,13.416600632491445,27.351030134711266,22.634856757815832,18.75489218573292,23.640196329339254,20.946307474635972,18.536822684603113,33.22924357576746,19.777970629591206,11.642564898004359,32.1948906341355,26.79220674899469,21.806940582981937,28.353377232968345,25.51538833664535,22.68557615960106,45.00192989434388
2885,56.0,0.5333333333333333,34.0,2.0,1.0,35.12450312866483,30.965781201498313,24.648504445873083,22.045691510266806,22.82845561845873,22.465188872694345,14.9972896823758,16.042197932176727,16.617472442596263,35.16627213245922,22.723572475449075,15.451492627269065,30.74816334384645,25.42020033076842,21.023632688753107,26.04891716277101,23.086035770188815,20.427247551456116,39.705676510115126,23.5509395027264,13.766142070522985,36.289305914099074,30.326806430243646,24.730259959851196,31.124872198223954,28.114412585181892,25.066904854841113,55.99762727547462
2886,78.0,0.5333333333333333,34.0,2.0,1.0,43.06510364512661,38.5117189477687,30.622513213682954,24.35084056539565,25.91586978659755,25.935345063869075,15.996312179972024,17.491105387586963,18.415237494930143,45.56438391066421,29.08611358390286,19.521276616824302,37.54242976211681,30.9908874766736,25.56111369479348,30.866358829634514,27.3654923612945,24.208097285162115,52.65854237881045,31.09687724899679,18.013296415560234,44.478136474026215,37.396005792741555,30.57689871358972,36.667862128735166,33.31246108225496,29.829562245321227,78.0009626498084
2887,12.0,0.6944444444444444,34.0,2.0,1.0,17.673139841537946,14.737553299004027,11.877234062310025,17.05436210085,16.17265965256854,15.022336992834797,13.224955747265042,13.237875809275353,13.017839789017186,13.255494975313397,9.277547285025186,6.8224620669259535,16.11899412089309,13.46000791351625,11.30468119265623,15.755752576217255,13.957825801328493,12.377000560884746,12.511422244918823,7.720028974433568,4.824061540404322,18.36606747553017,14.956115014180646,12.075452640021743,19.11430691243721,16.86700008428855,14.779539342139389,12.010436414374828
2888,1.0,0.8555555555555555,34.0,2.0,1.0,10.775611292391364,8.797747090928102,7.263620644011851,14.359538628973024,13.050996905415074,11.779612400432054,12.280422897444751,11.896426373818317,11.391445866511203,6.160154549041372,4.801260763871341,3.861149870396842,10.542820285416672,8.92429637259087,7.622869894026674,11.641465443624735,10.32972569859623,9.19123692250764,4.102470137107742,2.7924716060459964,1.9715461426361802,11.27222256076262,9.046033936749353,7.292701431888945,14.05428625845764,12.215611597752124,10.589602833010385,1.019659548219322
2889,1.0,1.0166666666666666,34.0,2.0,1.0,9.23923939069274,7.653565173282405,6.394018839810402,13.32280863860682,12.055082569080543,10.86421164336575,11.989424580626098,11.511179006493306,10.950604495220075,5.240350728802562,4.147609180008534,3.379268136802573,9.322292063537912,7.945928118422987,6.8329314777465004,10.643871567047118,9.465554564235326,8.443828008146081,3.2686562611568615,2.2663359349599457,1.62349733560576,9.563636419526253,7.71377308957316,6.257109682622815,12.636078982887895,10.965485404060328,9.502935095067595,1.0221549510273067
2890,23.0,1.0166666666666666,34.0,2.0,1.0,21.821390080369696,18.708168827969338,15.062275982173324,18.845998202685426,18.300423705393364,17.298601054526717,14.75321102934569,14.892304375650044,14.764106346343809,18.575510275394148,12.567209831580403,8.959107560580371,19.78585360558609,16.510847811840954,13.830036745706373,18.657857025335833,16.555555116074665,14.693852732225123,19.03316194678549,11.514396521158826,6.961027348849789,22.46593512622243,18.534597216095047,15.063593452654413,22.26234520547002,19.799182748942602,17.460456484590726,23.013106644677
2891,45.0,1.0166666666666666,34.0,2.0,1.0,34.40354077004665,29.762772482656274,23.73053312453624,24.369187766764032,24.545764841706184,23.732990465687685,17.516997478065285,18.273429744806784,18.57760819746754,31.910669821985735,20.986810483152272,14.53894698435817,30.249415147634267,25.075767505258924,20.827142013666244,26.67184248362455,23.645555667914003,20.94387745630416,34.79766763241411,20.762457107357708,12.298557362093813,35.36823383291859,29.35542134261694,23.870077222686007,31.888611428052144,28.632880093824877,25.417977874113852,45.00425399912271
2892,56.0,1.0166666666666666,34.0,2.0,1.0,40.69461611488512,35.29007430999974,28.0646616957177,27.130782548803335,27.668435409862592,26.95018517126817,18.89889070242508,19.96399242938515,20.48435912302941,38.578249595281534,25.196610808938207,17.32886669624707,35.48119591865836,29.35822735196791,24.325694647646177,30.678835212768906,27.190555943833672,24.06888981834368,42.67992047522843,25.386487400457145,14.967322368715827,41.81938318626668,34.765833405877885,28.273319107701806,36.70174453934321,33.04972876626601,29.396738568875413,55.9949332223933
2893,12.0,1.1777777777777778,34.0,2.0,1.0,14.807420117905767,12.644744876396127,10.32298482940192,15.587543545617192,14.714615138264943,13.66616724434127,13.33581247663991,13.109889798600003,12.731148236288218,11.48627354910252,8.055194498941166,5.946055066991689,13.970887373519139,11.767000366819046,9.964025525676881,14.193255474536642,12.620538611829298,11.23726928179087,10.781896990397001,6.6507135767648125,4.130242883907782,15.15066262769142,12.457603532085248,10.145992040902813,16.726280751533686,14.752995885751309,12.940943275019167,12.008099160716725
2894,100.0,1.1777777777777778,34.0,2.0,1.0,69.03137690362166,59.90031042307882,47.41552745658133,41.76940237598785,43.45310404056422,42.79670583423702,27.06874743442192,29.36061766538708,30.68478168872026,67.02460918831217,43.396022854420124,29.563151610382114,59.32641622279077,48.91923976653181,40.36528950128991,49.69869658979249,44.01112442018182,38.90389363061781,75.4730417123431,44.733020095382855,26.23953439955274,71.03847731829008,59.1083566775827,48.03149644537784,59.71002684546483,53.99439307060018,48.154779886343704,99.97110915320368
2895,12.0,1.3388888888888888,34.0,2.0,1.0,14.240061292087086,12.217517700076055,9.995462402862016,15.116277519600557,14.28955572111986,13.292239190252394,13.253007066867458,12.98891840323567,12.589368397334912,11.16464999297635,7.818988277554776,5.768150312576726,13.488227996271249,11.383131489770214,9.656465975459513,13.790827849806034,12.278291607505103,10.946585821521925,10.522138609049428,6.476372221787063,4.00908579269837,14.449480840293976,11.916780879404033,9.727330670925479,16.07898801173366,14.195601864593662,12.46555939057709,12.020713711197478
2896,23.0,1.3388888888888888,34.0,2.0,1.0,21.41583402811299,18.44006680892545,14.887486807298584,18.8672494933641,18.314875107744545,17.321576141715042,15.31005336309589,15.358955439666216,15.163453632102947,18.32574928051671,12.406443413724993,8.855694888473007,19.53264348471006,16.339347868314707,13.719131852674192,18.617456814600427,16.54377268990765,14.706098850477613,18.755407860448553,11.338169543491311,6.845530226665402,21.87639445004735,18.09602318383101,14.739247011381863,21.953758732961443,19.535905602668233,17.242852599402244,23.01685279217202
2897,45.0,1.3388888888888888,34.0,2.0,1.0,35.767379500164786,30.885165026624247,24.671535616171724,26.36919344089119,26.365513880993912,25.380250044640327,19.424145955552756,20.099029512527313,20.311624101639012,32.64794785559742,21.581353686065427,15.03078404026557,31.621474461587688,26.251780625403693,21.844463607103556,28.27071474418921,25.074734854712755,22.22512490838899,35.2219463632468,21.061764186899808,12.518419094599466,36.73022166955409,30.45450779268497,24.763079692294635,33.703300175417006,30.216513078817375,26.79743901705255,45.018504660357735
2898,78.0,1.3388888888888888,34.0,2.0,1.0,57.29469770824249,49.55281235317243,39.34760882948142,37.622109362181824,38.441472040867964,37.468260899028266,25.595284844238048,27.20914062181895,28.033879805943116,54.1312457182185,35.34371909457608,24.29341776795441,49.75472092690413,41.12042976103717,34.03246123874759,42.750601638572384,37.871178101920414,33.503663995256055,59.921754117444166,35.647156152012556,21.027752396500563,59.010962498814216,48.992234705965906,39.798828713663795,51.32761233910036,46.23742429304108,41.12931864352801,78.01801066552898
2899,12.0,1.4999999999999998,34.0,2.0,1.0,13.789261705217177,11.873081196988828,9.727918883594016,14.681566529800842,13.905661002324816,12.958622197206823,13.137925145385942,12.850075168380693,12.440010536349416,10.914366776181147,7.631331756688321,5.624380818213551,13.08710325840202,11.062220370563182,9.397752064186479,13.43757835089081,11.978217126429346,10.691771991568011,10.33429187643694,6.346648675914932,3.9167535541151617,13.880752030412872,11.47693639371406,9.385188470794802,15.50464766248671,13.704991807748593,12.04932061645718,12.010272397960076
2900,34.0,1.4999999999999998,34.0,2.0,1.0,28.799986721426592,24.849760559370715,19.948484318898736,23.06733373420466,22.74947383699863,21.72513271661257,17.93136279295186,18.254203714045577,18.22679635344267,25.592612333332475,17.088736648022262,12.028755426833106,25.82245568994002,21.517241881776695,17.982960234529237,23.79131454013714,21.126367480639534,18.75615456025705,27.018296420167545,16.22513606836804,9.703539371208414,29.46289336212968,24.412870684069436,19.870556279116457,28.149311135918417,25.158725938977103,22.269886051761898,34.00817282310191
2901,56.0,1.4999999999999998,34.0,2.0,1.0,43.810711737636005,37.82643992175261,30.169049754203456,31.453100938608475,31.59328667167244,30.491643236018312,22.724800440517775,23.65833225971046,24.01358217053593,40.2708578904838,26.546141539356203,18.433130035452663,38.55780812147803,31.97226339299021,26.568168404871997,34.14505072938346,30.274517834849725,26.82053712894609,43.702300963898146,26.10362346082115,15.490325188301666,45.045034693846496,37.34880497442481,30.355924087438108,40.793974609350116,36.612460070205614,32.490451487066615,56.008602115844276
2902,100.0,1.4999999999999998,34.0,2.0,1.0,73.83216177005482,63.77979864651639,50.61018062481289,48.224635347416104,49.28091234102007,48.0246642748298,32.31167573564961,34.466589351040234,35.58715380472245,69.62734900478647,45.46095132202409,31.241879252691774,64.02851298455403,52.88230641541723,43.73858474555752,54.85252310787612,48.57081854327011,42.94930226632417,77.07031005135936,45.86059824572736,27.06389682248817,76.20931735728013,63.220673555135555,51.32665970408141,66.08330155621353,59.51992833266264,52.93158235767605,99.97110915320368
2903,12.0,0.05,45.0,2.0,1.0,33.40864175553679,28.167832129225086,22.217247304392384,22.611418888022577,22.78348946328723,21.98019881156108,14.924031823852555,15.856021951310055,16.30633081630059,29.3417458311593,19.346875609032196,13.455547915349609,28.493885486803443,23.51578004365627,19.45327466522964,24.73166680080308,21.8719447351798,19.32275606115929,32.020479344377044,18.938454446212607,11.274501189490193,34.14958126630159,28.14812215290538,22.76144941295931,30.148896783875056,27.039096763628983,23.960958923529407,11.98384666535343
2904,56.0,0.21111111111111108,45.0,2.0,1.0,36.268913988604105,31.73498091228705,25.290861539308036,24.214825093573367,24.664300480576816,24.01059639086933,16.26827306334216,17.310715158166435,17.84306467797823,35.09271980888686,22.883006055472702,15.6923972628079,31.9643659701879,26.41812083815841,21.861168994523826,27.453667613928673,24.30312349641421,21.48653526871542,38.83388588440582,23.20429000323399,13.670617444689261,37.89282153489646,31.48390657109243,25.59873471476086,33.1656925486048,29.834093191736024,26.510973074667724,55.99180430239286
2905,23.0,0.3722222222222222,45.0,2.0,1.0,29.825368362491776,24.759798479990206,19.658598047024334,23.653459975066355,23.097558431065845,21.838666551148172,16.708911248255816,17.234291845258788,17.335804488040658,23.93366676367649,16.2261028262522,11.584270746750796,25.948710768224764,21.49912977652525,17.88750912431154,23.719882436891453,20.980041007203027,18.55448054690598,24.510422920513797,14.763644352726129,8.998261094980442,30.65720952639992,25.06760504838649,20.213641815910293,29.00371905783826,25.80539374154638,22.735617475990814,23.004265224321713
2906,45.0,0.3722222222222222,45.0,2.0,1.0,35.40385387159603,30.494773297894664,24.273716703054102,25.003010042191033,25.114187273306765,24.223235877459175,17.270191464189793,18.13730215556516,18.51320694194237,32.48632986025377,21.397554943093496,14.8384063252055,31.05257214432849,25.69547532658592,21.30692907106929,27.236893146398042,24.11117509629657,21.32489420388108,35.30158567267551,21.097117903102244,12.528280722450406,36.67762714798503,30.35332412931152,24.63229629650605,32.96053052770369,29.551026898715264,26.194333753634286,44.993496629799225
2907,56.0,0.3722222222222222,45.0,2.0,1.0,38.19309662614816,33.36226070684689,26.58127603106899,25.67778507575337,26.122501694427225,25.41552054061468,17.550831572156778,18.588807310718344,19.101908168893228,36.76266140854241,23.983281001514147,16.465474114432855,33.604502832380355,27.793648101616256,23.016639044448166,28.99539850115134,25.676742140843345,22.710101032368627,40.69716704875636,24.263854678290304,14.293290536185385,39.68783595877758,32.99618366977403,26.841623536803922,34.93893626263641,31.42384347729971,27.92369189245602,55.99344543546372
2908,89.0,0.3722222222222222,45.0,2.0,1.0,46.56082488980455,41.96472293370358,33.50395401511364,27.70211017644039,29.147444957788604,28.992374530081186,18.39275189605774,19.943322776177897,20.8680118497458,49.591656053408315,31.740459176776092,21.346677482114913,41.260294896535946,34.088166426707254,28.145768964584793,34.27091456541122,30.37344327448367,26.865721517831275,56.883911176998936,33.764065003854476,19.58831997739033,48.71846239115525,40.92476229116157,33.46960525769755,40.87415346743456,37.042293213053036,33.111766308921226,88.97745815582681
2909,100.0,0.3722222222222222,45.0,2.0,1.0,49.35006764435667,44.832210342655806,35.811513343128524,28.37688521000273,30.155759378909067,30.18465919323669,18.673392004024727,20.394827931331083,21.456713076696655,53.86798760169695,34.326185235196746,22.973745271342267,43.812225584587814,36.18633920173759,29.855478937963667,36.029419920164514,31.939010319030444,28.250928346318826,62.27949255307979,36.93080177904254,21.35332979112531,51.72867120194781,43.56762183162408,35.678932497995426,42.85255920236727,38.915109791637484,34.84112444774296,99.96485363758978
2910,1.0,0.5333333333333333,45.0,2.0,1.0,20.037142224783512,15.84875147252561,12.715607774735698,21.37815340374756,19.822431163488723,18.07690562938159,16.333393804887702,16.230260273912084,15.840698915633643,11.954722281689477,8.90089614609647,6.8979723503836015,18.042264765454473,15.061844351149109,12.6808959110606,18.356667587574652,16.22946324963018,14.373238820786678,9.49672116288181,6.086292101209751,4.100043870968663,20.78288775980259,16.616201682823608,13.275347659457905,22.706509034909182,19.875168607642344,17.29452704653323,1.0188593552510758
2911,23.0,0.5333333333333333,45.0,2.0,1.0,27.977742741245297,23.394689218795996,18.68961654254557,23.683302458876405,22.909845331627544,21.547061820556323,17.332416302483928,17.67916772932232,17.638463967967525,22.35283405989447,15.263437254550254,10.967756339938838,24.836531183724837,20.632531497054284,17.218376917100972,23.174109254438157,20.508919840735867,18.154088554492677,22.449587031577142,13.63222984748014,8.347198216005912,28.97171831972973,23.685401045321516,19.121986413196424,28.2494989654204,25.07321710471542,22.05718443701334,23.004265224321713
2912,78.0,0.5333333333333333,45.0,2.0,1.0,47.82924403239976,42.25953358447197,33.624638462070244,29.446175096698507,30.6283807519746,30.22245229849316,19.82997254647449,21.30143636784791,22.132876598802223,48.34811350540694,31.169790025684716,21.14221631382693,41.822197229400736,34.55924936181722,28.562079432201905,35.21771342159692,31.20756131850009,27.606212888757682,54.83175170331545,32.49707421315611,18.965084078599034,49.44379471954758,41.35839945156629,33.73858329754272,42.10697379169844,38.06833834739811,33.96382791321362,77.98324857923721
2913,89.0,0.5333333333333333,45.0,2.0,1.0,51.79954429063065,46.03250245760716,36.611642845975176,30.59874962426293,32.172087836044014,31.957530394080525,20.3294837952726,22.025890095553027,23.03175912496916,53.54716939450944,34.351060579911604,23.177108308604545,45.21933043853592,37.344592934769814,30.83081993522209,37.62643425502866,33.34728961405293,29.49663775561068,61.30818463766312,36.2700430862913,21.08866125111766,53.53820999951115,44.89299913281524,36.66190267441198,44.87846875695405,40.66736259593465,36.34515660845367,88.98979213469845
2914,100.0,0.5333333333333333,45.0,2.0,1.0,55.76984454886154,49.80547133074235,39.59864722988011,31.751324151827347,33.71579492011342,33.69260848966789,20.828995044070712,22.750343823258145,23.9306416511361,58.74622528361193,37.5323311341385,25.212000303382162,48.616463647671104,40.129936507722405,33.099560438242285,40.03515508846042,35.48701790960578,31.38706262246368,67.78461757201077,40.043011959426494,23.212238423636283,57.63262527947472,48.4275988140642,39.585222051281235,47.649963722209655,43.266386844471185,38.72648530369372,99.9688849466645
2915,23.0,0.6944444444444444,45.0,2.0,1.0,26.52210506502118,22.358322463645784,17.95438023846091,23.527741234551407,22.631465341919384,21.22718775818701,17.80920309342177,18.006643032584293,17.852133246550206,21.296995238513603,14.593587633095268,10.523150695642816,23.926007348673505,19.92860595503938,16.676492793349215,22.68867858410961,20.095216366067852,17.806131718601026,21.18218221601874,12.910364295928183,7.9135684997762015,27.530066616589817,22.54007052309601,18.233825776889887,27.510049447982958,24.382583165368683,21.435071287122323,23.00470913935306
2916,34.0,0.6944444444444444,45.0,2.0,1.0,31.449273317322515,26.849446023962678,21.485035862125507,25.209036523946573,24.719537700651635,23.48753375524057,18.572472408463263,19.035324139344173,19.079724788413813,27.141400097016486,18.211969702172325,12.870059386441682,28.038627578056957,23.29569746585325,19.420386078774033,25.68581591770203,22.752983022916567,20.151716377935287,28.334552982640123,17.07860491323956,10.282244778038585,32.553158979272766,26.82125980314107,21.747963824004188,31.02154098661102,27.648287518379487,24.40733172100887,33.9563482722173
2917,100.0,0.6944444444444444,45.0,2.0,1.0,61.01228283113053,53.79618738586405,42.66896960411309,35.29680826031756,37.24797185304516,37.049609737561916,23.152088298712215,25.207410779903473,26.44527403959545,62.2078292480338,39.92226211663466,26.95151153123487,52.71434895435769,43.49824653073647,35.88374579132292,43.66863991925657,38.699582964008854,34.225224333940844,71.2487775823684,42.08804861710782,24.494302447612892,62.69171315537045,52.50839548341142,42.832792106689965,52.0904902183794,47.242513636444315,42.24089432432814,99.97005429531004
2918,45.0,0.8555555555555555,45.0,2.0,1.0,36.786804366926184,31.701255994481325,25.335108317567155,27.717498025013086,27.552919894345735,26.42182946952517,20.284714763510202,20.947392684246516,21.129124112872923,33.1956257672814,22.01426102494692,15.379461513031172,32.621825830128955,27.080490237495763,22.537267154307735,29.317995876112125,25.984142373564048,23.016945861938904,35.55834561695834,21.30553296517501,12.69971583371422,37.9361264143716,31.405599088093304,25.519470491479307,35.193537066825336,31.488829992199168,27.88168073385077,44.99970642131444
2919,56.0,0.8555555555555555,45.0,2.0,1.0,42.473350084168196,36.76544537326834,29.30660408072054,29.943427594820026,30.171849841292186,29.17812242766955,21.345648516812652,22.301176760107733,22.6951017272662,39.509464351314506,25.96458855814062,17.971794731354443,37.33994176721553,30.941547073553966,25.687046724994687,32.846277132242335,29.108701685823636,25.77250138712145,43.147432297567164,25.74155102483447,15.241870512831836,43.739438395853384,36.30553980182723,29.520821747356646,39.386331112633805,35.36013858658739,31.385355337556977,55.76307292541584
2920,12.0,1.0166666666666666,45.0,2.0,1.0,18.283200973865156,15.446224416482492,12.62378476386648,20.193067874003024,18.87198489293696,17.39331799977306,17.03487521890198,16.709155908946677,16.184176085806858,13.381446110793025,9.551215772807627,7.157539373501298,17.353771890301715,14.61423173441477,12.383450283832971,17.881738411965504,15.878677221297492,14.12319090409949,11.97249990273619,7.483976791521876,4.73579704782521,18.895912986810725,15.439900500183597,12.536518353964253,21.344550960789554,18.75360936216499,16.39685269653047,12.01180869220374
2921,23.0,1.0166666666666666,45.0,2.0,1.0,24.574276318703635,20.973526243825958,16.95791333504794,22.954662656042327,21.994655461093373,20.610512705353546,18.416768443261777,18.399718593525048,18.090927011368723,20.049025884088817,13.761016098593561,9.947459085390197,22.585552661325806,18.896691581123754,15.882002917812905,21.88873114110986,19.42367749721716,17.24820326613901,19.854752745550503,12.108007084621315,7.404562054447224,25.34706234015881,20.850312563444543,16.939760238980053,26.157684072080613,23.170458034606128,20.37561339129203,23.004659282758094
2922,56.0,1.0166666666666666,45.0,2.0,1.0,43.447502353219065,37.55543172585636,29.96029904859232,31.239447002160233,31.362667165562602,30.262096822095,22.562448116341166,23.471406647260153,23.811179788054325,40.0517652039762,26.390417075951365,18.317218221056894,38.28089497439808,31.744071121250705,26.377660819752712,33.90970932854293,30.058678324976167,26.62324035225757,43.501511273993444,25.980097963919636,15.410857074313263,44.700510400203065,37.08154875322738,30.149485894027446,40.5970834059538,36.42100405192953,32.31189547557672,55.98030119940272
2923,89.0,1.0166666666666666,45.0,2.0,1.0,62.3207283877345,54.13733720788676,42.962684762136696,39.524231348278136,40.73067887003183,39.91368093883645,26.70812778942056,28.543094700995262,29.531432564739923,60.054504523863585,39.019818053309166,26.68697735672359,53.97623728747034,44.59145066137766,36.87331872169251,45.930687515976004,40.69367915273518,35.998277438376135,67.14826980243637,39.85218884321795,23.417152094179308,64.05395846024733,53.31278494301021,43.35921154907484,55.036482739826994,49.671550069252945,44.2481775598614,88.98834917104706
