,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
3047,100.0,1.0166666666666666,12.0,0.1,12.0,62.09557086699886,54.50832972729826,43.15830994369025,34.05454159874792,36.65001216901749,36.879277935266984,23.040173861412512,25.39173771104652,26.895717406238916,63.178285018989044,40.4726871539162,27.289920443588326,52.932584924017796,43.72044050056701,36.11281660896229,43.470932469855335,38.69425125705136,34.369415773169145,72.7046291208563,42.8182932796652,24.864838678737538,62.65225215939,52.482821076383665,42.76924696387714,49.905813487001794,45.55470394436615,40.91965805765651,0.788162287783381
3048,1.0,1.1777777777777778,12.0,0.1,12.0,4.988973510076555,4.382969415215191,3.8487135458411426,8.689050988637167,8.0763365109788,7.500402966886142,10.268411196811385,9.835895251071186,9.397505820189977,2.8953548777214797,2.376681003193852,2.0184256805533356,5.408897649666121,4.8167318019310486,4.324237540171183,6.97681049729349,6.410425823649945,5.910988833249615,1.5602132880985282,1.0657626200424253,0.7510571863058084,4.057080496280489,3.3681804271089284,2.8076238331913768,6.027780334931901,5.314739916730955,4.687842923148436,0.7815935921676845
3049,56.0,1.1777777777777778,12.0,0.1,12.0,38.878946501148995,33.917697881891876,27.03155268782828,25.052712757618828,26.037892074915852,25.70698958557098,18.851495545425138,19.99260016781311,20.618526727960003,37.6068146522275,24.4646987253682,16.77911102017235,33.75610318046089,28.036881426751524,23.325027524929318,29.167711194328398,26.02954195387027,23.202629051266452,41.992178739314845,24.867204194178704,14.569364383583906,38.986964677904645,32.524901143044836,26.486064085988268,32.89262164363887,29.8406131572615,26.696490805226272,0.7705654754897374
3050,67.0,1.1777777777777778,12.0,0.1,12.0,45.656941099363486,39.82464357522721,31.668120516225706,28.325445111415164,29.63020318770326,29.34830690930795,20.56811241514789,22.023941151161495,22.862730909514006,44.54910660712871,28.88230226980307,19.731248088096155,39.425544286619846,32.68091135171562,27.12518552188095,33.60589133373538,29.95336517991434,26.66095709486982,50.07857182955811,29.62749250900596,17.33302582303952,45.972941514229476,38.35624528623202,31.22175213654765,38.26558990538026,34.74578780536761,31.09822038164184,0.797430875289302
3051,78.0,1.1777777777777778,12.0,0.1,12.0,52.43493569757797,45.731589268562544,36.30468834462313,31.598177465211492,33.222514300490666,32.98962423304492,22.284729284870643,24.055282134509874,25.106935091068014,51.491398562029914,33.29990581423794,22.683385156019963,45.0949853927788,37.32494127667971,30.925343518832577,38.04407147314236,33.8771884059584,30.119285138473188,58.16496491980137,34.38778082383322,20.096687262495145,52.958918350554306,44.1875894294192,35.957440187107025,43.63855816712165,39.650962453473724,35.49994995805741,0.7630970744923763
3052,100.0,1.1777777777777778,12.0,0.1,12.0,65.99092489400694,57.54548065523322,45.57782400141799,38.14364217280416,40.407136526065486,40.272258880518855,25.71796302431614,28.117964101206645,29.59534345417602,65.37598247183233,42.13511290310768,28.587659291867563,56.43386760509671,46.61300112660791,38.52565951273583,46.92043175195632,41.72483485804653,37.03594122567992,74.3377511002879,43.908357453487724,25.62401014140638,66.93087202320396,55.85027771579356,45.42881628822578,54.384494690604434,49.46131174968594,44.303409110888545,0.8052153956290974
3053,23.0,1.3388888888888888,12.0,0.1,12.0,18.94274084431694,16.512464217399927,13.377305778675138,15.712755316197045,15.693967010390894,15.171057242085755,14.042074362762568,14.237273270850116,14.215795236512017,16.99874612016304,11.381739683798939,8.05810732437342,17.122754244263888,14.41697810543964,12.18706141433749,16.24161960149486,14.59973013209656,13.128829905808669,17.879875629740916,10.68784825657393,6.35116305972846,18.469970942358692,15.37876687472309,12.55522822420714,17.27551931790108,15.560218302911636,13.866865708389156,0.7623825269858245
3054,89.0,1.3388888888888888,12.0,0.1,12.0,61.99737726047235,53.84775887049631,42.72945220529455,38.21858715877832,39.845883330139,39.34707895086163,26.384352140133156,28.45749548943339,29.660306645120222,59.96534184540519,38.90647050082025,26.583374779751107,53.38924717489677,44.1542763767066,36.56305667762557,45.20139339026122,40.19261662651187,35.6859080795428,67.27949113813565,39.858632186799426,23.369829663530652,63.03145260087893,52.45422070128497,42.62672626694545,52.524143645267785,47.60204073135907,42.53062496134008,0.7695112951807523
3055,78.0,1.4999999999999998,12.0,0.1,12.0,56.799143156919286,49.21995319569619,39.14697768015272,37.119084955644944,38.20008612778765,37.441251848840345,26.365341009231884,28.079621871414222,29.002067453023756,53.87238350407668,35.16649922163054,24.183686574335805,49.28439605043908,40.825826260535685,33.88002004815109,42.47619920443945,37.77870011232458,33.5624645829201,59.698620009533606,35.461513112229,20.875076077041182,57.78948132775576,48.00732744136222,38.999415308715704,49.3347390169684,44.5811169585226,39.751268805478155,0.75505128830824
3056,100.0,1.4999999999999998,12.0,0.1,12.0,71.80986817312869,62.19663255807808,49.367543115457444,45.50485216004877,47.04389896246146,46.20776236824608,31.1587786567978,33.48375041707911,34.78885327011701,68.550629061228,44.62390411296448,30.58806118295536,62.01974848197708,51.2808477717492,42.46522821849385,52.82993539368579,46.92685046653477,41.62684715160914,76.3826245532642,45.34000050468211,26.661861894134436,73.37162265947256,60.9432617317176,49.48478311703736,61.979402490400105,56.03485108975111,49.97183424078287,0.8134741045020861
3057,1.0,0.21111111111111108,23.0,0.1,12.0,11.163145612809249,9.276348653084739,7.588768534443714,11.896154906844721,11.453633725342952,10.82314886548671,11.962592245735484,11.784050361372538,11.505266735625705,7.845614720503038,5.61099872576703,4.256433789022738,10.156930867068112,8.694462766342268,7.497215724139943,10.824732270935728,9.80506383311,8.898714264179931,7.167401750946074,4.272685972935764,2.660086305620062,10.04347945273336,8.271540080914267,6.737845217853501,10.783312295830184,9.61890155341913,8.521322372103683,0.8247595513704618
3058,23.0,0.21111111111111108,23.0,0.1,12.0,14.056675194990625,12.756721598558626,10.491229176762129,12.477386347223206,12.482679975440693,12.127401971155578,12.196581384040655,12.225668834406113,12.119678552681911,13.65907835808907,9.095781556391621,6.408909061718801,13.271609446324,11.266701963211238,9.596646369025049,12.909855477492336,11.666375541252085,10.548774174169498,14.475488287339989,8.68012791640342,5.100378604011134,13.602539951377828,11.463733545121912,9.44567684476222,13.06623886126571,11.802573474193597,10.555751309710075,0.77419892738245
3059,56.0,0.21111111111111108,23.0,0.1,12.0,18.39696956826269,17.977281016769453,14.844920140239752,13.349233507790933,14.026249350587303,14.08378162965888,12.54756509149841,12.888096543956474,13.041296278266223,22.37927381446812,14.322955802328508,9.637621970762895,17.94362731520783,15.125060758514692,12.745792336352707,16.037540287327246,14.458343103465214,13.023864039153846,25.437618091930858,15.291290831604906,8.760817051597742,18.94113069934453,16.252023741433383,13.507424285125298,16.490628709419,15.078081355355295,13.607394716119668,0.7660370869265282
3060,1.0,0.3722222222222222,23.0,0.1,12.0,9.73701455334026,8.008844348674728,6.617509172432447,11.575384703090974,10.990048096537844,10.287520172910368,11.834369425000489,11.58087542359291,11.24282865392003,6.174056524436171,4.600686414212939,3.6099591121599572,9.06737452523499,7.802542554888282,6.772416303738171,10.067570933877139,9.131923221057015,8.30385295944424,4.981489631660103,3.0666131786629567,1.9886902307390606,8.724051659330051,7.128010167437919,5.792706711923987,9.920435500939947,8.804673656290895,7.772084122121299,0.8254058187118474
3061,12.0,0.3722222222222222,23.0,0.1,12.0,12.526257307892388,10.876331757626957,8.925068500447331,12.250159736653313,11.998362517658304,11.47980483606587,12.115009532967475,12.032380578746094,11.831529880870889,10.45038807272481,7.186412472633588,5.23702690138731,11.619305213286854,9.900715329918615,8.482126277117047,11.826076288630434,10.69749026560379,9.68905978793179,10.377071007740959,6.2333499538510155,3.7537000444740416,11.734260470122607,9.770869707900433,8.002033952221865,11.898841235872663,10.677490234875338,9.501442260943035,0.8001668636668647
3062,45.0,0.3722222222222222,23.0,0.1,12.0,20.893985571548775,19.478793984483644,15.847746484491985,14.274484837340331,15.023305781019687,15.056658825532377,12.956929856868436,13.386896044205649,13.597633561723459,23.279382717590718,14.943590647895537,10.11823026906937,19.27509727744244,16.195233655009616,13.611256197253674,17.10159235289032,15.39419139924411,13.844680273394438,26.563815135983532,15.73356027941519,9.048729485678983,20.764886902500272,17.699448329287975,14.630015673115494,17.83405844067081,16.295939970628666,14.689516677408243,0.7628251749134862
3063,56.0,0.3722222222222222,23.0,0.1,12.0,23.683228326100902,22.346281393435873,18.15530581250687,14.949259870902669,16.031620202140147,16.24894348868788,13.237569964835423,13.838401199358835,14.186334788674316,27.555714265879356,17.529316706316184,11.745298058296722,21.827027965494306,18.29340643003995,15.32096617063255,18.860097707643614,16.959758443790886,15.229887101881987,31.959396512064387,18.900297054603254,10.813739299413964,23.775095713292828,20.342307869750492,16.83934291341337,19.812464175603527,18.168756549213114,16.41887481622998,0.7696185018457575
3064,78.0,0.3722222222222222,23.0,0.1,12.0,29.261713835205164,28.081256211340325,22.77042446853664,16.298809938027347,18.048249044381066,18.633512814998884,13.798850180769398,14.741411509665204,15.363737242576029,36.10837736245663,22.700768823157485,14.999433636751428,26.930889341598032,22.489751980100618,18.7403861173903,22.377108417150204,20.090892532884432,18.000300758857087,42.750559264226105,25.23377060497937,14.343758926883929,29.795513334877946,25.62802695067552,21.257997394009124,23.76927564546896,21.914389706381996,19.877591093873452,0.7587908161370838
3065,89.0,0.3722222222222222,23.0,0.1,12.0,32.05095658975729,30.948743620292554,25.077983796551525,16.973584971589688,19.056563465501526,19.825797478154385,14.079490288736384,15.192916664818389,15.952438469526886,40.38470891074527,25.286494881578133,16.62650142597878,29.482820029649893,24.587924755130956,20.45009609076918,24.1356137719035,21.656459577431207,19.385507587344637,48.14614064030696,28.40050738016743,16.10876874061891,32.8057221456705,28.27088649113803,23.467324634307005,25.747681380401676,23.787206284966445,21.606949232695186,0.7685637042996236
3066,45.0,0.5333333333333333,23.0,0.1,12.0,24.29725098629634,22.07383949998929,17.79742246276123,15.744126498031116,16.638239670836022,16.675953379153547,13.642686817033958,14.22642903143316,14.540798511341777,25.86042867238009,16.62409556914823,11.278036465912086,21.72782744471578,18.189115783458636,15.234428535265375,19.013373827514407,17.08127400770485,15.328684671325327,29.530695531400116,17.40881504175388,10.047794195048905,23.920851172632112,20.282803012896963,16.693231007753948,20.18122588154435,18.437958198319812,16.60747630643413,0.7521371654224849
3067,56.0,0.5333333333333333,23.0,0.1,12.0,28.267551244527233,25.84680837312449,20.784426846666165,16.896701025595537,18.181946754905432,18.411031474740916,14.14219806583207,14.950882759138278,15.439681037508716,31.059484561482584,19.805366123375123,13.312928460689706,25.12496065385096,20.974459356411224,17.503169038285563,21.422094660946158,19.221002303257695,17.219109538178326,36.007128465747776,21.181783914889074,12.17137136756753,28.01526645259569,23.817402694145922,19.616550384623206,22.95272084679996,21.03698244685635,18.988805001674187,0.7999150038722538
3068,89.0,0.5333333333333333,23.0,0.1,12.0,40.17845201921991,37.16571499253007,29.745439998380967,20.354424608288802,22.813068007113664,23.616265761503016,15.640731812226406,17.12424394225363,18.136328616009536,46.65665222879007,29.349177786055797,19.417604445022562,35.3163602812565,29.33049007526899,24.30939054734612,28.64825716124141,25.640187189916226,22.89038413873733,55.436427268790766,32.500690534294655,18.542102885123406,40.2985122924864,34.42120173789279,28.38650851523099,31.267205742566787,28.834055192465968,26.132791087394352,0.7709347201444736
3069,100.0,0.5333333333333333,23.0,0.1,12.0,44.148752277450804,40.93868386566526,32.732444382285905,21.50699913585322,24.356775091183074,25.35134385709038,16.14024306102452,17.84869766995875,19.035211142176475,51.85570811789256,32.53044834028269,21.45249643980018,38.71349349039168,32.115833648221574,26.578131050366306,31.05697799467317,27.779915485469072,24.780809005590324,61.91286020313843,36.27365940742985,20.665680057642028,44.39292757244997,37.955801419141736,31.309827892100248,34.03870070782239,31.433079441002505,28.51411978263441,0.8141562851848616
3070,12.0,0.6944444444444444,23.0,0.1,12.0,12.258815772324013,10.660257032225836,8.769279172731597,12.299763882253608,12.000770917162233,11.453472198079764,12.166486541952228,12.067183324357664,11.85110250826569,10.145239675026483,7.0102919822536895,5.129370857247677,11.465910133187922,9.77667083282372,8.383654269979331,11.751104158812112,10.629701747237192,9.628798022628185,9.938589393187009,6.003673337551284,3.6289836746514044,11.543907301627552,9.59738721267809,7.856707272243718,11.830746654686497,10.602980012693845,9.426247814163094,0.7998122610658651
3071,34.0,0.6944444444444444,23.0,0.1,12.0,22.113152276926684,19.642504152859622,15.83059042006079,15.66235446104394,16.176915634626738,15.974164192186878,13.693025172035211,14.12454553787743,14.306285591992902,21.834049392032252,14.247056120407802,9.823188238845407,19.69115059195483,16.51085385445146,13.871440840828964,17.74537882599696,15.945235060934623,14.319967341296703,24.243330926429767,14.340154572174038,8.366336231176174,21.590092026993442,18.15976577276821,14.884983366472312,18.85372973194262,17.134388718715456,15.370768681936182,0.7839636313839285
3072,45.0,0.6944444444444444,23.0,0.1,12.0,27.04032052922802,24.13362771317652,19.361246043725387,17.343649750439106,18.26498799335899,18.234510189240435,14.456294487076704,15.153226644637313,15.533877133856507,27.678454250535143,17.86543818948486,12.170096929644272,23.803770821338286,19.877945365265333,16.615334126253778,20.742516159589382,18.603001717783336,16.66555200063096,31.395701693051148,18.508395189485412,10.735012509438558,26.613184389676388,22.440955052813266,18.39912141358661,22.365221270570686,20.40009307172626,18.343029115822727,0.7698477007110505
3073,100.0,0.6944444444444444,23.0,0.1,12.0,51.67616179073469,46.589245514761004,37.01452416204836,25.75012619741493,28.705349787020253,29.536240174508222,18.272641062284162,20.296632178436724,21.67183484317454,56.90047854304957,35.95734853487014,23.9046403836386,44.366871968255566,36.71340291933468,30.33480055337786,35.7282028275515,31.89183500202691,28.39347529730226,67.15755552615805,39.3495982760423,22.57839390075048,51.72864620309113,43.846901453038555,35.969811649158096,39.92267896371101,36.72861483678028,33.20433128525545,0.7036804900025051
3074,23.0,0.8555555555555555,23.0,0.1,12.0,17.844405748761673,15.652637332774468,12.689798042967805,14.522422332014962,14.60399893718826,14.188392783838239,13.243071512873762,13.42920421117661,13.419317748165385,16.38196126720292,10.912679364319894,7.69026949702217,16.12502949987367,13.591058355618838,11.49670094138447,15.246262231035692,13.724921919084794,12.358674031673782,17.43044511965069,10.386066410131049,6.139859323515741,17.26284888358252,14.427824030357247,11.803088354562076,15.985779625429828,14.436755722836308,12.894506890432226,0.7828964478149867
3075,45.0,0.8555555555555555,23.0,0.1,12.0,29.217497183245676,25.78101609034849,20.632789569274575,18.974281471628842,19.84185883108116,19.700978700126996,15.364939019478669,16.13677236289904,16.551272976951935,29.00963843526913,18.8133344307073,12.874935933668711,25.561261374046822,21.313172027735238,17.796260082758373,22.302824743296107,19.97404054360397,17.869785082038877,32.60861848086834,19.25810252944997,11.224168681750971,28.869472846546092,24.22770545782511,19.805790866316748,24.371367717046756,22.179372911612766,19.90185609784463,0.7698477007110505
3076,56.0,0.8555555555555555,23.0,0.1,12.0,34.90404290048768,30.8452054691355,24.60428533242796,21.20021104143578,22.460788778027613,22.457271658271374,16.42587277278112,17.490556438760258,18.11725059134521,35.323477019302246,22.763661963901,15.467269151991982,30.279377311133395,25.17422886379344,20.94603965344532,25.831105999426306,23.09859985586356,20.625340607221425,40.19770516147717,23.69412058910943,13.766323360868586,34.67278482802788,29.127646171559036,23.807142122194087,28.56416176285522,26.050681506001,23.405530701550838,0.7722532231643279
3077,67.0,0.8555555555555555,23.0,0.1,12.0,40.59058861772968,35.90939484792251,28.575781095581345,23.426140611242722,25.07971872497407,25.213564616415756,17.486806526083573,18.84434051462147,19.683228205738484,41.63731560333534,26.71398949709471,18.059602370315254,34.997493248219975,29.03528569985164,24.095819224132274,29.359387255556513,26.22315916812315,23.380896132403972,47.78679184208598,28.130138648768895,16.308478039986202,40.476096809509656,34.02758688529297,27.80849337807142,32.75695580866368,29.921990100389223,26.90920530525704,0.768770214300182
3078,78.0,1.0166666666666666,23.0,0.1,12.0,49.82749536517412,43.69782513301934,34.68393187105515,28.852159960669326,30.700422778378645,30.712461914894043,20.483073859758942,22.222080246744483,23.292360307345966,50.021250129521505,32.18716032013149,21.81432037220396,42.748720531239535,35.38627593858715,29.307916710690904,35.72986615124694,31.84399098581352,28.33026766770769,57.07493622900628,33.659642760075876,19.58924221108101,50.093970267269135,41.932698818388275,34.17638551995895,40.634032134285995,37.030603693393786,33.230510488882004,0.7728999218823902
3079,12.0,1.1777777777777778,23.0,0.1,12.0,12.02288345522473,10.49234574561035,8.648686792792041,12.262797359103244,11.941754437606736,11.38670229473118,12.19610331335508,12.07802902486884,11.847570816268373,9.978945580884197,6.903508791678764,5.0573367500926505,11.317714649661177,9.65976693101791,8.291488566111079,11.660833068450543,10.550418462166949,9.559802596285376,9.743095989223873,5.89236511138144,3.5620429349466725,11.326651851039639,9.423119017546153,7.720647135543796,11.718824147315544,10.495970419503896,9.327953274877888,0.8052362366514673
3080,23.0,1.1777777777777778,23.0,0.1,12.0,18.800878053439217,16.39929143894569,13.285254621189468,15.535529712899576,15.534065550394146,15.028019618468148,13.91272018307783,14.109370008217224,14.091774997822377,16.9212375357854,11.321112336113634,8.009473818016454,16.98715575582013,14.303796855982004,12.091646563062707,16.099013207857524,14.474241688211016,13.018130639888742,17.829489079467134,10.652653426208698,6.325704374402291,18.31262868736447,15.254463160733334,12.456335186103175,17.091792409056936,15.401145067610006,13.729682851293457,0.7764793324659188
3081,34.0,1.1777777777777778,23.0,0.1,12.0,25.5788726516537,22.306237132281023,17.921822449586895,18.80826206669591,19.126376663181553,18.669336942205113,15.629337052800581,16.14071099156561,16.33597917937638,23.86352949068661,15.738715880548504,10.961610885940257,22.656596861979082,18.947826780946098,15.891804560014334,20.537193347264505,18.39806491425508,16.47645868349211,25.9158821697104,15.41294174103595,9.08936581385791,25.298605523689304,21.085807303920514,17.192023236662553,22.464760670798327,20.306319715716114,18.131412427709023,0.8023887050234764
3082,100.0,1.1777777777777778,23.0,0.1,12.0,66.24684024094063,57.74791129229305,45.741229419971454,38.4446561894739,40.68024333990601,40.51724088462692,25.929038271137088,28.328756891655914,29.80120426870041,65.51728122009384,42.24433714715772,28.674433293483077,56.673243498932806,46.812006330730675,38.6927525417241,47.1662741837064,41.94100427051947,37.22642694511231,74.43424071116998,43.974671629999484,25.671334450591626,67.21446654163827,56.0738721630436,45.60615154001882,54.70257024124669,49.73736760435277,44.54178988620243,0.790705026031866
3083,12.0,1.3388888888888888,23.0,0.1,12.0,11.978490010253717,10.46001655289334,8.624619490819988,12.240421046584679,11.919004052304897,11.365248616054238,12.196293940424491,12.074341934063284,11.84129126972758,9.952212367072526,6.884857285686281,5.043856868648701,11.284462052553137,9.633496256235896,8.270589663856619,11.6366038383942,10.529437385999714,9.541706903136449,9.717711908282626,5.876450526564076,3.551626411407684,11.27714304626102,9.38492623563073,7.691307146388491,11.684652715279054,10.465260807125095,9.300963661443658,0.7703536397665796
3084,45.0,1.3388888888888888,23.0,0.1,12.0,33.50580821833142,29.127663879441528,23.300692704129695,23.493336967875315,23.994962212178947,23.453259470442173,18.367432829109788,19.18445304335492,19.56354697403168,31.435510229693598,20.647222694196934,14.306490596337545,29.417708517869574,24.502145391869377,20.458587295500664,26.116490732777372,23.32588063320737,20.820245990003514,34.41751966248,20.461842491676826,12.06095971330878,33.55788387552114,27.922653148911664,22.72705616775765,29.308964878962406,26.486172021348807,23.632843287919123,0.779521233064795
3085,100.0,1.3388888888888888,23.0,0.1,12.0,69.38467189846092,60.240409423688504,47.76081472631254,42.24819683669304,44.12155914530237,43.5999442277554,28.652664310251943,31.03463822550765,32.43397314787185,67.24100666739538,43.58449837504802,29.74421347581895,59.63978596006364,49.28322728459184,40.77191668157406,50.24963555674933,44.65328604522013,39.61781113478195,75.58386591947561,44.770829100198064,26.24318188314394,70.692451924288,58.81886467104656,47.78663787003957,58.68281848510133,53.187690711721665,47.51930933204489,0.8008929457256551
3086,23.0,1.4999999999999998,23.0,0.1,12.0,19.449525976984113,16.922910999312432,13.715630166924154,16.410456451078172,16.31912642931286,15.728641432916454,14.589971298836371,14.77054234643229,14.727070606790909,17.271390439854244,11.59923676663368,8.235439015750796,17.624648510843304,14.839171511857973,12.54570315148283,16.79188683042855,15.084885032033093,13.55785734730155,18.042349409105743,10.804417535056,6.4374123942484385,19.028021026637198,15.822009997750884,12.910236172362389,17.975567431341425,16.164413663665997,14.38719786554365,0.7808337046794072
3087,34.0,1.4999999999999998,23.0,0.1,12.0,26.95488848508882,23.411250680503375,18.825912884576518,20.603340053280082,20.741032846649766,20.111896692619325,16.98669012261933,17.47260661926473,17.620463515337537,24.610513218429908,16.32793921230065,11.437626320060573,23.992324726612303,20.06668226746473,16.83830723665421,21.968754925051716,19.658960209138186,17.59004863164607,26.384351680971044,15.743661231282552,9.330805302795067,26.819091692495604,22.289977142928574,18.152920076523216,24.297899168057278,21.891280729280254,19.497480583196005,0.754800937439989
3088,89.0,1.4999999999999998,23.0,0.1,12.0,64.48170102561235,55.852949086458096,44.37732647283831,41.56775806428963,42.850564933334304,42.02817299113368,28.970284241534124,30.982927983426944,32.08742805807068,61.30612711130823,39.9714514406355,27.448562841609462,55.830705805457306,46.20423604549851,38.301327662511106,47.85309539816754,42.52933609466366,37.751005053368665,68.09436304029755,40.43987971241532,23.797769845528194,65.77444502178763,54.629812868817,44.36633959732734,55.909557851636535,50.52561605735153,45.0488941714578,0.7883226739783272
3089,12.0,0.05,34.0,0.1,12.0,13.161748181158222,11.960546142531763,9.870446103464209,12.232298923945544,12.154332996366216,11.759881376762861,12.093299596379488,12.07449187769872,11.931479131346515,12.609573399728209,8.450733998680704,5.993231165493057,12.560486725161763,10.684709251978061,9.123191102173243,12.405570061024198,11.218583604365662,10.153317311519272,13.163651996881265,7.92710345457035,4.673764771351868,12.736417452039895,10.719494510857068,8.832822576022153,12.484133896319927,11.256815558970533,10.056023464527348,0.7537028533172437
3090,23.0,0.05,34.0,0.1,12.0,13.412046476325678,12.381417199660302,10.249219962556795,12.275621764486775,12.25798910129591,11.90465961985029,12.110382915262758,12.117456620537245,11.996787312103471,13.443079169830732,8.951616990033294,6.296904729546746,12.95671367009561,11.0140097808411,9.39283342817121,12.663417361927262,11.449477955916013,10.358500099987493,14.16720125159104,8.57573593286417,5.034930985655226,13.169817433730842,11.118321214348182,9.1776498930532,12.75750954059509,11.521254226012571,10.304852902359151,0.7376969936184046
3091,34.0,0.05,34.0,0.1,12.0,13.662344771493135,12.802288256788842,10.627993821649383,12.318944605028006,12.361645206225605,12.04943786293772,12.127466234146029,12.160421363375772,12.062095492860426,14.276584939933253,9.45249998138588,6.600578293600434,13.352940615029459,11.34331030970414,9.662475754169176,12.921264662830325,11.680372307466365,10.563682888455714,15.170750506300815,9.224368411157991,5.396097199958582,13.603217415421788,11.517147917839294,9.522477210084245,13.03088518487025,11.78569289305461,10.553682340190953,0.7648880262711734
3092,56.0,0.05,34.0,0.1,12.0,14.162941361828048,13.644030371045922,11.385541539834556,12.405590286110469,12.568957416084993,12.33899434911258,12.16163287191257,12.246350849052826,12.192711854374338,15.943596480138298,10.454265964091059,7.207925421707811,14.145394504897155,12.001911367430218,10.20176040616511,13.436959264636453,12.142161010567069,10.974048465392158,17.177849015720362,10.521633367745633,6.118429628565298,14.470017378803682,12.314801324821522,10.212131844146336,13.577636473420576,12.314570227138688,11.05134121585456,0.7819868920921489
3093,34.0,0.21111111111111108,34.0,0.1,12.0,16.346382281690207,15.22352808856672,12.497176979285687,12.992989352012914,13.296712327115173,13.113083651688047,12.408134701547173,12.584101434392656,12.59764710361984,17.480509883555456,11.39727856515452,7.847255374960463,15.464880136822924,13.072642199527333,11.068897200927287,14.404720318284198,12.998502032810162,11.728231471486014,19.304370196338184,11.534204897937158,6.68603858226084,16.162022570150334,13.727942519947716,11.348041805773683,14.731729125858127,13.385232383550129,12.021930119856151,0.8037388334282421
3094,45.0,0.21111111111111108,34.0,0.1,12.0,17.793147072780897,16.96371456130366,13.948407300444895,13.283605072202157,13.811235452164045,13.76521020452248,12.525129270699757,12.804910670909443,12.904853012147944,20.387241702348472,13.139669980466817,8.923493011308494,17.022219426450867,14.358761797961819,12.11861252336984,15.447281921562503,13.929157886881205,12.553261426480796,22.95841346453514,13.737925869670988,7.906184731456378,17.94155281947257,15.324039252051538,12.701957619228043,15.873192408575889,14.477068343937361,13.039144588659347,0.7931838813118163
3095,100.0,0.21111111111111108,34.0,0.1,12.0,25.026971028234335,25.664646924988382,21.204558906240933,14.736683673148367,16.383851077408398,17.02584296869465,13.110102116462684,13.908956853493377,14.440882554788462,34.92090079631355,21.851627057028296,14.304681193048651,24.80891587459059,20.78935979013424,17.367189135582603,20.66008993795402,18.58243715723642,16.678411201454715,41.228629805519915,24.756530728340127,14.006915477434056,26.83920406608374,23.304522912570654,19.471536686499842,21.580508822164703,19.936248145873527,18.125216932675333,0.8343489154980458
3096,12.0,0.3722222222222222,34.0,0.1,12.0,13.285546507493736,11.462748406703385,9.364855626656095,12.538536130873126,12.3280774115504,11.817889381508628,12.244990999400814,12.19752492307262,12.021349759997793,11.06312931282693,7.578540397638455,5.5034910542974815,12.160271670748632,10.340668932942087,8.839857017111285,12.237161940560396,11.060731481513567,10.008802699010598,11.107535637140128,6.6406489728323495,3.9926814631866554,12.425463607639896,10.342214845504756,8.460756020692973,12.396933875072033,11.13506590491361,9.913312022322067,0.7864431593557047
3097,34.0,0.3722222222222222,34.0,0.1,12.0,18.864032016597996,17.19772322460784,13.979974282685863,13.888086197997804,14.344706253791323,14.202458707819634,12.806271215334789,13.10053523337899,13.198752213899507,19.615792409404207,12.749992514479754,8.757626632752189,17.264133046852358,14.537014483002755,12.259276963869036,15.754172650066987,14.191865570607117,12.779216355985696,21.898698389301842,12.974122523208468,7.522701090656617,18.44588122922501,15.627933926429785,12.879410501288726,16.353745344937465,14.880699062082497,13.37202829996554,0.7814675237505335
3098,45.0,0.3722222222222222,34.0,0.1,12.0,21.653274771150123,20.06521063356007,16.28753361070075,14.562861231560145,15.353020674911782,15.394743370975135,13.086911323301775,13.552040388532175,13.787453440850364,23.892123957692842,15.335718572900404,10.38469442197954,19.81606373490422,16.63518725803309,13.96898693724791,17.51267800482028,15.75743261515389,14.164423184473247,27.294279765382697,16.140859298396528,9.287710904391599,21.456090040017564,18.2707934668923,15.088737741586604,18.33215107987018,16.75351564066694,15.101386438787276,0.7779206543642291
3099,67.0,0.3722222222222222,34.0,0.1,12.0,27.231760280254385,25.80018545146453,20.902652266730517,15.912411298684823,17.369649517152702,17.77931269728614,13.64819153923575,14.455050698838544,14.964855894752077,32.444787054270115,20.507170689741702,13.638830000434249,24.91992511100794,20.83153280809376,17.38840688400566,21.029688714326873,18.888566704247438,16.934836841448345,38.08544251754441,22.474332848772644,12.81773053186156,27.476507661602675,23.556512547817327,19.507392222182354,22.28896254973561,20.49914879783583,18.560102716430748,0.7755633963956814
3100,78.0,0.3722222222222222,34.0,0.1,12.0,30.021003034806512,28.667672860416758,23.210211594745402,16.587186332247164,18.37796393827316,18.971597360441642,13.928831647202736,14.90655585399173,15.553557121702934,36.721118602558754,23.092896748162353,15.265897789661599,27.47185579905981,22.92970558312409,19.09811685738454,22.788194069080166,20.454133748794213,18.32004366993589,43.48102389362527,25.641069623960703,14.582740345596541,30.48671647239523,26.199372088279844,21.716719462480235,24.26736828466833,22.37196537642027,20.289460855252486,0.7530758007039146
