,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
3442,1.0,0.5333333333333333,56.0,0.3111111111111111,12.0,14.47395684909962,11.5392684287172,9.325637026457082,14.952620707622362,14.282415976676408,13.359032318475748,13.645634276345138,13.568531986823892,13.317255394928107,8.985194805222378,6.608153454113427,5.104566945895048,12.810679197333801,10.851963660161069,9.275681542238434,13.344947334923837,12.011248608059361,10.831729981081665,7.5220000797941,4.643295056770491,3.0244858766547336,13.586847076510747,10.970400378961143,8.809462120469176,14.13429606280847,12.55077127618662,11.058437909917682,1.0343281018861088
3443,45.0,0.5333333333333333,56.0,0.3111111111111111,12.0,30.355157882023192,26.631143921257976,21.273654562076818,19.562918817880046,20.457244312954053,20.299344700825216,15.643679271537588,16.466346897644364,16.912785499595866,29.781418361632355,19.333235671020994,13.24413492500552,26.399212033874527,21.993337951971423,18.350643554319177,22.979830668650845,20.57016179027074,18.39342944849367,33.42773181718475,19.735170549311263,11.518794566729232,29.964508196365028,25.10879910395696,20.502739627946212,25.220275923830908,22.94686827033278,20.5837526908779,44.97519057436186
3444,78.0,0.5333333333333333,56.0,0.3111111111111111,12.0,42.26605865671587,37.95005054066356,30.234667713791627,23.02064240057331,25.088365565162285,25.50457898758732,17.142213017931923,18.639708080759718,19.609433078096686,45.37858602893984,28.877047333701668,19.348810909338376,36.590611661280064,30.34936867082919,25.15686506337974,30.2059931689461,26.98934667692927,24.064704049052672,52.85703062022774,31.05407716871685,17.889526084285105,42.24775403625574,35.71259814770382,29.272697758553992,33.53476081959773,30.74394101594239,27.72773877659807,77.99706949457025
3445,100.0,0.5333333333333333,56.0,0.3111111111111111,12.0,50.206659173177655,45.495988286933944,36.208676481601486,25.32579145570215,28.175779733301113,28.974735178762053,18.141235515528148,20.088615536169954,21.40719813043056,55.77669780714483,35.23958844215545,23.41859489889361,43.38487807955043,35.92005581673436,29.694346069420114,35.02343483580961,31.26880326803496,27.84555378275867,65.80989648892307,38.600014914987234,22.136680429322354,50.43658459618288,42.781797510201734,35.119336512292506,39.07775075010895,35.94198951301547,32.490396167078174,99.97423644439257
3446,1.0,0.6944444444444444,56.0,0.3111111111111111,12.0,12.145272191611555,9.827506307608159,8.076914412687717,14.456534614535563,13.584181155703144,12.586332904741322,13.605540441386708,13.392347610616724,13.03694854035568,7.199818877473895,5.477395451301815,4.346201553236779,11.311088860240803,9.647107541229115,8.309394112142728,12.331542889945784,11.114988943489436,10.044357553083454,5.3461922961446415,3.4367316841328646,2.316087033165241,11.56889579548036,9.306720709880883,7.484308411630817,12.932537280647445,11.415802911988393,10.019155574488126,1.0348568513378513
3447,45.0,0.6944444444444444,56.0,0.3111111111111111,12.0,31.853945200816895,27.792000548875738,22.1995369073461,21.181715772116224,21.936470590632155,21.62771689295555,16.658617701552675,17.507072037656258,17.947314707810108,30.577438311485437,19.95092372761004,13.733836316432239,27.761569777774625,23.115473584484597,19.28496725384199,24.320092224315477,21.746055570884295,19.426696190420493,33.95567536263016,20.10969415337837,11.790792146214779,31.661265246212142,26.431477830061116,21.540860600088003,26.9785034351597,24.478620324031613,21.908197310034303,45.02149257190068
3448,78.0,0.6944444444444444,56.0,0.3111111111111111,12.0,46.6354499577209,41.26537122982642,32.79150377833989,26.22560164030172,28.200687666828912,28.40875488411622,18.94842564667715,20.593115357935904,21.630089333400925,48.110652886994096,30.80606993484121,20.774562388828837,40.099430465924996,33.216748116926205,27.516647110116438,33.31150422509275,29.71935554143044,26.46345016842327,55.4127876624943,32.6144160053125,18.896820981001937,46.73054233426098,39.2750456701963,32.0832747414309,37.51297805104389,34.27573338306403,30.824978611693936,77.9962851597809
3449,12.0,0.8555555555555555,56.0,0.3111111111111111,12.0,16.01100744133738,13.56519350207633,11.06868972891392,16.011961032149934,15.437278477752077,14.569522856997,14.514356639563433,14.483479639528753,14.262333248280948,12.283701349989194,8.611449979237563,6.36879782224549,14.771510775451947,12.49968413897278,10.648060890491971,14.941340626691572,13.431770952168089,12.092759034601592,11.587979448404607,7.090613737276428,4.377758086813525,15.639075596698252,12.819095497014873,10.396717100660846,15.97460884001935,14.227701457964141,12.571420168377648,12.017395298533792
3450,23.0,0.8555555555555555,56.0,0.3111111111111111,12.0,21.69755315857938,18.62938288086334,15.040185492067305,18.237890601956877,18.05620842469853,17.32581581514138,15.575290392865886,15.83726371538997,15.828310862674222,18.5975399340223,12.561777512431267,8.96113104056876,19.489626712538524,16.36074097503098,13.797840461178922,18.469621882821777,16.55633026442768,14.84831455978414,19.17706612901343,11.526631796935888,6.919912765931141,21.44238757818004,17.7190362107488,14.39806835653818,20.167402885827812,18.099010052352373,16.07509477208385,23.00527299444688
3451,1.0,1.0166666666666666,56.0,0.3111111111111111,12.0,8.914525111473202,7.46349359580806,6.317428585065146,13.030360411324263,12.041851594905637,11.070544356522124,13.20967207633946,12.801814894140922,12.314539818020016,5.089584622998469,4.052276329514375,3.3366890609579998,9.000750553749743,7.792808671790908,6.814331137622471,10.58449168494019,9.581346902350028,8.703039681279964,3.1334801379419708,2.1285653912444538,1.4988600260101137,8.383914421244704,6.77663635058752,5.504846783066053,10.70289773970995,9.383306776401794,8.207025274156809,1.0377235922087704
3452,100.0,1.0166666666666666,56.0,0.3111111111111111,12.0,65.53420321501949,57.20921004189926,45.32458572569828,37.88471344967799,40.14588670831332,40.02529670674648,25.64671109557763,28.01687905534624,29.47529814807682,65.09780258266062,41.94047926158779,28.445966467958087,56.086777492966554,46.33494729217176,38.30130484344188,46.64742624723941,41.48634938562705,36.82815093963565,74.07375572327078,43.7448380291394,25.517745085608237,66.44425860137748,55.47034491993602,45.134023748208236,54.02109574132952,49.13494482837203,44.01587152701089,99.97423644439257
3453,1.0,1.3388888888888888,56.0,0.3111111111111111,12.0,6.94592453107739,5.978342883876519,5.171263959211569,11.492315205565028,10.581782930086558,9.732709807781943,12.531524928914518,12.026244435190133,11.48898036529777,3.94110455036601,3.2181507164791974,2.7093241325437063,7.376374401681172,6.4772463532755635,5.7393124410939995,9.171009510589666,8.346588169986902,7.624907429754314,2.1582038714622955,1.5004611934752479,1.0761512734428176,6.203972236487628,5.077585253657396,4.1808566359927495,8.803842591217908,7.707821935233195,6.74775543301527,10.919075659929268
3454,34.0,1.3388888888888888,56.0,0.3111111111111111,12.0,28.473242739155094,24.645990210424713,19.84733717252128,22.74523112685566,22.65774108996061,21.820720662169876,18.702663817599813,19.136355544481773,19.211236069601874,25.424402412987085,16.980516124989848,11.97195786023255,25.509620866997608,21.345895488909044,17.927310072738038,23.65089640497284,21.143031417194553,18.90344651662138,26.858011625659667,16.085853158587994,9.585484575343914,28.484713065747744,23.61531216693833,19.216605657361907,26.428154754901264,23.728733149456907,21.07963505949073,36.511049068839746
3455,45.0,1.3388888888888888,56.0,0.3111111111111111,12.0,35.64901547518099,30.868539319274106,24.739361576957847,26.49620310061921,26.68306047658529,25.850057613632522,20.759710113828245,21.50639258091232,21.78532130436991,32.58550170052744,21.567971261160068,15.059502436128831,31.554036355436423,26.30211186745354,21.989975949952722,28.477525369767235,25.408512499597105,22.662959545577063,35.09128087705879,20.947650480292243,12.421929009310945,35.91162667550112,29.794554471365316,24.22852199781829,32.30292547612905,29.069036887531478,25.856928268315887,49.68622122774377
3456,100.0,1.3388888888888888,56.0,0.3111111111111111,12.0,71.5278791553105,61.98128486352109,49.19948359914069,45.25106296943694,46.80965740970871,45.996742370945746,31.044941594970403,33.35657776306505,34.655747478210074,68.39099813822922,44.505246942011155,30.497225315610237,61.77611379763049,51.08319376017601,42.30330533602612,52.61067019373919,46.73591791160987,41.4605246903555,76.25762713405442,45.256637088813484,26.604151179146108,73.04619472426798,60.69076599350021,49.288103700100216,61.67677908226797,55.77055557790433,49.74339431244166,99.97423644439257
3457,23.0,1.4999999999999998,56.0,0.3111111111111111,12.0,21.259645916790298,18.414063905644273,14.963150384911593,19.158264979810824,18.770321365516352,17.9124507497244,16.928384095073245,17.01347843405287,16.855224527185264,18.2310981062253,12.381117363103794,8.88420994772276,19.48414780217126,16.418269699839925,13.899289930608221,18.925474859648336,16.971480873333917,15.23179602863728,18.55875442522097,11.186039256939265,6.726910225340593,20.983946644327908,17.388130343560444,14.175896699991988,20.634240189032237,18.4542515309199,16.35857887337046,23.015850254033328
3458,45.0,1.4999999999999998,56.0,0.3111111111111111,12.0,36.27037093299971,31.390743268026164,25.18371582021631,27.54403218421464,27.614134200190165,26.67896126913015,21.72182174263916,22.417606979717753,22.642010344278525,32.90934366337663,21.838522254437734,15.288584556342315,32.21950023370926,26.873291211053438,22.484498100950987,29.279211048894666,26.119631227544104,23.296178597326318,35.24275896895157,21.064526649392374,12.513696042433843,36.56608797604471,30.324064633915814,24.66126450831364,33.27890366246394,29.90798566214841,26.579144308675172,45.01206196441967
3459,100.0,1.4999999999999998,56.0,0.3111111111111111,12.0,73.79718347352323,63.83244167398089,50.73512940847811,48.508450195224185,49.723666286874696,48.5952375676445,33.70541586155395,35.92792834387996,37.10897488701167,69.60495755625494,45.48203448277258,31.299521077891203,64.05788131255427,53.010844989087225,43.94751852680788,55.16355152201048,48.99000711306959,43.45713501904891,76.95277032827808,45.760745130525144,26.980660585166977,75.52144130533675,62.66390035980425,50.874684029117766,64.8905623460432,58.54232099021969,52.13055789693696,99.97423644439257
3460,45.0,0.05,67.0,0.3111111111111111,12.0,24.766900356429176,23.43360847495739,19.00115316505581,15.09894198463575,16.32379349698867,16.625463747574514,13.288216323267493,13.951870643733283,14.352316088712566,29.16400063621684,18.476696590231498,12.334999540732134,22.727639041798692,19.034199637626152,15.923329534514535,19.455698283621793,17.491364862546597,15.70092071606878,34.139863668941985,20.098456947430215,11.464905295449515,24.825318977819048,21.28032490861882,17.628958044045245,20.463828294914087,18.794232669642604,17.002663508635873,44.96750474129764
3461,56.0,0.05,67.0,0.3111111111111111,12.0,25.01719865159663,23.854479532085932,19.3799270241484,15.14226482517698,16.42744960191837,16.770241990661944,13.305299642150764,13.994835386571811,14.417624269469522,29.99750640631936,18.977579581584088,12.638673104785823,23.12386598673254,19.36350016648919,16.1929718605125,19.71354558452486,17.722259214096947,15.906103504537002,35.14341292365176,20.747089425724035,11.826071509752872,25.258718959509995,21.679151612109933,17.97378536107629,20.73720393918925,19.05867133668464,17.25149294646768,55.96956619615284
3462,78.0,0.05,67.0,0.3111111111111111,12.0,25.517795241931545,24.696221646343012,20.137474742333573,15.228910506259444,16.634761811777757,17.059798476836804,13.339466279917305,14.080764872248864,14.548240630983432,31.664517946524406,19.979345564289268,13.246020232893198,23.916319876600237,20.02210122421527,16.732256512508435,20.229240186330983,18.184047917197653,16.316469081473443,37.15051143307131,22.044354382311678,12.548403938359588,26.125518922891892,22.47680501909216,18.66343999513838,21.283955227739575,19.58754867076872,17.74915182213128,77.97342606371558
3463,89.0,0.05,67.0,0.3111111111111111,12.0,25.768093537099006,25.11709270347155,20.516248601426163,15.272233346800675,16.738417916707448,17.204576719924233,13.356549598800576,14.12372961508739,14.613548811740388,32.498023716626925,20.480228555641855,13.549693796946887,24.312546821534085,20.351401753078306,17.001898838506406,20.48708748723405,18.414942268748003,16.521651869941667,38.15406068778108,22.692986860605497,12.909570152662944,26.55891890458284,22.875631722583275,19.008267312169426,21.557330872014738,19.85198733781076,17.997981259963087,88.9776416958685
3464,12.0,0.3722222222222222,67.0,0.3111111111111111,12.0,22.160741587828436,18.186021777280562,14.431438588368092,16.80778530539022,16.880876088568517,16.305126027863082,14.301152372836281,14.644291777506627,14.720795709324038,17.488123438062043,11.8260663140891,8.474184800877596,18.653821213911513,15.619789196582094,13.14335108301283,17.414712514913525,15.625121113913135,14.021782934847325,18.243033592104744,10.721282671789641,6.461838487992668,20.811802984680487,17.155348632146143,13.881370018021626,18.820205392018856,16.964258154462218,15.110009447305199,11.982833498601174
3465,23.0,0.3722222222222222,67.0,0.3111111111111111,12.0,24.949984342380567,21.053509186232787,16.738997916382978,17.48256033895256,17.889190509688977,17.497410691018587,14.581792480803268,15.095796932659812,15.309496936274895,21.76445498635068,14.41179237250975,10.101252590104949,21.205751901963374,17.717961971612425,14.853061056391706,19.17321786966682,17.19068815845991,15.406989763334874,23.6386149681856,13.888019446977697,8.22684830172765,23.822011795473042,19.798208172608657,16.0906972583195,20.798611126951574,18.837074733046663,16.839367586126933,23.00135310568994
3466,34.0,0.3722222222222222,67.0,0.3111111111111111,12.0,27.739227096932694,23.920996595185017,19.04655724439786,18.1573353725149,18.89750493080944,18.689695354174088,14.862432588770254,15.547302087812996,15.898198163225752,26.04078653463932,16.9975184309304,11.728320379332303,23.757682590015236,19.81613474664276,16.56277102977058,20.931723224420114,18.756255203006685,16.792196591822425,29.034196344266455,17.054756222165757,9.99185811546263,26.8322206062656,22.44106771307117,18.300024498617375,22.777016861884288,20.709891311631107,18.56872572494867,33.9843189805773
3467,67.0,0.3722222222222222,67.0,0.3111111111111111,12.0,36.10695536058908,32.523458822041704,25.969235228442518,20.181660473201916,21.92244819417082,22.266549343640598,15.704352912671215,16.90181755327255,17.664301844078324,38.869781179505225,24.754696606192347,16.609523747014364,31.413474654170827,26.11065307173376,21.691900949907208,26.20723928868,23.452956336647006,20.947817077285073,45.22094047250903,26.554966547729933,15.286887556667573,35.86284703864327,30.369646334458714,24.928006219511005,28.712234066682438,26.328341047384438,23.75680014141388,66.96514394388052
3468,1.0,0.5333333333333333,67.0,0.3111111111111111,12.0,16.143279098859487,12.794848977042665,10.282477035487943,15.988473680810682,15.32178483592131,14.347129849335747,14.185663640997417,14.174969356851252,13.960862374765874,10.071845770647926,7.356938319291326,5.64679099394393,14.09304760999478,11.896100036715696,10.130688169272386,14.429616717837618,12.96543057153891,11.669939473852086,8.609956738744092,5.290848305529492,3.432821982507716,15.246398332477995,12.296769251439642,9.856829523866097,15.510556670656168,13.783241516158144,12.145986436316116,1.033394227608219
3469,23.0,0.5333333333333333,67.0,0.3111111111111111,12.0,24.083879615321273,20.340786723313055,16.256485803297814,18.293622735939522,18.409199004060135,17.81728604051048,15.18468613859364,15.62387681226149,15.758627427099754,20.469957548852914,13.719479427745108,9.716574983499166,20.88731402826514,17.466787182620873,14.668169175312757,19.24705838470112,17.2448871626446,15.450789207558088,21.56282260743942,12.83678605179988,7.679976327544965,23.43522889240514,19.36596861393755,15.703468277604614,21.053546601167383,18.981290013231224,16.90864382679623,23.00117977589572
3470,34.0,0.5333333333333333,67.0,0.3111111111111111,12.0,28.054179873552165,24.113755596448247,19.24349018720275,19.446197263503944,19.952906088129545,19.55236413609785,15.684197387391754,16.348330539966607,16.657509953266693,25.669013437955407,16.900749981972,11.751466978276785,24.28444723740032,20.25213075557346,16.936909678332945,21.655779218132874,19.38461545819744,17.341214074411088,28.03925554178708,16.609754924935075,9.803553500063591,27.52964417236871,22.900568295186506,18.626787654473873,23.825041566422993,21.58031426176776,19.289972522036283,33.98734658358603
3471,56.0,0.5333333333333333,67.0,0.3111111111111111,12.0,35.99478039001395,31.659693342718636,25.217498955012616,21.751346318632784,23.040320256268366,23.022520327272588,16.683219884987977,17.797237995376843,18.45527500560057,36.0671252161604,23.26329109042578,15.82125096783202,31.078713655670683,25.82281790147864,21.47439068437332,26.47322088499638,23.664072049303133,21.12206380811709,40.992121410482405,24.155692671205465,14.05070784510084,35.71847473229585,29.969767657684418,24.473426408212394,29.36803149693421,26.778362758840842,24.052629912516394,55.9741655579363
3472,67.0,0.5333333333333333,67.0,0.3111111111111111,12.0,39.96508064824484,35.43266221585383,28.20450333891755,22.903920846197206,24.584027340337776,24.757598422859953,17.182731133786092,18.52169172308196,19.354157531767513,41.266181105262895,26.44456164465268,17.85614296260964,34.47584686480587,28.608161474431228,23.7431311873935,28.88194171842813,25.803800344855976,23.01248867497009,47.46855434483007,27.928661544340656,16.174285017619464,39.81289001225942,33.50436733893336,27.396745785081652,32.139526462189814,29.37738700737738,26.43395860775645,66.98459282410721
3473,100.0,0.5333333333333333,67.0,0.3111111111111111,12.0,51.87598142293752,46.75156883525941,37.16551649063235,26.361644428890468,29.215148592546015,29.962832709622056,18.68126488018043,20.695052906197315,22.05080511026833,56.863348772570376,35.988373307333354,23.960818946942492,44.667246492211405,36.96419219328899,30.549352696454065,36.10810421872338,32.222985231514514,28.683763275529092,66.89785314787306,39.24756816374624,22.545016535175336,52.096135852150134,44.10816638268023,36.166703915689425,40.45401135795664,37.174459752987,33.57794469347661,99.97510926274308
3474,12.0,0.6944444444444444,67.0,0.3111111111111111,12.0,18.398808527818353,15.325808557768685,12.38814220188075,17.181841544305037,16.67315498710269,15.772918554587822,14.964755178901717,15.059476838115867,14.920247602338113,13.845867961815305,9.67115076356641,7.12374711792527,16.510051673074052,13.902558383329945,11.785510362678728,16.30710262024764,14.632382237999185,13.145098546308898,13.21155223387208,8.049702643087882,4.977274482844175,17.979220864552804,14.685006344833402,11.862230102493703,17.704848874926064,15.796905440039733,13.966876885577337,11.997891415423396
3475,1.0,0.8555555555555555,67.0,0.3111111111111111,12.0,11.385471557356961,9.31982372167077,7.743046054429374,14.798575884772104,13.760506244302091,12.670180540446093,14.085755029518303,13.783756414944833,13.351511445521915,6.581376395297717,5.115413803946067,4.126023372364307,10.976687843272089,9.398357905933988,8.12919765814731,12.29464686805914,11.08159211552702,10.018064048856198,4.484236035311489,2.9707363782186533,2.051363272958933,10.9847681812397,8.824047514960633,7.108717149011033,12.9252798550474,11.358339586857682,9.938207481874857,1.033394227608219
3476,34.0,0.8555555555555555,67.0,0.3111111111111111,12.0,28.445108709082973,24.5123918580318,19.657533343889526,21.476364594192923,21.617296085141447,20.93905941487923,17.268556289425664,17.84510864252848,18.04944428870174,25.52289214739703,16.96639640352718,11.903023027334118,25.131035654531818,20.98152841410859,17.578536370208163,22.87949063644976,20.455270052305785,18.28473062440384,27.251496077137954,16.278790557197034,9.677827310311782,28.39470412568506,23.523869656162425,19.11277091664304,25.50366199247279,22.97226537002237,20.449231292993463,33.9945093612192
3477,89.0,0.8555555555555555,67.0,0.3111111111111111,12.0,56.877837295292984,49.83333875196685,39.51501215965645,32.60601244322763,34.71194581987371,34.72052420560112,22.57322505593793,24.614029021834558,25.87933236066811,57.09208506756256,36.7180340694957,24.864689118950473,48.7216153399647,40.28681259439959,33.32743422364291,40.520896917100785,36.07806661360373,32.062508250316576,65.19692948018208,38.458880855494336,22.388600705899858,57.41126403309398,48.02357322483208,39.11952719602972,46.467632221515096,42.32880834196352,37.96760431152448,89.00008206477189
3478,23.0,1.0166666666666666,67.0,0.3111111111111111,12.0,22.356333888155316,19.193317329145245,15.527254672930074,19.511092938135384,19.161161366042414,18.291438460552964,16.625092833600334,16.83922559937259,16.772936854603223,18.90462356050795,12.838825008004141,9.205539990828237,20.25286023803511,17.011355063110063,14.35855846420224,19.392600587574925,17.369371986333284,15.567748196975632,19.24026747417422,11.608262164811887,6.999616640971816,22.234214738437743,18.344341437997496,14.902524749180424,21.357984525874006,19.112064342285535,16.938600031018527,22.982160672157136
3479,34.0,1.0166666666666666,67.0,0.3111111111111111,12.0,28.647409232993795,24.72061915648871,19.861383244111533,22.272687720174687,22.283831934198822,21.50863316613345,18.00698605796013,18.529788283950957,18.679687780165093,25.572203333803746,17.048625333790078,11.995459702717135,25.484641009059203,21.293814909819048,17.857111098182177,23.399593316719287,20.914372262252954,18.692760559015152,27.12252031698853,16.232292457911328,9.66838164759383,28.68536409178583,23.754753501258442,19.30576663419622,26.171117637165068,23.52891301472667,20.917360725780092,33.9945093612192
3480,78.0,1.0166666666666666,67.0,0.3111111111111111,12.0,53.8117106123477,46.82982646586258,37.19789752883737,33.3190668483319,34.77451420682446,34.377411988455385,23.534558955399316,25.292039022264433,26.306691482412557,52.24252242698692,33.887826636933816,23.15513855027273,46.41176409315556,38.42365429665499,31.851321634101915,39.42756423329672,35.09437336593163,31.192810007173236,58.65153168824579,34.72841363030909,20.343441674081884,54.48996150517817,45.39640175430222,36.91873417425941,45.423650082329324,41.19630770449122,36.832403504826345,77.99121301875654
3481,34.0,1.1777777777777778,67.0,0.3111111111111111,12.0,28.855379873128367,24.92595153334301,20.05688763102231,22.961547611885308,22.87018519876488,22.01721528117006,18.70231407346661,19.170484562559885,19.267882175745164,25.650386606326382,17.140135057448163,12.088400801450225,25.804254783166204,21.57849057207801,18.11230525098099,23.86970895057184,21.33165607325492,19.06549309837157,27.064694103974876,16.217768839918843,9.673123941420055,28.925661334750878,23.95403079447065,19.47644511580332,26.747422708267514,24.012725314138137,21.327315778263873,33.9945093612192
3482,45.0,1.1777777777777778,67.0,0.3111111111111111,12.0,35.63337447134285,30.832897226678348,24.693455459419738,26.23427996568164,26.462496311552293,25.65853260490703,20.41893094318936,21.201825545908267,21.512086357299168,32.592678561227586,21.557738601883027,15.04053786937403,31.473695889325157,26.222520497042108,21.912463247932617,28.307889089978822,25.255479299298983,22.52382114197494,35.151087194218135,20.9780571547461,12.436785380875675,35.911638171075715,29.78537493765783,24.212133166362698,32.12039097000891,28.917899962244245,25.729045354679442,45.00081880909279
3483,78.0,1.1777777777777778,67.0,0.3111111111111111,12.0,55.96735826598632,48.55373430668436,38.60315894461201,36.05247702707064,37.23942964991452,36.582484576117935,25.568781552357613,27.29584849595342,28.244698901961186,53.419554425931196,34.810549235187636,23.89694907314544,48.48201920780202,40.15461027193439,33.312937238787505,41.62242950819977,37.026948977431175,32.89880527278504,59.410266464947924,35.25892209922787,20.727769699242533,56.8695686800502,47.27940736721938,38.41919731804084,48.239295755233094,43.63342390656258,38.93423408392614,78.0006889240662
3484,34.0,1.3388888888888888,67.0,0.3111111111111111,12.0,29.061925028858155,25.123734431468556,20.24183891987367,23.565607086079428,23.392354763196863,22.475802279325244,19.353549607252017,19.76861685378205,19.816574969182327,25.740541664308004,17.233346451245023,12.178534350223263,26.095233650571338,21.839070740140272,18.346705768034507,24.296558364643737,21.712486467868416,19.40722241208563,27.044228311789574,16.219905053665446,9.68495384575602,29.131670194156662,24.1296379138854,19.6289709305365,27.24762093384436,24.43578592657458,21.688504095059837,33.9972423381142
3485,45.0,1.3388888888888888,67.0,0.3111111111111111,12.0,36.237697764884054,31.346283540317955,25.133863324310237,27.316579059842976,27.41767414982155,26.50513923078789,21.41059590348045,22.138653890212595,22.39066020395036,32.90164095184836,21.82080158741524,15.266078926119544,32.13964913901015,26.79528711868477,22.409371645249188,29.12318732943813,25.977967550270968,23.16673544104132,35.2774975631887,21.081702375369698,12.521398279723051,36.55858380391004,30.30888021831238,24.640887270992884,33.12239165507214,29.776089664649152,26.46579730388499,45.00042327079657
3486,56.0,1.3388888888888888,67.0,0.3111111111111111,12.0,43.41347050090995,37.56883264916735,30.025887728746806,31.06755103360652,31.44299353644623,30.534476182250536,23.46764219970888,24.50869092664314,24.964745438718396,40.062740239388724,26.40825672358546,18.353623502015825,38.18406462744896,31.751503497229265,26.47203752246387,33.94981629423252,30.24344863267352,26.92624846999701,43.510766814587825,25.943499697073946,15.357842713690083,43.98549741366341,36.48812252273936,29.65280361144927,38.99716237629993,35.11639340272372,31.243090512710143,55.978979095361915
3487,67.0,1.3388888888888888,67.0,0.3111111111111111,12.0,50.58924323693585,43.79138175801674,34.91791213318338,34.81852300737007,35.46831292307092,34.56381313371318,25.524688495937312,26.878727963073686,27.53883067348643,47.22383952692908,30.99571185975568,21.441168077912106,44.22848011588778,36.707719875773755,30.53470339967855,38.776445259026914,34.50892971507607,30.685761498952697,51.74403606598695,30.805297018778194,18.194287147657114,51.41241102341678,42.66736482716633,34.66471995190566,44.87193309752771,40.4566971407983,36.0203837215353,67.00036650835852
3488,23.0,1.4999999999999998,67.0,0.3111111111111111,12.0,21.756474741888933,18.823016184619974,15.30504695816676,19.90916448860468,19.44026319661966,18.50931954957401,17.565043396262283,17.624522915753083,17.435254931408927,18.494680229982034,12.59564995555582,9.06207492145672,19.99368100981556,16.85076900417443,14.26986250768673,19.508878891729513,17.487270034967622,15.689367995497225,18.70129086897444,11.291225413400023,6.806609898098726,21.52140130579395,17.818290000582106,14.52337192801209,21.362030152943007,19.081119006037046,16.898259787408982,22.998250696025604
3489,45.0,1.4999999999999998,67.0,0.3111111111111111,12.0,36.76719975809835,31.799695547001864,25.525612393471476,28.294931693008493,28.284076031293473,27.27583006897975,22.3584810438282,23.028651461417972,23.222040748502188,33.172925787133366,22.05305484688976,15.466449530076275,32.72903344135356,27.305790515387944,22.85507067802949,29.86261508097584,26.63542038917781,23.753750564186262,35.38529541270504,21.16971280585313,12.593395715191978,37.10354263751076,30.754224290937476,25.00873973633374,34.00669362637471,30.534853137265554,27.1188252227137,45.00042327079657
3490,100.0,1.4999999999999998,67.0,0.3111111111111111,12.0,74.29401229862187,64.24139395295659,51.07702598173328,49.259349704018035,50.39360811797801,49.19210636749411,34.34207516274299,36.53897282558018,37.68900529123533,69.86853968001168,45.696567075224614,31.477386051625164,64.56741452019857,53.44334429342173,44.318091103886395,55.746955554091656,49.505796274703286,43.91470698590886,77.09530677203155,45.8659312869859,27.06036025792511,76.0588959668028,63.094060016825914,51.22215925713787,65.61835230995396,59.16918846533683,52.67023881097549,99.97423644439257
3491,23.0,0.05,78.0,0.3111111111111111,12.0,26.716111238621416,24.968082399704564,20.11951548957854,15.613734327668997,16.985316798815962,17.345789006937476,13.50443734551766,14.257089194215858,14.7246360361382,30.862156394669107,19.510883221235325,13.018335632643542,24.027309042165413,20.09270584472845,16.782046286398163,20.393436830658096,18.322462711086196,16.433766233894563,36.42928706481661,21.266493706378387,12.115910472198404,26.454931354465334,22.659535547206467,18.74953625182342,21.56566755944683,19.82155575629441,17.93832517208756,23.003653915857665
3492,34.0,0.05,78.0,0.3111111111111111,12.0,26.96640953378887,25.3889534568331,20.498289348671122,15.65705716821023,17.088972903745656,17.490567250024906,13.521520664400931,14.300053937054384,14.789944216895154,31.695662164771633,20.011766212587915,13.32200919669723,24.42353598709926,20.42200637359149,17.05168861239613,20.65128413156116,18.55335706263655,16.638949022362784,37.43283631952639,21.915126184672207,12.47707668650176,26.88833133615628,23.05836225069758,19.09436356885447,21.839043203721992,20.08599442333645,18.18715460991936,34.009150969394156
3493,45.0,0.05,78.0,0.3111111111111111,12.0,27.21670782895633,25.809824513961637,20.87706320776371,15.700380008751461,17.19262900867535,17.635345493112336,13.538603983284201,14.34301867989291,14.85525239765211,32.52916793487415,20.5126492039405,13.62568276075092,24.819762932033107,20.75130690245453,17.321330938394098,20.90913143246422,18.7842514141869,16.84413181083101,38.43638557423616,22.56375866296603,12.838242900805117,27.321731317847227,23.457188954188695,19.439190885885516,22.11241884799715,20.350433090378488,18.435984047751166,45.007370886738016
3494,67.0,0.05,78.0,0.3111111111111111,12.0,27.71730441929124,26.651566628218717,21.634610925948884,15.787025689833923,17.39994121853474,17.924901979287196,13.572770621050744,14.428948165569963,14.985868759166022,34.1961794750792,21.514415186645678,14.233029888858297,25.612216821900805,21.409907960180607,17.860615590390033,21.42482603427035,19.246040117287606,17.25449738776745,40.44348408365571,23.86102361955367,13.560575329411833,28.18853128122912,24.254842361170923,20.128845519947607,22.659170136547477,20.879310424462567,18.933642923414773,67.00182154213091
