,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
3689,56.0,0.21111111111111108,23.0,0.5222222222222223,12.0,21.234196604460436,20.151726500452256,16.484390734636815,14.64604532918232,15.43031181654803,15.481142787708546,13.168441347802027,13.635278850089493,13.872015661963054,24.528861604473093,15.728095770898843,10.610676503032153,20.018479140847266,16.812863365843427,14.121249209108218,17.673083530177486,15.901162637197748,14.292905943329352,27.883880879250626,16.67951230593902,9.591114430753466,21.606152793937753,18.429329106143413,15.245559968559002,18.506593889212997,16.912898034405792,15.247099763534996,0.9658199362688895
3690,23.0,0.3722222222222222,23.0,0.5222222222222223,12.0,17.612056918370072,15.474818322001088,12.55069200359413,14.318563443277434,14.412010342867607,14.012592568369907,13.121685019399036,13.301560156235798,13.289966691588779,16.24577766294421,10.812938220983202,7.614414331768575,15.928209209824715,13.429657352944599,11.363179666743548,15.063437081638442,13.564354867465877,12.217589711077753,17.317022818835937,10.313448496481298,6.091030198129537,17.014151644767153,14.231857580076982,11.648837563054524,15.748884145533976,14.22832189189058,12.712933440137165,0.9439867673129069
3691,34.0,0.3722222222222222,23.0,0.5222222222222223,12.0,20.4012996729222,18.342305730953314,14.858251331609015,14.993338476839773,15.420324763988068,15.20487723152541,13.402325127366023,13.753065311388983,13.878667918539637,20.52210921123285,13.398664279403853,9.241482120995927,18.480139897876576,15.527830127974934,13.072889640122426,16.821942436391737,15.129921912012652,13.602796539565302,22.712604194916793,13.480185271669358,7.856040011864518,20.02436045555971,16.874717120539497,13.858164803352398,17.727289880466692,16.10113847047502,14.442291578958901,0.8819776474579237
3692,56.0,0.3722222222222222,23.0,0.5222222222222223,12.0,25.979785182026458,24.07728054885777,19.473369987638783,16.342888543964452,17.43695360622899,17.589446557836414,13.963605343299998,14.656075621695352,15.05607037244135,29.07477230781012,18.57011639624515,12.495617699450634,23.584001273980306,19.724175678035603,16.492309586880175,20.33895314589833,18.261056001106198,16.3732101965404,33.5037669470785,19.813658822045475,11.386059639334478,26.044778077144823,22.160436201464528,18.276819283948154,21.68410135033212,19.84677162764391,17.901007856602373,0.9135858649925188
3693,67.0,0.3722222222222222,23.0,0.5222222222222223,12.0,28.76902793657859,26.94476795781,21.78092931565367,17.01766357752679,18.44526802734945,18.78173122099192,14.244245451266984,15.107580776848536,15.644771599392207,33.35110385609876,21.1558424546658,14.122685488677988,26.135931962032167,21.822348453065935,18.202019560259053,22.097458500651623,19.826623045652973,17.758417025027953,38.89934832315936,22.98039559723353,13.15106945306946,29.05498688793738,24.80329574192704,20.48614652424603,23.662507085264842,21.719588206228355,19.630365995424107,0.8321945361397404
3694,1.0,0.5333333333333333,23.0,0.5222222222222223,12.0,10.244522220378403,8.369720715219488,6.923346214936396,12.544271976362793,11.820543135819607,10.994505507709693,12.447765490904148,12.191038773355231,11.832638059869165,6.179611348855867,4.6958216400538255,3.7327161964970177,9.627908116798686,8.264856492301558,7.162252607909021,10.71278807018581,9.694869142208479,8.797085751272752,4.631934392488694,2.940989151066141,1.9617038618100593,9.444072518528884,7.649871426342111,6.185973972843448,10.811498456400184,9.561687564637161,8.412369982348356,0.8871191020668021
3695,12.0,0.5333333333333333,23.0,0.5222222222222223,12.0,14.214822478609296,12.142689588354683,9.91035059884133,13.696846503927214,13.36425021988902,12.729583603297062,12.94727673970226,12.91549250106035,12.731520586036105,11.37866723795836,7.877092194280717,5.767608191274636,13.025041325933866,11.050200065254145,9.430993110929208,13.121508903617563,11.834597437761321,10.687510618125751,11.108367326836357,6.713958024201335,4.085281034328684,13.538487798492458,11.184471107591065,9.109293349712708,13.582993421655793,12.1607118131737,10.79369867758841,0.9906334278011718
3696,23.0,0.5333333333333333,23.0,0.5222222222222223,12.0,18.18512273684019,15.915658461489876,12.897354982746265,14.849421031491634,14.90795730395843,14.464661698884429,13.446787988500372,13.639946228765467,13.630403112203044,16.577723127060857,11.058362748507609,7.802500186052255,16.422174535069047,13.835543638206735,11.699733613949395,15.530229737049314,13.974325733314167,12.577935484978752,17.58480026118402,10.486926897336529,6.208858206847309,17.632903078456028,14.719070788840021,12.032612726581966,16.354488386911402,14.759736061710239,13.175027372828465,0.7779100943355857
3697,34.0,0.5333333333333333,23.0,0.5222222222222223,12.0,22.15542299507108,19.68862733462507,15.884359366651198,16.001995559056056,16.451664388027844,16.199739794471796,13.946299237298485,14.364399956470585,14.529285638369982,21.77677901616335,14.2396333027345,9.837392180829871,19.819307744204227,16.62088721115932,13.968474116969581,17.93895057048107,16.11405402886701,14.468360351831754,24.061233195531685,14.259895770471724,8.332435379365933,21.7273183584196,18.253670470088974,14.955932103451227,19.125983352167008,17.35876031024678,15.55635606806852,0.9845138765546885
3698,23.0,0.6944444444444444,23.0,0.5222222222222223,12.0,18.648235185396647,16.278291269517954,13.1873935412892,15.353161652701592,15.368859051394534,14.879942943128917,13.783566597217524,13.980719539934059,13.966366789231031,16.837195919653084,11.255949242073237,7.9575758669700445,16.843577545719832,14.184316701499718,11.991226547064942,15.950670700709399,14.34378257017114,12.903142760550367,17.772812494624,10.613537224840927,6.297691695314185,18.143374427983037,15.120961417978483,12.350376544720955,16.900028464964308,15.2348221527656,13.586112320443464,0.7061847323737284
3699,89.0,0.6944444444444444,23.0,0.5222222222222223,12.0,48.211244699204656,43.22503263141932,34.37132728327677,25.440933389072583,27.897293203788045,28.44201892545026,18.363182487466474,20.152806180493357,21.33191604041267,51.9036250706704,32.96624165653558,22.039028011763236,41.51929892202057,34.38686576638294,28.45458625961384,33.933494702263935,30.29038251126343,26.97665071655592,60.687037094352284,35.62298092870919,20.509749364888492,48.28192860408071,40.80809709824884,33.435204827406736,37.96897769673269,34.829048270830434,31.419674923762727,0.7742901600559287
3700,45.0,0.8555555555555555,23.0,0.5222222222222223,12.0,30.40097048587252,26.70910928430794,21.376073293449597,20.274661336946473,21.03084156344392,20.772100814167075,16.246212402592445,17.02574094764863,17.425883090886884,29.67267630636823,19.31882166449555,13.27215847704525,26.641379498148094,22.20803573658781,18.544886045469248,23.386056163094207,20.926216876254163,18.70824082113048,33.087243877569456,19.580469776993453,11.45048094261068,30.170930470872847,25.253289010989924,20.617435886539763,25.773942532246206,23.400408223196063,20.958308105854233,0.8442779047082043
3701,78.0,0.8555555555555555,23.0,0.5222222222222223,12.0,47.46060763759853,41.90167742066897,33.290560582909755,26.952450046367296,28.887631404283283,29.040979688600213,19.429013662499806,21.087093175232276,22.123815934066705,48.61419205846755,31.169804264076667,21.04915813201506,40.79572730940782,33.791206244762414,27.994224757530098,33.97089993148482,30.29989481303293,26.974907396678123,55.854503919395924,32.888523955971834,19.07694497996353,47.580866415318205,39.95311115219171,32.621489654171775,38.352324669671596,35.014334006360755,31.46933191697284,0.8233371973919945
3702,100.0,0.8555555555555555,23.0,0.5222222222222223,12.0,58.83369907208254,52.03005617824299,41.23355210921652,31.40430918598117,34.125491298176186,34.55356560488897,21.550881169104713,23.794661326954703,25.255771162853257,61.24186922653375,39.07045933046407,26.233824568661603,50.231959183580976,41.513319916878814,34.293783898903996,41.027462443745236,36.549013437552105,32.48601844704322,71.03267728061357,41.76056007529075,24.16125433819876,59.18749037828178,49.752992579659576,40.624192165926445,46.73791276128853,42.75695119513721,38.47668112438525,0.6711192600938964
3703,12.0,1.0166666666666666,23.0,0.5222222222222223,12.0,13.052407122064096,11.308885275429594,9.309408673008514,13.494215689130563,13.058330729120286,12.388388202752427,13.081147724709902,12.957491164561855,12.703602061414776,10.547270956741576,7.3437737802946845,5.4079089445671045,12.28555330653125,10.46597009802548,8.969683754324295,12.66415877804792,11.43328296116764,10.33841429463046,10.128326680414496,6.157186359086506,3.7512253747310162,12.461055315800987,10.319223810158125,8.43265176063668,13.01035041930668,11.616505994388053,10.295623533586992,0.7613396217847992
3704,45.0,1.0166666666666666,23.0,0.5222222222222223,12.0,31.92563315657953,27.890790757459996,22.311794386552894,21.779000035248472,22.426342433589515,22.039972319493877,17.226827397789293,18.02917921829696,18.423854838100375,30.550010276628953,19.97317475765249,13.7776680802338,27.980895619603523,23.313349638152435,19.4653416562641,24.685136965480996,22.068283788926646,19.713451380749024,33.77508520885743,20.029277238384825,11.757520394597057,31.814503375845245,26.55045999994096,21.642377415684077,27.449749753179866,24.867052011711465,22.231905617871682,0.790683373119132
3705,67.0,1.0166666666666666,23.0,0.5222222222222223,12.0,44.50778384625648,38.945394412146925,30.980051528915812,27.30218959932708,28.671683569902335,28.47436173065485,19.990613846508886,21.4103045874537,22.23735668922411,43.88516982322055,28.392775409224356,19.357507504011597,38.4444571616517,31.878269331570397,26.462446924223972,32.69912242376971,29.158284340765984,25.963476104828064,49.53959089448606,29.277337824583704,17.095050407841082,44.71680208254142,37.37128412646285,30.448861185715675,37.07601597576199,33.70074935659374,30.18942700739481,0.8494301981953334
3706,100.0,1.0166666666666666,23.0,0.5222222222222223,12.0,63.38100988077191,55.527299894177325,43.98243724246019,35.58697394544499,38.03969527437157,38.1259458473963,24.13629351958828,26.481992641188807,27.957609465909712,63.88790914310793,41.02217638658216,27.72726663967829,54.13979947472397,44.725648871697345,36.958104826163776,44.72010061120279,39.79328516852499,35.33851319094663,73.186349422929,43.14942870388202,25.101345427707123,64.07025014258568,53.60252031624568,43.658586840763064,51.51541530963518,46.95129537391715,42.125709091679504,0.5221236870500725
3707,34.0,1.1777777777777778,23.0,0.5222222222222223,12.0,26.387267637458613,22.96139110932419,18.46219165620937,19.92512985567842,20.127230718304332,19.56217773039313,16.51168505519435,16.998702506267207,17.1580809509372,24.298389994435325,16.085820378928986,11.244786642719689,23.45806956077656,19.62239807765526,16.465133674941555,21.417925741301804,19.174784718520204,17.16350976885456,26.174418987994375,15.598453441592795,9.226666885871081,26.186906346224614,21.791747580310695,17.75772462573544,23.58301511987882,21.271518823762506,18.962751007935285,0.8904378159466619
3708,1.0,1.3388888888888888,23.0,0.5222222222222223,12.0,5.4842133702415925,4.79774867967284,4.200532297467039,9.51237740389746,8.806730243215346,8.14952506282631,11.003051552316705,10.534043205201707,10.055316771361902,3.153101030136048,2.5915625051127194,2.1998896799655423,5.9370710312151616,5.268586101959963,4.7142902830132725,7.605735927184259,6.967409845843248,6.406156257238204,1.6818085513014362,1.1599114625646916,0.8250086748189643,4.587978487462036,3.7958603438354364,3.155848842760525,6.8033332462908875,5.980845239639202,5.26059659967787,0.7407531298230847
3709,56.0,1.3388888888888888,23.0,0.5222222222222223,12.0,41.363077050371096,35.91049422391982,28.660654319649883,28.267237272715185,28.933327176338764,28.296209820139538,21.288283033458864,22.384228387354437,22.925742945202074,38.95859746783783,25.528838185963806,17.637612559446946,36.159148473409225,30.049667994682434,25.027619669086675,31.73888075115622,28.294815257856005,25.203721402016644,42.84815480829705,25.468898071085935,15.007230844654124,41.722546536228904,34.692071865970334,28.21543054504245,36.17718685242981,32.68236393001206,29.147062643803636,0.7494592242058151
3710,89.0,1.3388888888888888,23.0,0.5222222222222223,12.0,62.8903952584488,54.57814155046801,43.33672753295959,39.52015319400582,41.00928533621282,40.38422067452747,27.45942192214416,29.494339496646074,30.647998649506174,60.441895330458905,39.29120359447446,26.90024628713579,54.292394938725664,44.91831713031592,37.21561730073071,46.2187676455394,41.09125850506366,36.48226048888371,67.54796256249443,40.05429003619868,23.516564146555222,64.00328736548902,53.22979877925127,43.2511795664116,53.80149901611316,48.703275144235775,43.4789422702791,0.5228772546089937
3711,23.0,1.4999999999999998,23.0,0.5222222222222223,12.0,20.03079849850364,17.40697694428192,14.124463565748062,17.344109336965325,17.151191766047326,16.470379817229034,15.427064269458128,15.567145547729137,15.478739449284234,17.577177923428536,11.851583642286391,8.447109923614022,18.234712914754013,15.360667831656649,12.995501332177453,17.512227031975737,15.723386826037064,14.125883756589593,18.196182116177702,10.920160126173077,6.526572369379485,19.643945534149708,16.318348150991596,13.314019640308484,18.85671119486753,16.92307863128502,15.040792503449099,0.7946816340371241
3712,56.0,1.4999999999999998,23.0,0.5222222222222223,12.0,42.54688602281776,36.87199598785475,29.455311718705143,29.922760143571047,30.416911018058045,29.62014559633765,22.617220740807007,23.673338366226467,24.15891817492412,39.59454625915553,26.037690979287305,18.053671836543355,37.33774156206102,31.043200098476923,25.873313587691595,33.04283131584523,29.44561235735235,26.222457609623152,43.222188931773616,25.73789121485274,15.206751095019364,43.017157531724926,35.722249586524654,29.042071352790963,37.82370640501508,34.10367982812779,30.37164065640617,0.7134082935057103
3713,78.0,1.4999999999999998,23.0,0.5222222222222223,12.0,57.55761103902718,49.84867535023665,39.67587715400986,38.30852734797486,39.26072385273186,38.38665611574339,27.41065838837292,29.07746691189135,29.94570399201738,54.272791816306864,35.49509587062124,24.45804644516291,50.07309399359902,41.49822160969043,34.45852175803435,43.396567505091554,38.59376271156254,34.28684017831219,59.906193475504224,35.61637860730584,20.993536912112617,58.59929886344174,48.65818387688003,39.5274391611126,50.46836987844679,45.5574139593563,40.592206091710885,0.4399774694551687
3714,56.0,0.05,34.0,0.5222222222222223,12.0,20.710470016054682,19.055271058409303,15.50135402646865,14.602473349980247,15.226562604032285,15.159358557817404,13.138156706817083,13.54403293390358,13.726105682022567,22.255608012157964,14.393676073899844,9.813196889949403,19.032696082124982,15.988787412628254,13.444712940679926,17.04317890377866,15.335493726645032,13.789058096909553,24.99153008450299,14.890778085625751,8.619369431013139,20.575386441145795,17.45222238320724,14.385892730298389,17.85799543409226,16.27980196289856,14.646296644138,0.618351192689498
3715,56.0,0.21111111111111108,34.0,0.5222222222222223,12.0,24.914365936267075,23.05279200140621,18.67857881039823,16.16784443517417,17.133883509134368,17.212059073456246,13.883876352459579,14.520084519692269,14.873497688069714,27.593149101151432,17.69234133291978,11.945839712195042,22.729262367357684,19.020486611053762,15.919241591323416,19.76093001054128,17.745452808417316,15.916375189826589,31.50498230737163,18.71808979007305,10.786925638963359,25.05112725798125,21.274746713575425,17.532144799549812,21.04658605088165,19.238537662425585,17.3357691522932,0.5835424658586367
3716,67.0,0.21111111111111108,34.0,0.5222222222222223,12.0,26.361130727357768,24.792978474143155,20.129809131557437,16.45846015536341,17.64840663418324,17.864185626290677,14.000870921612163,14.740893756209054,15.180703596597816,30.499880919944452,19.43473274823208,13.022077348543071,24.286601656985624,20.30660620948825,16.968956913765968,20.80349161381958,18.67610866248836,16.74140514482137,35.159025575568585,20.921810761806878,12.007071788158894,26.83065750730348,22.870843445679245,18.886060613004172,22.188049333599416,20.330373622812814,18.3529836210964,0.5406717684954242
3717,12.0,0.3722222222222222,34.0,0.5222222222222223,12.0,17.87866021934484,14.924746717547187,12.000983976919919,15.32579347699669,15.138744219728084,14.4988955198057,13.697061756329964,13.832873767745657,13.760820927531862,14.101245396688462,9.660139777496386,7.0041303366053045,15.674218287720628,13.202207428933388,11.182543849606535,15.194872817069822,13.663326596144197,12.295448888327426,14.196276507168365,8.467372507716798,5.137322143027685,16.964828335343874,13.978471508932826,11.33570876176254,16.140208224529225,14.491096061775208,12.877578103066854,1.1787878893962571
3718,23.0,0.3722222222222222,34.0,0.5222222222222223,12.0,20.66790297389697,17.792234126499416,14.308543304934805,16.000568510559027,16.14705864084854,15.691180182961203,13.97770186429695,14.284378922898842,14.349522154482719,18.377576944977097,12.245865835917037,8.631198125832658,18.22614897577249,15.30038020396372,12.892253822985413,16.95337817182312,15.228893640690972,13.680655716814975,19.591857883249226,11.634109282904857,6.902331956762666,19.975037146136433,16.62133104939534,13.545036002060414,18.11861395946194,16.36391264035965,14.60693624188859,1.140738168183636
3719,67.0,0.3722222222222222,34.0,0.5222222222222223,12.0,31.824873992105488,29.26218376230833,23.538780616994345,18.699668644808384,20.180316325330384,20.460318835583212,15.1002622961649,16.09039954351158,16.704327062286147,35.48290313813165,22.588770069599633,15.139469282742072,28.43387172797994,23.693071304085056,19.731093716500915,23.987399590836297,21.49116181887807,19.22148303076517,41.17418338757265,24.301056383657087,13.96237121170259,32.01587238930665,27.1927692112454,22.38234496325192,26.032236899192803,23.855178954697426,21.524368797175534,1.006894192029536
3720,89.0,0.3722222222222222,34.0,0.5222222222222223,12.0,37.40335950120975,34.99715858021279,28.153899273024113,20.049218711933065,22.196945167571304,22.844888161894218,15.661542512098872,16.99340985381795,17.88172951618786,44.03556623470892,27.76022218644093,18.393604861196778,33.53773310408367,27.889416854145725,23.150513663258668,27.50441030034289,24.622295907971612,21.991896687740272,51.965346139734365,30.634529934033207,17.49239083917255,38.036290010891776,32.478488292170425,26.800999443847676,29.98904836905824,27.600812111866315,24.983085074819005,0.923649001296557
3721,23.0,0.5333333333333333,34.0,0.5222222222222223,12.0,20.632977107158442,17.76843294129403,14.322424207349027,16.58448419298535,16.603559900081237,16.05252501155838,14.409036661668498,14.688202495406244,14.720213696495165,18.118743532396532,12.141170395159605,8.59954562884975,18.368877105177837,15.424981976565736,13.006331187755794,17.236748003966408,15.47467412138148,13.896129226251523,19.046561209678586,11.374833986668184,6.7794206154145655,20.128333544343164,16.704017326134977,13.598594192543919,18.5367332118939,16.700533310046875,14.879153550852873,1.0714524540780737
3722,56.0,0.5333333333333333,34.0,0.5222222222222223,12.0,32.54387788185112,29.08733956069961,23.283437359063832,20.042207775678612,21.234681152289472,21.257759298320483,15.907570408062835,16.8615636785216,17.416861274995984,33.71591119970401,21.684982057840276,14.704221613182604,28.560276732583382,23.7810126954235,19.812552696816354,24.462910504261664,21.893859008040014,19.567403826810523,38.475860012721576,22.693740606073767,13.15015213297044,32.411579384233875,27.30781636988184,22.368552323151693,26.851218107660724,24.49760605565649,22.023139636573035,1.1553156760099352
3723,89.0,0.5333333333333333,34.0,0.5222222222222223,12.0,44.454778656543795,40.4062461801052,32.244450510778634,23.499931358371875,25.865802404497707,26.462993585082586,17.40610415445717,19.034924861636956,20.113508853496803,49.313078867011505,31.228793720520958,20.808897597515458,38.75167635998892,32.137043414281266,26.618774205876914,31.689073004556917,28.31304389469854,25.23867842736952,57.905158815764565,34.01264722547934,19.520883650526315,44.694825224124585,37.91161541362871,31.138510453759473,35.16570300342755,32.29467880126611,29.1671257222932,0.8759405325487704
3724,12.0,0.6944444444444444,34.0,0.5222222222222223,12.0,15.675165757899581,13.284420309851587,10.828194461010638,15.381949384179356,14.892925761558356,14.09747360152761,14.055566497817928,14.036840631928781,13.835840492990869,12.147935289677717,8.48084979836364,6.250771603865219,14.383575876847674,12.173688654476553,10.370270986157443,14.492076097533477,13.037782776950843,11.745799325579231,11.594277077663447,7.0645422801894195,4.343312208342172,15.197506797994865,12.480019705570738,10.12916511146256,15.376325255999195,13.718321034672528,12.138131273549835,0.8591248889737528
3725,34.0,0.6944444444444444,34.0,0.5222222222222223,12.0,25.52950226250225,22.266667430485377,17.88950570833983,18.744539962969686,19.069070479022862,18.618165595634725,15.582105127900912,16.094202845448546,16.291023576718082,23.836745006683486,15.717613936517752,10.944588985462948,22.608816335614584,18.907871676104293,15.858057557007076,20.486350764718324,18.35331609064827,16.436968644247752,25.899018610906204,15.401023514812174,9.080664764866942,25.24369152336076,21.042398265660857,17.157441205691157,22.399308333255323,20.249729740694136,18.082652141322924,0.8985529851708707
3726,56.0,0.6944444444444444,34.0,0.5222222222222223,12.0,35.38383876710492,31.248914551119167,24.950816955669023,22.107130541760014,23.245215196487365,23.13885758974184,17.108643757983895,18.151565058968313,18.746206660445296,35.525554723689254,22.954378074671865,15.63840636706068,30.834056794381496,25.642054697732032,21.345844127856708,26.48062543190317,23.6688494043457,21.12813796291627,40.20376014414897,23.737504749434926,13.81801732139171,35.28987624872666,29.60477682575097,24.185717299919748,29.422291410511452,26.78113844671575,24.02717300909601,0.966289486382901
3727,45.0,0.8555555555555555,34.0,0.5222222222222223,12.0,31.975335711727993,27.935735323704318,22.35237792320047,21.909750622038622,22.53624566228228,22.133602463277906,17.324595478743397,18.12289343329404,18.51212333684996,30.566190028014464,19.992376181781268,13.79675455064355,28.050072429211383,23.372139238105873,19.51603784175483,24.772277921097324,22.144506766035548,19.780498189860335,33.76062133497066,20.026834440138845,11.759779222107085,31.88886766469502,26.607231310481946,21.687506121696767,27.56875433039373,24.966976098390372,22.316019901025857,0.8001520928331493
3728,56.0,0.8555555555555555,34.0,0.5222222222222223,12.0,37.66188142897,32.99992470249133,26.323873686353856,24.135680191845566,25.15517560922873,24.889895421422285,18.385529232045847,19.476677509155255,20.078100951243236,36.88002861204757,23.942703714974968,16.389087768966817,32.76818836629796,27.233196074164077,22.665817412441783,28.300559177227527,25.26906607829514,22.536053715042883,41.34970801557949,24.462852499798306,14.3019339012247,37.692179646176804,31.507172024215876,25.688857377574106,31.761548376202192,28.8382846927786,25.819694504732063,0.7238086646384655
3729,12.0,1.0166666666666666,34.0,0.5222222222222223,12.0,14.33784613583715,12.327855442308659,10.13353597177846,15.026648035827625,14.448013834474363,13.635056114881746,14.17726738288567,14.047746094704141,13.76549412108557,11.256895080860465,7.893263012960649,5.845255140657069,13.492767857237425,11.471178469155817,9.81497197152578,13.91332691939537,12.532316872641267,11.30751171240794,10.610046982487198,6.488321783303329,3.9877321237006043,13.879053298996656,11.43892305002014,9.321991637522604,14.619952241940066,13.013097423939044,11.501674567609983,0.9959554745507859
3730,78.0,1.0166666666666666,34.0,0.5222222222222223,12.0,52.08429820486802,45.49166640636946,36.13830739886722,31.59621672806344,33.18403724341282,32.93822434836465,22.468626729044452,24.191122202174355,25.20599967445677,51.26237372063523,33.15206496767625,22.58477341199046,44.883452483381966,37.16593754940972,30.80628777540539,37.95528329426152,33.80231852815928,30.057585884645064,57.90356403937308,34.23250354189997,20.000322163432685,52.585949419085175,43.901395429585804,35.741442947617394,43.498750909686436,39.51418945858587,35.374238736179365,0.6327387062214546
3731,34.0,1.1777777777777778,34.0,0.5222222222222223,12.0,27.451577970197206,23.818975723427172,19.165966281385312,21.343011661330678,21.401191587267636,20.700000522689212,17.60510830440906,18.06748681141807,18.18604353702241,24.87454924644556,16.54214912135951,11.614736401114634,24.498918153410138,20.495974578487182,17.205555818857047,22.544500567089173,20.167673935258268,18.041046573649403,26.529445417160435,15.850279318661398,9.411292267069495,27.358801687194248,22.72128230395091,18.500761266601373,25.01934511960156,22.512773786475726,20.032470363475436,0.913039987944995
3732,78.0,1.1777777777777778,34.0,0.5222222222222223,12.0,54.563556363055156,47.44675849676852,37.712237594975015,34.43394107651601,35.77043603841727,35.26526981763709,24.471575783300064,26.192850744811608,27.162860263238432,52.64371706605038,34.21256329909899,23.42328467280985,47.17668257804595,39.072094278343556,32.40618780666356,40.2972211247171,35.86296683943453,31.874358748062875,58.87501777813348,34.89143257797043,20.46593802489197,55.30270903249357,46.04665887669964,37.44351346883889,46.51121816656713,42.133472378900166,37.6393886691377,0.9085052737595875
3733,100.0,1.3388888888888888,34.0,0.5222222222222223,12.0,70.95918599245115,61.53107333928911,48.8360272650612,44.57269120299688,46.198006728911324,45.45069934965596,30.59153800038359,32.9012205402893,34.20977588866017,68.07954810305299,44.26339182429889,30.304662370416757,61.23995819099338,50.63857426246972,41.93084380105054,52.06277086561197,46.255381466017994,41.0381259271803,76.04970323825232,45.111745207302185,26.49974306354682,72.40203573985248,60.184619161644555,48.88754920633414,60.95362510818633,55.14481329518705,49.20455278804328,0.688284794948411
3734,45.0,1.4999999999999998,34.0,0.5222222222222223,12.0,35.79999139682095,31.012378461204257,24.873928474909917,26.919318933699053,27.055642325665353,26.18229460353783,21.265819296165084,21.969119133871146,22.209161805371114,32.65583179281005,21.637585182611033,15.125844403060684,31.758763289451956,26.488084692024913,22.15921121240348,28.78633152187417,25.68659977948521,22.914641920670725,35.087760125878916,20.953513013703027,12.431819021544168,36.0359044015525,29.90513887686477,24.327411301027034,32.635005529777615,29.353109763347227,26.10229522498655,0.8413746289212402
3735,56.0,1.4999999999999998,34.0,0.5222222222222223,12.0,43.30535390492565,37.50071814239519,29.984211192562277,31.112202535900963,31.47754874300226,30.5655498632407,23.66253811994804,24.67118340670359,25.102554713917744,39.99495457138571,26.366287628278005,18.328031707370464,38.12643950522096,31.71559544763167,26.45181529757486,33.96319961649733,30.260674956590307,26.946833205015245,43.42976239774421,25.892756709929582,15.325211930090795,43.826975067410906,36.37310602204246,29.57009520518786,38.95733726649347,35.079976828961485,31.21257794263891,0.7464882369300905
3736,67.0,1.4999999999999998,34.0,0.5222222222222223,12.0,50.81071641303036,43.98905782358614,35.09449391021464,35.30508613810287,35.899455160339166,34.948805122943575,26.059256943730997,27.37324767953603,27.995947622464374,47.33407734996138,31.094990073944974,21.530219011680238,44.49411572098995,36.94310620323842,30.744419382746237,39.140067711120494,34.8347501336954,30.979024489359766,51.771764669609524,30.832000406156133,18.218604838637418,51.61804573326931,42.84107316722014,34.81277910934868,45.27966900320932,40.80684389457574,36.32286066029126,0.7883262715991984
3737,56.0,0.05,45.0,0.5222222222222223,12.0,24.68162437960159,22.59620691908161,18.251842634398514,15.83617267267116,16.798207884305935,16.878621205239693,13.680554389192014,14.296501797968533,14.637687160647948,26.797577061720553,17.191605854330227,11.627166832578158,22.217420855407237,18.59419919776873,15.56558699046255,19.34157843551163,17.374327362019837,15.588563130001393,30.656893428164043,18.125876704416143,10.449362405032279,24.474751032034135,20.780917882680576,17.117528519510117,20.539867564251416,18.78086832784523,16.92699984076139,0.9630211896317852
3738,12.0,0.21111111111111108,45.0,0.5222222222222223,12.0,22.807476103710968,18.993111611412388,15.067845601522812,16.52718066040905,16.779362701525223,16.33446914786621,14.13133308050679,14.521653243227895,14.646156080063957,19.03050932265771,12.687021233691539,8.976052375965804,19.21068843535632,16.083631462526164,13.518372683768403,17.678530077791862,15.86711956335271,14.239724616344693,20.509910662704808,11.94178338727177,7.102152250391107,21.37798072473581,17.735777392592144,14.403066376723181,19.020725081679252,17.19683344889645,15.355580665838616,1.2065681667139563
3739,45.0,0.21111111111111108,45.0,0.5222222222222223,12.0,27.147770476983034,24.21367102962322,19.421536565000437,17.39902782097678,18.322932076671837,18.29084880636951,14.482316787964546,15.184080952778256,15.567773805648267,27.75070477903676,17.914195479628425,12.204765285009898,23.882706304240152,19.941990257829623,16.66751865109606,20.806214887626773,18.65908712556584,16.714814481329043,31.472040467295678,18.552946302473252,10.762590697977716,26.716571472702512,22.524067588903613,18.46481381708626,22.445114929832542,20.47234133005815,18.40722407224821,1.1145073733819408
3740,78.0,0.21111111111111108,45.0,0.5222222222222223,12.0,31.488064850255093,29.434230447834054,23.77522752847806,18.27087498154451,19.866501451818447,20.247228464872812,14.8333004954223,15.846508662328617,16.489391531232577,36.47090023541581,23.141369725565312,15.433478194053993,28.554724173123986,23.800349053133075,19.81666461842372,23.933899697461683,21.451054687778967,19.189904346313394,42.43417027188654,25.164109217674735,14.423029145564323,32.05516222066921,27.31235778521508,22.52656125744934,25.86950477798583,23.747849211219844,21.4588674786578,1.1475392505254154
